phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,21,21,92,0.6439859790245298,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.029465103521943092,-0.0016892552375793457,1.0,-0.014583288691937923,-0.02192923240363598,-0.02894732728600502,-0.14376996457576752,0.7827476263046265,-0.19009585678577423,0.3961661458015442,-0.15974441170692444,0.023961661383509636,0.04792332276701927,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9363870620727539,0.7927444577217102,-0.7542040348052979,0.50245201587677,0.7959753274917603,-0.041024625301361084,0.051693592220544815,165.9715118408203,5.586124420166016,-4.073232650756836,3.049400568008423,3.136444091796875,-0.19247853755950928,167.2386474609375,5.54477071762085,6.332072734832764,40.0,1.2671356201171875,-0.041353702545166016,80.92676544189453,40.0,target_relative,-0.08637738227844238,-0.04822659492492676,-0.2214977741241455,167.2386474609375,5.54477071762085,-85.0,48.84983825683594,42.348243713378906,-37.07667541503906,23.370607376098633,17.747602462768555,-4.041533946990967,2.108626127243042,48.84983825683594,42.348243713378906,-37.07667541503906,23.370607376098633,17.747602462768555,-4.041533946990967,2.108626127243042,10.4053053855896,91.33207273483276,80.92676734924316,0.3594539575020079,0.28553202152252194,0.04822659492492676,-0.04822659492492676,0.0,-0.001,y,False,False
train,carpet,individual,21,21,93,0.6511701232158429,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.03167838975787163,-0.0010338425636291504,1.0,-0.027494773268699646,-0.015351001173257828,-0.07050492614507675,0.8881788849830627,0.7699680924415588,-0.6741213798522949,0.42492014169692993,0.3226836919784546,-0.0734824389219284,0.03833865746855736,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.20628467202186584,0.9370308518409729,0.8790967464447021,0.18313202261924744,0.6368104815483093,-0.2393866777420044,-0.0799974575638771,165.17523193359375,5.670298099517822,-4.05264139175415,3.095776081085205,-3.0748517513275146,-0.10256601125001907,167.2386474609375,5.54477071762085,6.332072734832764,40.0,2.06341552734375,-0.12552738189697266,80.94735717773438,40.0,target_relative,-0.040001869201660156,0.023662805557250977,-0.13158535957336426,167.2386474609375,5.54477071762085,-85.0,11.421725273132324,50.43130874633789,-15.902556419372559,6.325878620147705,30.662939071655273,-13.09105396270752,-3.338658094406128,11.421725273132324,50.43130874633789,-15.902556419372559,6.325878620147705,30.662939071655273,-13.09105396270752,-3.338658094406128,10.384714126586914,91.33207273483276,80.94735860824585,0.3592689648830182,0.2929011583328247,0.023662805557250977,0.023662805557250977,0.0,-0.001,y,False,False
train,carpet,individual,21,21,94,0.6247860372568329,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.05158538743853569,-0.0031381845474243164,1.0,-0.012732990086078644,0.007532104849815369,-0.04188492149114609,0.207667738199234,0.9169328808784485,-0.2891373932361603,0.11501597613096237,0.5575079917907715,-0.2380191683769226,-0.06070287525653839,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.2469176948070526,0.6930606961250305,-0.656200647354126,0.950313150882721,0.7695407271385193,-0.43941637873649597,-0.07296871393918991,163.63059997558594,5.6364216804504395,-3.6020147800445557,3.1299500465393066,-3.0003204345703125,-0.022660071030259132,167.2386474609375,5.54477071762085,6.332072734832764,40.0,3.6080474853515625,-0.09165096282958984,81.39798736572266,40.0,target_relative,-0.005827903747558594,0.09819412231445312,-0.051679372787475586,167.2386474609375,5.54477071762085,-85.0,15.023961067199707,42.963260650634766,-33.82587814331055,16.95686912536621,33.56230163574219,-23.7220458984375,-3.2507987022399902,15.023961067199707,42.963260650634766,-33.82587814331055,16.95686912536621,33.56230163574219,-23.7220458984375,-3.2507987022399902,9.93408751487732,91.33207273483276,81.39798521995544,0.3552442739511688,0.27054176330566404,0.09819412231445312,0.09819412231445312,0.0,-0.001,y,False,False
train,carpet,individual,21,21,95,0.6374003779530703,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.09020118415355682,-0.0022912740241736174,1.0,-0.0018550793174654245,0.03125615790486336,-0.016450054943561554,0.27316293120384216,0.781150221824646,-0.615015983581543,0.3083067238330841,0.610223650932312,-0.43130993843078613,-0.05910542979836464,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.09033549576997757,0.5716253519058228,-0.9366903901100159,0.5598567724227905,0.8560830354690552,-0.4074077308177948,0.07210762053728104,164.05703735351562,5.632412910461426,-3.522125244140625,3.133638858795166,-3.0447309017181396,-0.025340324267745018,167.2386474609375,5.54477071762085,6.332072734832764,40.0,3.181610107421875,-0.08764219284057617,81.47787475585938,40.0,target_relative,-0.0021390914916992188,0.05378365516662598,-0.05435967445373535,167.2386474609375,5.54477071762085,-85.0,9.225239753723145,41.82108688354492,-43.666133880615234,25.039936065673828,33.65016174316406,-23.54632568359375,3.5143771171569824,9.225239753723145,41.82108688354492,-43.666133880615234,25.039936065673828,33.65016174316406,-23.54632568359375,3.5143771171569824,9.854197978973389,91.33207273483276,81.47787475585938,0.354535474503058,0.2838649034500122,0.05378365516662598,0.05378365516662598,0.0,-0.001,y,False,False
train,carpet,individual,21,21,96,0.6383788373995128,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.07954025268554688,-0.002191054867580533,1.0,-0.0006808939506299794,0.017119869589805603,-0.0173032209277153,0.1677316278219223,0.7603834271430969,-0.7939296960830688,0.45527157187461853,0.6118211150169373,-0.42811501026153564,0.0638977661728859,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9657055139541626,0.9129669666290283,-0.3251934349536896,0.9016398191452026,0.4618898928165436,-0.24867407977581024,0.016361866146326065,163.92105102539062,5.6502485275268555,-3.819380760192871,3.10661244392395,-3.039177417755127,-0.10352575033903122,167.2386474609375,5.54477071762085,6.332072734832764,40.0,3.317596435546875,-0.10547780990600586,81.18061828613281,40.0,target_relative,-0.02916550636291504,0.05933713912963867,-0.13254499435424805,167.2386474609375,5.54477071762085,-85.0,51.39776611328125,43.05112075805664,-33.38658142089844,32.244407653808594,23.458467483520508,-16.5175724029541,0.615015983581543,51.39776611328125,43.05112075805664,-33.38658142089844,32.244407653808594,23.458467483520508,-16.5175724029541,0.615015983581543,10.151453495025635,91.33207273483276,81.18061923980713,0.35717997913840444,0.2821988582611084,0.05933713912963867,0.05933713912963867,0.0,-0.001,y,False,False
train,carpet,individual,21,21,97,0.6383223063096584,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.08293990790843964,-0.002636945340782404,1.0,-0.009283668361604214,0.01888759806752205,-0.04219038039445877,0.9345048666000366,0.7827476263046265,-0.6070287823677063,0.5862619280815125,0.4265175759792328,-0.30031949281692505,0.011182108893990517,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.402818888425827,0.9765812158584595,-0.8033162355422974,-0.6709287762641907,0.9278438687324524,0.11183634400367737,-0.17784616351127625,165.62818908691406,5.7437567710876465,-3.452563762664795,3.0937676429748535,-3.0498573780059814,-0.0920153558254242,167.2386474609375,5.54477071762085,6.332072734832764,40.0,1.6104583740234375,-0.19898605346679688,81.54743957519531,40.0,target_relative,-0.04201030731201172,0.04865717887878418,-0.12103462219238281,167.2386474609375,5.54477071762085,-85.0,22.40415382385254,54.472843170166016,-39.976036071777344,-20.91054344177246,46.829071044921875,0.35143768787384033,-11.070287704467773,22.40415382385254,54.472843170166016,-39.976036071777344,-20.91054344177246,46.829071044921875,0.35143768787384033,-11.070287704467773,9.784636497497559,91.33207273483276,81.5474362373352,0.3539194599732936,0.28540284633636476,0.04865717887878418,0.04865717887878418,0.0,-0.001,y,False,False
train,carpet,individual,21,21,98,0.6208699443514446,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.04026145860552788,-0.004974651150405407,1.0,-0.013372295536100864,0.01548806019127369,-0.038526516407728195,0.40734824538230896,0.9904153347015381,-0.7268370389938354,-0.38019171357154846,0.8514376282691956,0.00638977624475956,-0.201277956366539,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8768715858459473,0.7348326444625854,-0.548844575881958,-0.06315018236637115,-0.021877968683838844,-0.29756057262420654,0.06520906835794449,167.1752471923828,5.587484359741211,-4.76270055770874,3.0813655853271484,3.0385587215423584,-0.05170166864991188,167.2386474609375,5.54477071762085,6.332072734832764,40.0,0.0634002685546875,-0.04271364212036133,80.23729705810547,40.0,target_relative,-0.0544123649597168,-0.14611172676086426,-0.08072090148925781,167.2386474609375,5.54477071762085,-85.0,47.619808197021484,41.99680709838867,-32.50798797607422,-1.669329047203064,17.308307647705078,-14.848243713378906,4.217252254486084,47.619808197021484,41.99680709838867,-32.50798797607422,-1.669329047203064,17.308307647705078,-14.848243713378906,4.217252254486084,11.094773292541504,91.33207273483276,80.23729944229126,0.3657034623797039,0.2561664819717407,0.14611172676086426,-0.14611172676086426,0.0,-0.001,y,False,False
train,carpet,individual,21,21,99,0.6344005518639918,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.0015850067138671875,-0.0010678410762920976,1.0,-0.017319994047284126,-0.046508803963661194,-0.025694260373711586,0.8658146858215332,0.7635782957077026,-0.5910543203353882,-0.030351437628269196,0.3146964907646179,-0.26996806263923645,0.07667731493711472,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.12615691125392914,0.4318405091762543,-0.5526039600372314,0.7421383261680603,0.05906060338020325,0.15411235392093658,-0.3948918879032135,165.10726928710938,5.657421588897705,-4.835169792175293,3.1050379276275635,-2.9952943325042725,-0.10462869703769684,167.2386474609375,5.54477071762085,6.332072734832764,40.0,2.131378173828125,-0.11265087127685547,80.16483306884766,40.0,target_relative,-0.030740022659301758,0.10322022438049316,-0.13364791870117188,167.2386474609375,5.54477071762085,-85.0,10.279552459716797,35.14377212524414,-31.541534423828125,36.11022186279297,1.4936102628707886,8.873801231384277,-21.437698364257812,10.279552459716797,35.14377212524414,-31.541534423828125,36.11022186279297,1.4936102628707886,8.873801231384277,-21.437698364257812,11.167242527008057,91.33207273483276,80.1648302078247,0.36636661917813984,0.269033932685852,0.10322022438049316,0.10322022438049316,0.0,-0.001,y,False,False
train,carpet,individual,21,21,100,0.6285291360567069,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.053284455090761185,-0.002816271735355258,1.0,-0.009784853085875511,0.03285601735115051,-0.04254145175218582,0.18690095841884613,0.6389776468276978,-0.5734824538230896,0.6565495133399963,0.02715655043721199,0.1613418459892273,-0.3897763192653656,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9505097270011902,0.9920159578323364,0.32284432649612427,0.3610621392726898,0.4509497284889221,-0.5596340894699097,0.16126801073551178,166.0538330078125,5.638798236846924,-4.904327869415283,3.0835306644439697,3.059765577316284,-0.10063828527927399,167.2386474609375,5.54477071762085,6.332072734832764,40.0,1.184814453125,-0.09402751922607422,80.09567260742188,40.0,target_relative,-0.05224728584289551,-0.12490487098693848,-0.12965750694274902,167.2386474609375,5.54477071762085,-85.0,50.60702896118164,39.80031967163086,-21.261981964111328,17.57188606262207,24.776357650756836,-26.884984970092773,9.928114891052246,50.60702896118164,39.80031967163086,-21.261981964111328,17.57188606262207,24.776357650756836,-26.884984970092773,9.928114891052246,11.236400604248047,91.33207273483276,80.09567213058472,0.36700059735278845,0.26252853870391846,0.12490487098693848,-0.12490487098693848,0.0,-0.001,y,False,False
train,carpet,individual,21,21,101,0.609908252825507,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.02962036058306694,-0.0023506879806518555,1.0,-0.016630826517939568,-0.039758455008268356,-0.04127126559615135,0.920127809047699,0.7236421704292297,-0.3865814805030823,0.3194888234138489,0.4504792392253876,-0.48881790041923523,0.18051117658615112,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.5143910646438599,-0.1384771764278412,0.4995845854282379,0.1589331328868866,0.9109714031219482,0.25867530703544617,-0.30740416049957275,164.8723907470703,5.618302345275879,-4.750709056854248,3.130624294281006,-2.916229248046875,-0.017368722707033157,167.2386474609375,5.54477071762085,6.332072734832764,40.0,2.3662567138671875,-0.0735316276550293,80.2492904663086,40.0,target_relative,-0.005153656005859375,0.18228530883789062,-0.04638791084289551,167.2386474609375,5.54477071762085,-85.0,6.325878620147705,9.313098907470703,12.563898086547852,2.0207669734954834,38.833866119384766,0.17571884393692017,-18.362619400024414,6.325878620147705,9.313098907470703,12.563898086547852,2.0207669734954834,38.833866119384766,0.17571884393692017,-18.362619400024414,11.082781791687012,91.33207273483276,80.24929094314575,0.36559384547687424,0.2453144073486328,0.18228530883789062,0.18228530883789062,0.0,-0.001,y,False,False
train,carpet,individual,21,21,102,0.6259067680691129,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.05915641784667969,-0.0018382907146587968,1.0,-0.0016404596390202641,0.05802321434020996,-0.014765730127692223,0.11501597613096237,0.16932907700538635,0.2284345179796219,0.0367412194609642,0.7060703039169312,0.00319488812237978,-0.33386582136154175,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9287198781967163,0.6907600164413452,-0.4051835238933563,0.9339361190795898,0.22759999334812164,-0.6877134442329407,0.04904996231198311,161.8750762939453,5.597352027893066,-4.238131046295166,3.1412549018859863,-2.985074281692505,-0.01744922809302807,167.2386474609375,5.54477071762085,6.332072734832764,40.0,5.3635711669921875,-0.0525813102722168,80.76187133789062,40.0,target_relative,0.005476951599121094,0.11344027519226074,-0.046468496322631836,167.2386474609375,5.54477071762085,-85.0,45.86262130737305,33.38658142089844,-24.776357650756836,42.26038360595703,11.597444534301758,-34.17731857299805,3.5143771171569824,45.86262130737305,33.38658142089844,-24.776357650756836,42.26038360595703,11.597444534301758,-34.17731857299805,3.5143771171569824,10.57020378112793,91.33207273483276,80.76186895370483,0.3609388506267911,0.2659679174423218,0.11344027519226074,0.11344027519226074,0.0,-0.001,y,False,False
train,carpet,individual,21,21,103,0.6307586714395338,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.13408927619457245,-0.0013145327102392912,1.0,0.001743367756716907,0.036109160631895065,-0.014791381545364857,0.8338658213615417,0.6070287823677063,-0.4504792392253876,0.7683706283569336,0.21086262166500092,-0.6214057803153992,0.0638977661728859,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9853959679603577,-0.1825016587972641,-0.2727847397327423,-0.8210995197296143,0.9287239909172058,0.5089020729064941,0.04112620651721954,168.8716278076172,5.500757217407227,-4.784087181091309,3.1239826679229736,3.0708699226379395,0.02760523185133934,167.2386474609375,5.54477071762085,6.332072734832764,40.0,-1.6329803466796875,0.04401350021362305,80.21591186523438,40.0,target_relative,-0.011795282363891602,-0.11380124092102051,-0.0014140605926513672,167.2386474609375,5.54477071762085,-85.0,55.0,9.13737964630127,-9.049520492553711,-22.49201202392578,48.14696502685547,-3.5143771171569824,0.8785942792892456,55.0,9.13737964630127,-9.049520492553711,-22.49201202392578,48.14696502685547,-3.5143771171569824,0.8785942792892456,11.116159915924072,91.33207273483276,80.21591281890869,0.3658990437158399,0.2658596277236938,0.11380124092102051,-0.11380124092102051,0.0,-0.001,y,False,False
train,carpet,individual,21,21,104,0.6400685305672953,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,-0.04082451015710831,0.0011003374820575118,1.0,-0.003754554782062769,-0.036224059760570526,-0.0004501094517763704,1.0,0.16613417863845825,-0.1645367294549942,-0.4089456796646118,0.8753993511199951,-0.0638977661728859,0.015974441543221474,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8045844435691833,0.7674680352210999,0.2986634075641632,-0.13809341192245483,0.9684264659881592,0.10590878129005432,-0.13333241641521454,169.2036895751953,5.52487850189209,-4.6039137840271,3.117711067199707,3.1073834896087646,0.019313562661409378,167.2386474609375,5.54477071762085,6.332072734832764,40.0,-1.9650421142578125,0.019892215728759766,80.39608764648438,40.0,target_relative,-0.018066883087158203,-0.07728695869445801,-0.009705781936645508,167.2386474609375,5.54477071762085,-85.0,43.40255355834961,24.952075958251953,6.325878620147705,-13.618210792541504,49.02555847167969,4.129393100738525,-7.64376974105835,43.40255355834961,24.952075958251953,6.325878620147705,-13.618210792541504,49.02555847167969,4.129393100738525,-7.64376974105835,10.935986518859863,91.33207273483276,80.3960862159729,0.3642546181756327,0.2768139123916626,0.07728695869445801,-0.07728695869445801,0.0,-0.001,y,False,False
train,carpet,individual,21,21,105,0.6011670040193531,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,-0.04912605136632919,0.0004973054165020585,1.0,-0.005750867538154125,-0.024601202458143234,-0.0030894463416188955,0.7891373634338379,0.4536741077899933,0.11501597613096237,-0.24760383367538452,0.8913738131523132,0.07507987320423126,-0.13897763192653656,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.7489904165267944,0.7944997549057007,0.14064538478851318,0.5912302732467651,0.7797921895980835,-0.49577122926712036,-0.28882455825805664,162.3140106201172,5.68265438079834,-4.568374156951904,3.1125411987304688,-2.892634153366089,-0.10266105085611343,167.2386474609375,5.54477071762085,6.332072734832764,40.0,4.9246368408203125,-0.13788366317749023,80.43162536621094,40.0,target_relative,-0.023236751556396484,0.20588040351867676,-0.13168025016784668,167.2386474609375,5.54477071762085,-85.0,-23.98562240600586,42.172523498535156,2.987220525741577,-0.615015983581543,42.08466339111328,-25.74281120300293,-15.111822128295898,-23.98562240600586,42.172523498535156,2.987220525741577,-0.615015983581543,42.08466339111328,-25.74281120300293,-15.111822128295898,10.900446891784668,91.33207273483276,80.4316258430481,0.3639311250749561,0.23823587894439696,0.20588040351867676,0.20588040351867676,0.0,-0.001,y,False,False
train,carpet,individual,21,21,106,0.657644527266967,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.1231159195303917,-0.0034470916725695133,1.0,-0.007396487519145012,0.06553376466035843,-0.04191512241959572,-0.4361022114753723,0.7667731642723083,0.05431310087442398,-0.011182108893990517,0.7651757001876831,-0.46805110573768616,-0.2747603952884674,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.7172401547431946,0.9638915061950684,-0.31673821806907654,-0.5579847097396851,0.9061906337738037,-0.3193058371543884,0.1105794906616211,165.22491455078125,5.555253982543945,-4.729170799255371,3.126620054244995,-3.121022939682007,0.029968466609716415,167.2386474609375,5.54477071762085,6.332072734832764,40.0,2.01373291015625,-0.010483264923095703,80.27082824707031,40.0,target_relative,-0.009157896041870117,-0.02250838279724121,0.0009491443634033203,167.2386474609375,5.54477071762085,-85.0,26.533546447753906,49.99201202392578,-16.95686912536621,-25.127796173095703,49.37699508666992,-18.801916122436523,4.832268238067627,26.533546447753906,49.99201202392578,-16.95686912536621,-25.127796173095703,49.37699508666992,-18.801916122436523,4.832268238067627,11.061243534088135,91.33207273483276,80.27082920074463,0.3653970421061394,0.2932474851608276,0.02250838279724121,-0.02250838279724121,0.0,-0.001,y,False,False
train,carpet,individual,21,21,107,0.6248737160280244,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.05034332349896431,-0.0002620816230773926,1.0,-0.0029150487389415503,-0.007164640352129936,0.00030212203273549676,0.48242810368537903,0.9089456796646118,-0.3083067238330841,-0.4568690359592438,0.8977635502815247,-0.3418530225753784,0.08785942196846008,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.7635988593101501,0.9592412114143372,0.29513388872146606,0.38757771253585815,0.05290398374199867,-0.014596468769013882,0.09387752413749695,168.29486083984375,5.588474273681641,-7.024304389953613,3.076587438583374,2.980996608734131,-0.051794636994600296,167.2386474609375,5.54477071762085,6.332072734832764,40.0,-1.05621337890625,-0.043703556060791016,77.97569274902344,40.0,target_relative,-0.05919051170349121,-0.2036745548248291,-0.08081388473510742,167.2386474609375,5.54477071762085,-85.0,38.39456558227539,48.67412185668945,-10.367412567138672,16.69329071044922,2.460063934326172,0.4392971396446228,5.623003005981445,38.39456558227539,48.67412185668945,-10.367412567138672,16.69329071044922,2.460063934326172,0.4392971396446228,5.623003005981445,13.356377124786377,91.33207273483276,77.97569561004639,0.3869760824754732,0.23889763355255125,0.2036745548248291,-0.2036745548248291,0.0,-0.001,y,False,False
train,carpet,individual,21,21,108,0.6699526775903898,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,-0.02640533447265625,-0.001092588878236711,1.0,-0.01884092390537262,-0.06483162194490433,-0.025723857805132866,0.6980829834938049,0.884984016418457,-0.18849840760231018,0.30351439118385315,0.04472843557596207,0.007987220771610737,0.10223641991615295,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.3988162577152252,0.7909588813781738,-0.2448326051235199,0.348248690366745,0.5812771916389465,-0.17312908172607422,-0.040453240275382996,166.78866577148438,5.549612045288086,-6.833885669708252,3.123337984085083,3.137385129928589,0.021965106949210167,167.2386474609375,5.54477071762085,6.332072734832764,40.0,0.449981689453125,-0.004841327667236328,78.1661148071289,40.0,target_relative,-0.012439966201782227,-0.04728531837463379,-0.00705409049987793,167.2386474609375,5.54477071762085,-85.0,-13.969648361206055,47.619808197021484,-12.476037979125977,15.375399589538574,24.161340713500977,-10.191693305969238,-1.4057507514953613,-13.969648361206055,47.619808197021484,-12.476037979125977,15.375399589538574,24.161340713500977,-10.191693305969238,-1.4057507514953613,13.165958404541016,91.33207273483276,78.16611433029175,0.38513827310277987,0.28581440448760986,0.04728531837463379,-0.04728531837463379,0.0,-0.001,y,False,False
train,carpet,individual,21,21,109,0.6628541363275225,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.011249542236328125,-0.00012103319022571668,1.0,-0.003959764260798693,-0.015051383525133133,-0.0022453865967690945,-0.25399360060691833,0.8658146858215332,-0.22683705389499664,0.27955272793769836,0.4392971098423004,-0.18530350923538208,-0.02555910497903824,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.932952880859375,0.9803061485290527,-0.9228559136390686,0.06094688922166824,0.045745253562927246,-0.3003593683242798,-0.028740545734763145,166.8538818359375,5.613863945007324,-6.873736381530762,3.074892044067383,3.112443685531616,-0.05959414690732956,167.2386474609375,5.54477071762085,6.332072734832764,40.0,0.384765625,-0.06909322738647461,78.12626647949219,40.0,target_relative,-0.06088590621948242,-0.07222676277160645,-0.08861351013183594,167.2386474609375,5.54477071762085,-85.0,46.126197814941406,52.53993606567383,-36.90095901489258,7.819489002227783,6.238018989562988,-14.233226776123047,-1.4936102628707886,46.126197814941406,52.53993606567383,-36.90095901489258,7.819489002227783,6.238018989562988,-14.233226776123047,-1.4936102628707886,13.205809116363525,91.33207273483276,78.12626361846924,0.3855221651590045,0.27833197116851804,0.07222676277160645,-0.07222676277160645,0.0,-0.001,y,False,False
train,carpet,individual,21,21,110,0.6658565934270424,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.00961914099752903,-0.001727330731227994,1.0,-0.019380586221814156,-0.02299049124121666,-0.028206555172801018,0.8386581540107727,0.9552715420722961,-0.6709265112876892,0.14217253029346466,0.11341852694749832,-0.2587859332561493,-0.02715655043721199,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.1281471848487854,0.22880128026008606,-0.7762746214866638,0.7563238739967346,0.41855666041374207,-0.1675538867712021,-0.07281279563903809,166.6175079345703,5.610867500305176,-6.806246280670166,3.0545716285705566,3.1246187686920166,-0.2249945104122162,167.2386474609375,5.54477071762085,6.332072734832764,40.0,0.6211395263671875,-0.06609678268432617,78.19375610351562,40.0,target_relative,-0.0812063217163086,-0.06005215644836426,-0.2540137767791748,167.2386474609375,5.54477071762085,-85.0,10.543130874633789,44.7204475402832,-39.185302734375,32.332271575927734,18.186901092529297,-9.840255737304688,-3.075079917907715,10.543130874633789,44.7204475402832,-39.185302734375,32.332271575927734,18.186901092529297,-9.840255737304688,-3.075079917907715,13.13831901550293,91.33207273483276,78.19375371932983,0.3848722403615517,0.2819843530654907,0.06005215644836426,-0.06005215644836426,0.0,-0.001,y,False,False
train,carpet,individual,21,21,111,0.6823865453117156,0.002458050847053528,0.002717129420489073,homogeneous,0.9,30.0,0.9,30.0,0.015528487972915173,-0.0016524195671081543,1.0,-0.02584877423942089,-0.01911519467830658,-0.08085509389638901,0.1916932910680771,0.8130990266799927,-0.7124600410461426,0.5878595113754272,0.33067092299461365,-0.17891374230384827,-0.055910542607307434,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8950833678245544,0.49367550015449524,-0.7368179559707642,0.8707051873207092,0.356044203042984,-0.03350219503045082,-0.1667032241821289,166.18270874023438,5.617044925689697,-6.814448356628418,3.083554744720459,-3.093299150466919,-0.05596825107932091,167.2386474609375,5.54477071762085,6.332072734832764,40.0,1.055938720703125,-0.07227420806884766,78.18555450439453,40.0,target_relative,-0.05222320556640625,0.00521540641784668,-0.08498740196228027,167.2386474609375,5.54477071762085,-85.0,49.11341857910156,27.675718307495117,-40.50319290161133,39.36102294921875,16.25399398803711,-3.865814685821533,-8.25878620147705,49.11341857910156,27.675718307495117,-40.50319290161133,39.36102294921875,16.25399398803711,-3.865814685821533,-8.25878620147705,13.146521091461182,91.33207273483276,78.18555164337158,0.3849511672370697,0.298435378074646,0.00521540641784668,0.00521540641784668,0.0,-0.001,y,False,False
