phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,4,4,171,0.13838430786484057,0.008912388235330582,0.008726048283278942,homogeneous,0.63,0.0,0.63,0.0,0.21747513115406036,-0.0044987560249865055,1.0,0.0069321864284574986,0.16454972326755524,-0.06160086765885353,-0.42172524333000183,0.37060701847076416,0.8817891478538513,0.12300318479537964,-1.0,-0.05271565541625023,-0.9520766735076904,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.7505984306335449,0.6487273573875427,0.9204054474830627,-0.7703071236610413,-0.9453133940696716,0.3560962378978729,-0.9877519011497498,168.7733917236328,5.626385688781738,-6.765185832977295,2.807047128677368,-2.844705104827881,-0.18594825267791748,177.6721954345703,5.464324474334717,-9.685744285583496,40.0,8.8988037109375,-0.16206121444702148,78.23481750488281,40.0,target_relative,0.03254127502441406,0.5450930595397949,-0.21090149879455566,177.6721954345703,5.464324474334717,-85.0,-41.11820983886719,31.190095901489258,49.28913879394531,-36.373802185058594,-50.958465576171875,-2.108626127243042,-54.472843170166016,-41.11820983886719,31.190095901489258,49.28913879394531,-36.373802185058594,-50.958465576171875,-2.108626127243042,-54.472843170166016,-2.920558452606201,75.3142557144165,78.2348141670227,0.3844773674046355,-0.24509305953979493,0.5450930595397949,0.5450930595397949,0.0,-0.001,y,False,False
train,carpet,individual,4,4,172,0.19675732607866347,0.008912388235330582,0.008726048283278942,homogeneous,0.63,0.0,0.63,0.0,0.22247008979320526,-0.00405153026804328,1.0,0.01035820972174406,0.17350850999355316,-0.06713203340768814,-0.7476038336753845,0.5670926570892334,0.8961661458015442,-0.6613418459892273,-0.9265175461769104,-0.03833865746855736,-0.9904153347015381,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.6731484532356262,0.8222813606262207,0.8777955770492554,0.3205447793006897,-0.996522068977356,-0.26146483421325684,-0.9629421234130859,169.01553344726562,5.542513847351074,-7.007094383239746,2.787466526031494,-2.900745391845703,-0.19240543246269226,177.6721954345703,5.464324474334717,-9.685744285583496,40.0,8.656661987304688,-0.07818937301635742,77.99290466308594,40.0,target_relative,0.012960672378540039,0.48905229568481445,-0.21735858917236328,177.6721954345703,5.464324474334717,-85.0,-40.327476501464844,36.373802185058594,42.523963928222656,2.987220525741577,-55.0,-2.987220525741577,-52.89137268066406,-40.327476501464844,36.373802185058594,42.523963928222656,2.987220525741577,-55.0,-2.987220525741577,-52.89137268066406,-2.67864990234375,75.3142557144165,77.99290561676025,0.38680962176347794,-0.18905229568481446,0.48905229568481445,0.48905229568481445,0.0,-0.001,y,False,False
train,carpet,individual,4,4,173,0.16258231393296546,0.008912388235330582,0.008726048283278942,homogeneous,0.63,0.0,0.63,0.0,0.21641655266284943,-0.0019547343254089355,1.0,0.00412550987675786,0.1556701809167862,-0.06918738782405853,-0.7332268357276917,0.6613418459892273,0.7731629610061646,0.05431310087442398,-1.0,-0.05431310087442398,-0.9616613388061523,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.6865143179893494,0.12871132791042328,0.9683248400688171,0.41058504581451416,-0.954386830329895,0.5442215204238892,-0.9864374995231628,168.90255737304688,5.6584954261779785,-6.979955196380615,2.7955734729766846,-2.866833209991455,-0.17174866795539856,177.6721954345703,5.464324474334717,-9.685744285583496,40.0,8.769638061523438,-0.19417095184326172,78.0200424194336,40.0,target_relative,0.02106761932373047,0.5229649543762207,-0.1967017650604248,177.6721954345703,5.464324474334717,-85.0,-36.63737869262695,10.45527172088623,51.573482513427734,6.8530354499816895,-55.0,-2.987220525741577,-53.50638961791992,-36.63737869262695,10.45527172088623,51.573482513427734,6.8530354499816895,-55.0,-2.987220525741577,-53.50638961791992,-2.705789089202881,75.3142557144165,78.02004480361938,0.3865472683091862,-0.22296495437622071,0.5229649543762207,0.5229649543762207,0.0,-0.001,y,False,False
train,carpet,individual,4,4,174,0.13738427759924182,0.008912388235330582,0.008726048283278942,homogeneous,0.63,0.0,0.63,0.0,0.2192409485578537,-0.004854273982346058,1.0,0.006706031505018473,0.1664649099111557,-0.06261211633682251,-0.6661341786384583,0.19009585678577423,0.9376996755599976,0.12460064142942429,-1.0,-0.05431310087442398,-0.9728434681892395,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.11070246994495392,0.7430282235145569,0.9439893960952759,-0.8802533149719238,-0.9814258813858032,0.1260446459054947,-0.9896005392074585,168.79043579101562,5.628584384918213,-6.722588062286377,2.78412127494812,-2.844114065170288,-0.1551779806613922,177.6721954345703,5.464324474334717,-9.685744285583496,40.0,8.881759643554688,-0.1642599105834961,78.27741241455078,40.0,target_relative,0.009615421295166016,0.5456838607788086,-0.180131196975708,177.6721954345703,5.464324474334717,-85.0,-9.488818168640137,28.466453552246094,49.55271530151367,-41.03034973144531,-51.134185791015625,-2.5479233264923096,-54.38498306274414,-9.488818168640137,28.466453552246094,49.55271530151367,-41.03034973144531,-51.134185791015625,-2.5479233264923096,-54.38498306274414,-2.963156223297119,75.3142557144165,78.27741193771362,0.3840681383780504,-0.2456838607788086,0.5456838607788086,0.5456838607788086,0.0,-0.001,y,False,False
train,carpet,individual,4,4,175,0.14700645004343843,0.008912388235330582,0.008726048283278942,homogeneous,0.63,0.0,0.63,0.0,0.2220439910888672,-0.00410649785771966,1.0,0.0030606836080551147,0.17369656264781952,-0.05733753740787506,-0.17252396047115326,0.5175718665122986,0.9009584784507751,-0.7460063695907593,-0.9297124743461609,-0.04632587730884552,-0.9888178706169128,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.018969077616930008,0.5286586880683899,0.8904152512550354,0.6995947957038879,-0.8065770268440247,0.7747934460639954,-0.9957046508789062,168.82835388183594,5.630020618438721,-6.835268497467041,2.7798469066619873,-2.8526525497436523,-0.15666384994983673,177.6721954345703,5.464324474334717,-9.685744285583496,40.0,8.843841552734375,-0.1656961441040039,78.16473388671875,40.0,target_relative,0.005341053009033203,0.5371451377868652,-0.18161702156066895,177.6721954345703,5.464324474334717,-85.0,-4.129393100738525,26.62140655517578,46.301918029785156,-7.468050956726074,-47.70766830444336,-2.372204542160034,-54.6485595703125,-4.129393100738525,26.62140655517578,46.301918029785156,-7.468050956726074,-47.70766830444336,-2.372204542160034,-54.6485595703125,-2.850475788116455,75.3142557144165,78.16473150253296,0.3851515878303037,-0.23714513778686525,0.5371451377868652,0.5371451377868652,0.0,-0.001,y,False,True
train,carpet,individual,5,5,1,0.6889602997319585,0.008341272361576557,0.0083534000441432,homogeneous,0.63,0.0,0.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03833865746855736,-0.00479233218356967,0.0670926496386528,0.01916932873427868,0.00319488812237978,-0.6869009733200073,-0.15015974640846252,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.6397178173065186,-0.8568931818008423,-0.9255988001823425,-0.6150153875350952,0.6163445711135864,0.12171340733766556,-0.18398773670196533,179.0318145751953,5.377917766571045,-8.138500213623047,2.749816417694092,2.938743829727173,-0.08866330981254578,179.3199005126953,5.362525939941406,-8.74305248260498,40.0,0.2880859375,-0.015391826629638672,76.86149597167969,40.0,target_relative,-0.0009241104125976562,0.007946491241455078,-0.0705265998840332,179.3199005126953,5.362525939941406,-85.0,-33.73801803588867,-8.69808292388916,-2.8115015029907227,-27.93929672241211,32.332271575927734,-42.172523498535156,-10.10383415222168,-33.73801803588867,-8.69808292388916,-2.8115015029907227,-27.93929672241211,32.332271575927734,-42.172523498535156,-10.10383415222168,-0.6045522689819336,76.25694751739502,76.86149978637695,0.39790679097341364,0.2920535087585449,0.007946491241455078,0.007946491241455078,0.0,-0.001,y,False,False
train,carpet,individual,5,5,2,0.5987236109685529,0.008341272361576557,0.0083534000441432,homogeneous,0.63,0.0,0.63,0.0,0.0072021484375,-0.0003847956540994346,1.0,-0.000294153462164104,0.0025294467341154814,-0.02244931273162365,-0.6134185194969177,-0.1581469625234604,-0.05111820995807648,-0.5079872012138367,0.5878595113754272,-0.7667731642723083,-0.18370607495307922,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.6661215424537659,0.6457221508026123,-0.9436900019645691,-0.09906422346830368,0.03463092818856239,-0.7838953733444214,0.08561371266841888,180.92030334472656,5.410702705383301,-8.669310569763184,2.762197256088257,2.827298641204834,0.06392576545476913,179.3199005126953,5.362525939941406,-8.74305248260498,40.0,-1.60040283203125,-0.04817676544189453,76.3306884765625,40.0,target_relative,0.011456727981567383,-0.10349869728088379,0.0820624828338623,179.3199005126953,5.362525939941406,-85.0,-36.198081970214844,35.934505462646484,-42.69968032836914,-3.1629393100738525,3.075079917907715,-42.875396728515625,4.217252254486084,-36.198081970214844,35.934505462646484,-42.69968032836914,-3.1629393100738525,3.075079917907715,-42.875396728515625,4.217252254486084,-0.07374191284179688,76.25694751739502,76.33068943023682,0.4032223082494367,0.1965013027191162,0.10349869728088379,-0.10349869728088379,0.0,-0.001,y,False,False
train,carpet,individual,5,5,3,0.020669531591376855,0.008341272361576557,0.0083534000441432,homogeneous,0.63,0.0,0.63,0.0,-0.04001007229089737,-0.001204419182613492,1.0,0.0036467895843088627,-0.032944656908512115,0.02612129971385002,-0.6581469178199768,0.6533546447753906,-0.7763578295707703,-0.057507988065481186,0.055910542607307434,-0.7795526385307312,0.07667731493711472,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.15373878180980682,-0.9310764074325562,-0.3108460605144501,-0.696641743183136,0.08826109021902084,0.4101744592189789,0.8050441741943359,187.03253173828125,5.269230365753174,-6.826342582702637,2.8020708560943604,2.2674012184143066,0.179249569773674,179.3199005126953,5.362525939941406,-8.74305248260498,40.0,-7.7126312255859375,0.09329557418823242,78.17366027832031,40.0,target_relative,0.0513303279876709,-0.6633961200714111,0.1973862648010254,179.3199005126953,5.362525939941406,-85.0,-7.116613388061523,-5.007987022399902,-12.036741256713867,-24.073482513427734,7.555911064147949,-45.33546447753906,43.226837158203125,-7.116613388061523,-5.007987022399902,-12.036741256713867,-24.073482513427734,7.555911064147949,-45.33546447753906,43.226837158203125,-1.9167098999023438,76.25694751739502,78.17365741729736,0.385065651662788,-0.36339612007141114,0.6633961200714111,-0.6633961200714111,0.0,-0.001,y,False,False
train,carpet,individual,5,5,4,0.6216976458164589,0.008341272361576557,0.0083534000441432,homogeneous,0.63,0.0,0.63,0.0,-0.19281578063964844,0.0023323893547058105,1.0,0.016338950023055077,-0.21116553246974945,0.06283000111579895,-0.12939296662807465,-0.09105431288480759,-0.21884983777999878,-0.43769967555999756,0.1373801976442337,-0.8242811560630798,0.7859424948692322,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.40139827132225037,0.9238250851631165,0.7573185563087463,0.673159122467041,-0.7891812920570374,-0.017960524186491966,-0.8560704588890076,177.02850341796875,5.5792155265808105,-8.664558410644531,2.7620279788970947,3.0112740993499756,0.0035196610260754824,179.3199005126953,5.362525939941406,-8.74305248260498,40.0,2.2913970947265625,-0.2166895866394043,76.33544158935547,40.0,target_relative,0.011287450790405273,0.08047676086425781,0.021656274795532227,179.3199005126953,5.362525939941406,-85.0,19.680511474609375,-2.723642349243164,4.217252254486084,27.763578414916992,-36.198081970214844,-27.675718307495117,-16.69329071044922,19.680511474609375,-2.723642349243164,4.217252254486084,27.763578414916992,-36.198081970214844,-27.675718307495117,-16.69329071044922,-0.07849407196044922,76.25694751739502,76.33544158935547,0.40317440668071675,0.21952323913574218,0.08047676086425781,0.08047676086425781,0.0,-0.001,y,False,False
train,carpet,individual,5,5,5,0.477647436028924,0.008341272361576557,0.0083534000441432,homogeneous,0.63,0.0,0.63,0.0,0.05728492885828018,-0.005417239852249622,1.0,0.0035929069854319096,0.025616547092795372,0.00689340615645051,0.35782748460769653,-0.049520768225193024,0.07667731493711472,0.504792332649231,-0.6581469178199768,-0.5031948685646057,-0.30351439118385315,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.7720186114311218,-0.8364527821540833,-0.36020416021347046,-0.7096236348152161,0.8415622115135193,0.908830463886261,0.35596129298210144,179.68020629882812,5.552182197570801,-9.99495792388916,2.785851001739502,2.6926352977752686,0.0965433269739151,179.3199005126953,5.362525939941406,-8.74305248260498,40.0,-0.3603057861328125,-0.18965625762939453,75.00504302978516,40.0,target_relative,0.0351104736328125,-0.23816204071044922,0.11468005180358887,179.3199005126953,5.362525939941406,-85.0,-34.616615295410156,-7.555911064147949,-1.8450478315353394,-27.148563385009766,21.701276779174805,-39.44887924194336,16.781150817871094,-34.616615295410156,-7.555911064147949,-1.8450478315353394,-27.148563385009766,21.701276779174805,-39.44887924194336,16.781150817871094,1.2519054412841797,76.25694751739502,75.00504207611084,0.41680947673937324,0.06183795928955077,0.23816204071044922,-0.23816204071044922,0.0,-0.001,y,False,False
train,carpet,individual,5,5,6,0.4340594428393697,0.008341272361576557,0.0083534000441432,homogeneous,0.63,0.0,0.63,0.0,-0.009007644839584827,-0.004741406533867121,1.0,0.011176010593771935,-0.07580932974815369,0.03650379180908203,-0.6293929815292358,-0.1373801976442337,-0.0335463248193264,-0.4936102330684662,0.39456868171691895,-0.7172523736953735,0.305111825466156,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.19700655341148376,0.5172737836837769,-0.16720671951770782,0.7383216619491577,-0.7569679617881775,-0.9415110349655151,0.39329907298088074,179.98191833496094,5.559784889221191,-9.651372909545898,2.78942608833313,2.6526122093200684,0.13851013779640198,179.3199005126953,5.362525939941406,-8.74305248260498,40.0,-0.662017822265625,-0.19725894927978516,75.34862518310547,40.0,target_relative,0.03868556022644043,-0.2781851291656494,0.156646728515625,179.3199005126953,5.362525939941406,-85.0,8.34664535522461,11.685303688049316,-13.881789207458496,29.43290901184082,-29.345048904418945,-41.73322677612305,20.559104919433594,8.34664535522461,11.685303688049316,-13.881789207458496,29.43290901184082,-29.345048904418945,-41.73322677612305,20.559104919433594,0.908320426940918,76.25694751739502,75.3486270904541,0.41324457200501913,0.021814870834350575,0.2781851291656494,-0.2781851291656494,0.0,-0.001,y,False,False
train,carpet,individual,5,5,7,0.5988921985202876,0.008341272361576557,0.0083534000441432,homogeneous,0.63,0.0,0.63,0.0,-0.016550445929169655,-0.0049314736388623714,1.0,0.012313995510339737,-0.08854907751083374,0.049862202256917953,0.15175719559192657,0.21246007084846497,-0.2523961663246155,0.5351437926292419,-0.5335463285446167,-0.7587859630584717,0.37380191683769226,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.7428663372993469,-0.8480966091156006,0.2278318703174591,-0.6584566831588745,0.12255748361349106,0.43675583600997925,0.09860283881425858,178.15310668945312,5.468597412109375,-10.44131088256836,2.776771068572998,2.8092029094696045,0.08933901786804199,179.3199005126953,5.362525939941406,-8.74305248260498,40.0,1.1667938232421875,-0.10607147216796875,74.55868530273438,40.0,target_relative,0.026030540466308594,-0.12159442901611328,0.10747551918029785,179.3199005126953,5.362525939941406,-85.0,-39.273162841796875,-16.781150817871094,16.869009017944336,-31.01437759399414,7.292332649230957,-40.67891311645508,5.447284698486328,-39.273162841796875,-16.781150817871094,16.869009017944336,-31.01437759399414,7.292332649230957,-40.67891311645508,5.447284698486328,1.698258399963379,76.25694751739502,74.55868911743164,0.42148662753640087,0.1784055709838867,0.12159442901611328,-0.12159442901611328,0.0,-0.001,y,False,False
train,carpet,individual,5,5,8,0.2500110309514234,0.008341272361576557,0.0083534000441432,homogeneous,0.63,0.0,0.63,0.0,0.029169846326112747,-0.002651786897331476,1.0,0.00828577857464552,-0.038704708218574524,0.03421051800251007,-0.7140575051307678,-0.305111825466156,0.30670925974845886,-0.5638977885246277,0.13258786499500275,-0.7396165728569031,0.09904153645038605,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.3406691253185272,0.8205829858779907,-0.2507967948913574,0.855684220790863,-0.7035718560218811,-0.9262987971305847,0.6227912306785583,181.56080627441406,5.487326145172119,-9.09333324432373,2.7740464210510254,2.4742889404296875,0.10196016728878021,179.3199005126953,5.362525939941406,-8.74305248260498,40.0,-2.24090576171875,-0.12480020523071289,75.90666961669922,40.0,target_relative,0.023305892944335938,-0.4565083980560303,0.12009668350219727,179.3199005126953,5.362525939941406,-85.0,13.09105396270752,14.760382652282715,-17.835464477539062,37.7795524597168,-36.022361755371094,-39.712459564208984,32.15654754638672,13.09105396270752,14.760382652282715,-17.835464477539062,37.7795524597168,-36.022361755371094,-39.712459564208984,32.15654754638672,0.35028076171875,76.25694751739502,75.90666675567627,0.4075194290074537,-0.15650839805603028,0.4565083980560303,-0.4565083980560303,0.0,-0.001,y,False,False
train,carpet,individual,5,5,9,0.7203918826117653,0.008341272361576557,0.0083534000441432,homogeneous,0.63,0.0,0.63,0.0,-0.05602264404296875,-0.0031200051307678223,1.0,0.007418496068567038,-0.1453111320734024,0.03822796046733856,0.2380191683769226,0.2683705985546112,-0.3242811858654022,0.6869009733200073,-0.6549520492553711,-0.7220447063446045,0.584664523601532,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,0.23144041001796722,-0.2206004112958908,-0.02419610321521759,-0.13376851379871368,0.28787076473236084,0.18609194457530975,-0.02967401035130024,176.27206420898438,5.486380577087402,-11.802217483520508,2.7774555683135986,2.9161157608032227,0.024037441238760948,179.3199005126953,5.362525939941406,-8.74305248260498,40.0,3.0478363037109375,-0.1238546371459961,73.19778442382812,40.0,target_relative,0.02671504020690918,-0.014681577682495117,0.04217410087585449,179.3199005126953,5.362525939941406,-85.0,14.936101913452148,-7.907348155975342,1.054313063621521,-7.907348155975342,13.530350685119629,-40.9424934387207,-1.5814696550369263,14.936101913452148,-7.907348155975342,1.054313063621521,-7.907348155975342,13.530350685119629,-40.9424934387207,-1.5814696550369263,3.0591650009155273,76.25694751739502,73.19778251647949,0.4360734602942604,0.28531842231750487,0.014681577682495117,-0.014681577682495117,0.0,-0.001,y,False,False
train,carpet,individual,5,5,10,0.5564109528183699,0.008341272361576557,0.0083534000441432,homogeneous,0.63,0.0,0.63,0.0,0.07619591057300568,-0.003096365835517645,1.0,0.00850366149097681,-0.004673290997743607,0.013424432836472988,0.2715654969215393,-0.14376996457576752,0.01916932873427868,-0.14376996457576752,0.24600636959075928,-0.7444089651107788,-0.028753994032740593,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.8940580487251282,-0.8329546451568604,-0.4933799207210541,-0.5263658761978149,0.36494970321655273,0.2266601026058197,-0.3273903429508209,173.94557189941406,5.528858661651611,-10.974770545959473,2.7714874744415283,3.100531816482544,-0.04866001382470131,179.3199005126953,5.362525939941406,-8.74305248260498,40.0,5.37432861328125,-0.16633272171020508,74.02523040771484,40.0,target_relative,0.020746946334838867,0.16973447799682617,-0.030523300170898438,179.3199005126953,5.362525939941406,-85.0,-38.570289611816406,-7.995207786560059,-1.4057507514953613,-24.86421775817871,18.71405792236328,-40.41533660888672,-17.132587432861328,-38.570289611816406,-7.995207786560059,-1.4057507514953613,-24.86421775817871,18.71405792236328,-40.41533660888672,-17.132587432861328,2.231718063354492,76.25694751739502,74.02522945404053,0.4271454308151961,0.13026552200317382,0.16973447799682617,0.16973447799682617,0.0,-0.001,y,False,False
train,carpet,individual,5,5,11,0.4116619487650355,0.008341272361576557,0.0083534000441432,homogeneous,0.63,0.0,0.63,0.0,0.134358212351799,-0.004158318042755127,1.0,0.006603958085179329,0.054028160870075226,-0.009715868160128593,-0.7012779712677002,-0.14536741375923157,-0.02555910497903824,-0.45207667350769043,0.34025558829307556,-0.7348242998123169,-0.3115015923976898,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.15105468034744263,0.6894934773445129,-0.17456935346126556,0.8906230926513672,0.6707594394683838,-0.526160717010498,0.5367574691772461,180.8004913330078,5.533710956573486,-10.953189849853516,2.792445659637451,2.616544246673584,0.12039777636528015,179.3199005126953,5.362525939941406,-8.74305248260498,40.0,-1.4805908203125,-0.17118501663208008,74.04681396484375,40.0,target_relative,0.04170513153076172,-0.3142530918121338,0.1385343074798584,179.3199005126953,5.362525939941406,-85.0,-10.279552459716797,13.969648361206055,-14.672524452209473,-0.08785942196846008,28.37859535217285,-53.857826232910156,27.412141799926758,-10.279552459716797,13.969648361206055,-14.672524452209473,-0.08785942196846008,28.37859535217285,-53.857826232910156,27.412141799926758,2.210137367248535,76.25694751739502,74.04681015014648,0.4269150405771693,-0.0142530918121338,0.3142530918121338,-0.3142530918121338,0.0,-0.001,y,False,False
train,carpet,individual,5,5,12,0.6292928346562812,0.008341272361576557,0.0083534000441432,homogeneous,0.63,0.0,0.63,0.0,-0.03701477125287056,-0.004279625602066517,1.0,0.013275154866278172,-0.10002986341714859,0.04409683868288994,-0.18690095841884613,0.25399360060691833,-0.26677316427230835,-0.00159744406118989,0.5159744620323181,-0.9792332053184509,0.49840256571769714,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.15893064439296722,0.18094564974308014,-0.13357661664485931,-0.6228033304214478,-0.6314727067947388,-0.6246816515922546,-0.2274872213602066,174.92271423339844,5.530157089233398,-11.52995491027832,2.7715046405792236,3.0336198806762695,-0.015855630859732628,179.3199005126953,5.362525939941406,-8.74305248260498,40.0,4.397186279296875,-0.1676311492919922,73.47004699707031,40.0,target_relative,0.02076411247253418,0.10282254219055176,0.0022809505462646484,179.3199005126953,5.362525939941406,-85.0,-9.664536476135254,8.522364616394043,-7.116613388061523,-22.755590438842773,-2.108626127243042,-42.43610382080078,-12.476037979125977,-9.664536476135254,8.522364616394043,-7.116613388061523,-22.755590438842773,-2.108626127243042,-42.43610382080078,-12.476037979125977,2.78690242767334,76.25694751739502,73.47004508972168,0.43311537684683293,0.19717745780944823,0.10282254219055176,0.10282254219055176,0.0,-0.001,y,False,False
train,carpet,individual,5,5,13,0.6395684840599395,0.008341272361576557,0.0083534000441432,homogeneous,0.63,0.0,0.63,0.0,0.109929658472538,-0.004190778825432062,1.0,0.006609422154724598,0.03272943198680878,0.0007260490674525499,-0.17571884393692017,0.15495207905769348,-0.12939296662807465,-0.4137380123138428,-0.03833865746855736,-0.7715654969215393,-0.22683705389499664,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.9648131728172302,-0.9882246851921082,-0.9178070425987244,-0.12304127961397171,0.7108384370803833,0.2100365310907364,0.20632430911064148,177.44927978515625,5.461511611938477,-11.48744010925293,2.771974802017212,2.8387105464935303,0.07748905569314957,179.3199005126953,5.362525939941406,-8.74305248260498,40.0,1.8706207275390625,-0.09898567199707031,73.51255798339844,40.0,target_relative,0.02123427391052246,-0.0920867919921875,0.09562563896179199,179.3199005126953,5.362525939941406,-85.0,-50.167728424072266,-1.9329073429107666,-20.734825134277344,-7.468050956726074,31.102235794067383,-50.519168853759766,10.630990982055664,-50.167728424072266,-1.9329073429107666,-20.734825134277344,-7.468050956726074,31.102235794067383,-50.519168853759766,10.630990982055664,2.744387626647949,76.25694751739502,73.51255989074707,0.43265527605212706,0.2079132080078125,0.0920867919921875,-0.0920867919921875,0.0,-0.001,y,False,False
train,carpet,individual,5,5,14,0.7322083354507164,0.008341272361576557,0.0083534000441432,homogeneous,0.63,0.0,0.63,0.0,0.0467655174434185,-0.0024746418930590153,1.0,0.006759079173207283,-0.02931213565170765,0.030438585206866264,-0.9121404886245728,-0.03514377027750015,-0.37699681520462036,-0.13578274846076965,0.5654951930046082,-0.9185303449630737,0.19329074025154114,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.06362536549568176,0.9590113759040833,-0.47034022212028503,0.06593790650367737,0.06778106838464737,-0.8215036392211914,-0.05098647251725197,176.29823303222656,5.462457656860352,-11.643804550170898,2.7766668796539307,2.931938886642456,0.015641802921891212,179.3199005126953,5.362525939941406,-8.74305248260498,40.0,3.02166748046875,-0.09993171691894531,73.35619354248047,40.0,target_relative,0.02592635154724121,0.0011415481567382812,0.03377842903137207,179.3199005126953,5.362525939941406,-85.0,-5.623003005981445,19.944089889526367,-29.345048904418945,3.5143771171569824,4.480830669403076,-49.28913879394531,-2.723642349243164,-5.623003005981445,19.944089889526367,-29.345048904418945,3.5143771171569824,4.480830669403076,-49.28913879394531,-2.723642349243164,2.900752067565918,76.25694751739502,73.3561954498291,0.43434988360745463,0.2988584518432617,0.0011415481567382812,0.0011415481567382812,0.0,-0.001,y,False,False
train,carpet,individual,5,5,15,0.5641631274726965,0.008341272361576557,0.0083534000441432,homogeneous,0.63,0.0,0.63,0.0,0.07554168999195099,-0.0024982928298413754,1.0,0.008252614177763462,0.00036336606717668474,0.010752007365226746,-0.10223641991615295,0.3626198172569275,-0.5335463285446167,0.0638977661728859,0.08146964758634567,-0.8961661458015442,-0.049520768225193024,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,1.0,0.0,-0.10881736129522324,-0.3899967074394226,-0.6084709167480469,-0.48107656836509705,0.44869571924209595,-0.6618644595146179,0.3065072000026703,178.3577117919922,5.444953441619873,-11.439447402954102,2.7851903438568115,2.763823986053467,0.07322419434785843,179.3199005126953,5.362525939941406,-8.74305248260498,40.0,0.962188720703125,-0.0824275016784668,73.56055450439453,40.0,target_relative,0.03444981575012207,-0.16697335243225098,0.09136080741882324,179.3199005126953,5.362525939941406,-85.0,-4.392971515655518,-2.5479233264923096,-28.466453552246094,-22.931310653686523,24.68849754333496,-52.97923278808594,16.07827377319336,-4.392971515655518,-2.5479233264923096,-28.466453552246094,-22.931310653686523,24.68849754333496,-52.97923278808594,16.07827377319336,2.696394920349121,76.25694751739502,73.5605525970459,0.4321364799049474,0.133026647567749,0.16697335243225098,-0.16697335243225098,0.0,-0.001,y,False,False
