phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,3,3,65,0.7946290358096969,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.012568664737045765,0.0024159192107617855,1.0,0.008558833971619606,-0.06607251614332199,-0.007462133187800646,-0.969648540019989,0.15335462987422943,-0.3146964907646179,0.33067092299461365,-0.1677316278219223,-0.3386581540107727,0.6517571806907654,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9770522713661194,0.39502739906311035,0.7366748452186584,0.3161475658416748,-0.3675840198993683,0.6652057766914368,-0.13434462249279022,159.93516540527344,5.660343647003174,-21.76701545715332,3.123894691467285,-2.9991002082824707,-0.007884254679083824,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,4.651519775390625,0.04202079772949219,63.23298645019531,40.0,target_relative,-0.02186131477355957,0.2126927375793457,-0.14791274070739746,164.58668518066406,5.702364444732666,-85.0,8.873801231384277,14.848243713378906,1.8450478315353394,16.34185218811035,-20.559104919433594,34.265174865722656,-8.434504508972168,8.873801231384277,14.848243713378906,1.8450478315353394,16.34185218811035,-20.559104919433594,34.265174865722656,-8.434504508972168,13.121610641479492,76.35459518432617,63.23298454284668,0.5594368570835007,0.2361921787261963,0.2126927375793457,0.2126927375793457,0.0,-0.001,y,False,False
train,carpet,individual,3,3,66,0.5683642394507672,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.11628799140453339,0.0010505199898034334,1.0,-0.006958672311156988,0.06770219653844833,-0.0470820851624012,0.1613418459892273,0.26996806263923645,0.0335463248193264,0.29712459444999695,-0.37380191683769226,0.6230031847953796,-0.15335462987422943,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.38136112689971924,0.47133803367614746,0.9220412969589233,-0.6237381100654602,-0.9398664236068726,0.897976815700531,-0.938179612159729,154.69241333007812,5.867564678192139,-15.91070556640625,3.0695974826812744,-2.498858690261841,0.09908688813447952,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,9.894271850585938,-0.16520023345947266,69.08929443359375,40.0,target_relative,-0.07615876197814941,0.7129344940185547,-0.040941476821899414,164.58668518066406,5.702364444732666,-85.0,-21.876996994018555,22.140575408935547,44.80830764770508,-27.060701370239258,-33.12300491333008,49.904151916503906,-51.04632568359375,-21.876996994018555,22.140575408935547,44.80830764770508,-27.060701370239258,-33.12300491333008,49.904151916503906,-51.04632568359375,7.265300750732422,76.35459518432617,69.08929443359375,0.48324458765633355,0.0861196517944336,0.7129344940185547,0.7129344940185547,0.0,-0.001,y,False,False
train,carpet,individual,3,3,67,0.6036536330404942,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.24735680222511292,-0.004130005836486816,1.0,-0.024242086336016655,0.22693409025669098,-0.013032076880335808,-0.39776358008384705,0.402555912733078,0.8146964907646179,-0.49201273918151855,-0.6022364497184753,0.9073482155799866,-0.9281150102615356,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9842480421066284,0.359422504901886,0.6608461141586304,0.4042598307132721,0.5473989844322205,-0.5813203454017639,-0.3150215446949005,151.27403259277344,5.671830177307129,-18.934968948364258,2.9938175678253174,-2.4899792671203613,0.1485360562801361,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,13.312652587890625,0.03053426742553711,66.06503295898438,40.0,target_relative,-0.15193867683410645,0.7218136787414551,0.008507728576660156,164.58668518066406,5.702364444732666,-85.0,-51.92491912841797,22.316293716430664,35.670928955078125,-1.230031967163086,5.8865814208984375,-20.47124671936035,-16.166135787963867,-51.92491912841797,22.316293716430664,35.670928955078125,-1.230031967163086,5.8865814208984375,-20.47124671936035,-16.166135787963867,10.28956413269043,76.35459518432617,66.06503105163574,0.5211977366629308,0.08345589637756348,0.7218136787414551,0.7218136787414551,0.0,-0.001,y,False,False
train,carpet,individual,3,3,68,0.8481581705583473,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.33281630277633667,0.0007633566856384277,1.0,-0.0483635812997818,0.22976042330265045,0.002708093961700797,-0.944089412689209,0.4057507812976837,0.6485623717308044,-0.022364217787981033,0.10702875256538391,-0.3722044825553894,-0.2939297556877136,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.2454214096069336,-0.53677898645401,-0.961597204208374,0.2617189288139343,0.4853505492210388,-0.38552647829055786,0.7458294034004211,164.04574584960938,5.572818279266357,-22.6130313873291,-3.122292995452881,2.9972689151763916,0.12252949178218842,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,0.5409393310546875,0.1295461654663086,62.38697052001953,40.0,target_relative,0.015136241912841797,-0.07412338256835938,-0.01749897003173828,164.58668518066406,5.702364444732666,-85.0,-11.948882102966309,-5.183706283569336,14.760382652282715,10.718849182128906,17.57188606262207,-26.709264755249023,40.23961639404297,-11.948882102966309,-5.183706283569336,14.760382652282715,10.718849182128906,17.57188606262207,-26.709264755249023,40.23961639404297,13.967626571655273,76.35459518432617,62.3869686126709,0.5713951853288551,0.27776298522949217,0.07412338256835938,-0.07412338256835938,0.0,-0.001,y,False,False
train,carpet,individual,3,3,69,0.7532882697517495,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.013523483648896217,0.0032386542297899723,1.0,0.004818015266209841,-0.0235942043364048,-0.005570095032453537,-0.21725240349769592,-0.09424920380115509,0.2683705985546112,0.1948881596326828,0.3194888234138489,-0.48562300205230713,0.7316293716430664,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.8974722623825073,0.6963271498680115,-0.6407379508018494,-0.7726092338562012,0.8835774064064026,0.06088495999574661,-0.222809836268425,161.47796630859375,5.76716947555542,-23.016347885131836,3.0869226455688477,-2.8021349906921387,0.139984130859375,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,3.1087188720703125,-0.0648050308227539,61.98365020751953,40.0,target_relative,-0.05883336067199707,0.40965795516967773,-4.4345855712890625e-05,164.58668518066406,5.702364444732666,-85.0,-47.26837158203125,40.67891311645508,-20.64696502685547,-35.583065032958984,46.829071044921875,0.5271565318107605,-13.003194808959961,-47.26837158203125,40.67891311645508,-20.64696502685547,-35.583065032958984,46.829071044921875,0.5271565318107605,-13.003194808959961,14.370943069458008,76.35459518432617,61.983652114868164,0.5771856563026527,0.17710261344909667,0.40965795516967773,0.40965795516967773,0.0,-0.001,y,False,False
train,carpet,individual,3,3,70,0.6596251752020347,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.07771797478199005,-0.001620125724002719,1.0,-0.018727239221334457,0.13039816915988922,-1.411572429788066e-05,-0.8594249486923218,0.7396165728569031,-0.3753993511199951,-0.6469648480415344,0.8514376282691956,0.00958466436713934,-0.23642171919345856,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.701798677444458,0.5226072072982788,-0.8325713276863098,-0.7025676369667053,-0.34029293060302734,-0.666190505027771,-0.3226989507675171,155.04859924316406,5.798907279968262,-20.65365982055664,3.049726963043213,-2.600276231765747,0.12479746341705322,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,9.5380859375,-0.0965428352355957,64.34634399414062,40.0,target_relative,-0.09602952003479004,0.6115169525146484,-0.015230894088745117,164.58668518066406,5.702364444732666,-85.0,17.044729232788086,30.13578224182129,-29.960065841674805,-32.50798797607422,36.8130989074707,-27.060701370239258,-16.07827377319336,17.044729232788086,30.13578224182129,-29.960065841674805,-32.50798797607422,36.8130989074707,-27.060701370239258,-16.07827377319336,12.008255004882812,76.35459518432617,64.34634017944336,0.5440802609564293,0.11654491424560545,0.6115169525146484,0.6115169525146484,0.0,-0.001,y,False,False
train,carpet,individual,3,3,71,0.6646689036335893,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.23845215141773224,-0.0024135708808898926,1.0,-0.030567144975066185,0.19465188682079315,-0.004848144017159939,0.30990415811538696,0.5479233264923096,-0.5447284579277039,-0.5910543203353882,0.669329047203064,-0.49201273918151855,-0.292332261800766,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.8044273257255554,0.8857073783874512,0.5712071061134338,-0.8847190141677856,0.9665507078170776,0.5143268704414368,0.8822283744812012,173.41465759277344,5.505524158477783,-19.744016647338867,-3.076385021209717,2.517465591430664,0.0993659719824791,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,-8.827972412109375,0.1968402862548828,65.2559814453125,40.0,target_relative,0.06104421615600586,-0.5539267063140869,-0.040662527084350586,164.58668518066406,5.702364444732666,-85.0,41.99680709838867,37.69169235229492,5.710862636566162,-48.58626174926758,48.234825134277344,8.522364616394043,45.07188415527344,41.99680709838867,37.69169235229492,5.710862636566162,-48.58626174926758,48.234825134277344,8.522364616394043,45.07188415527344,11.098611831665039,76.35459518432617,65.25598335266113,0.5318469155278154,0.13382198810577392,0.5539267063140869,-0.5539267063140869,0.0,-0.001,y,False,False
train,carpet,individual,3,3,72,0.6126107520547047,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.22069931030273438,0.004921006970107555,1.0,0.0194309763610363,-0.17632034420967102,-0.012943283654749393,0.7635782957077026,0.6853035092353821,0.103833869099617,-0.8833865523338318,0.8769968152046204,0.15495207905769348,0.8194888234138489,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.8583207726478577,0.6428571939468384,0.05180465430021286,-0.4484208822250366,0.5406019687652588,0.4225824177265167,0.6416558027267456,177.11489868164062,5.493643283843994,-18.61496353149414,-3.0832812786102295,2.3932790756225586,0.01715841330587864,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,-12.528213500976562,0.20872116088867188,66.38504028320312,40.0,target_relative,0.054147958755493164,-0.6781132221221924,-0.12286996841430664,164.58668518066406,5.702364444732666,-85.0,46.477638244628906,35.319488525390625,1.230031967163086,-31.190095901489258,28.55431365966797,24.161340713500977,36.11022186279297,46.477638244628906,35.319488525390625,1.230031967163086,-31.190095901489258,28.55431365966797,24.161340713500977,36.11022186279297,9.969558715820312,76.35459518432617,66.38503646850586,0.5170447186913625,0.09656603336334227,0.6781132221221924,-0.6781132221221924,0.0,-0.001,y,False,False
train,carpet,individual,3,3,73,0.7138288343308741,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.3132053315639496,0.005218029022216797,1.0,0.017235830426216125,-0.2158501297235489,-0.03911072388291359,0.8450479507446289,0.6421725153923035,0.022364217787981033,-0.5670926570892334,0.5191693305969238,0.4392971098423004,0.6565495133399963,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.12029207497835159,0.6200271248817444,-0.9735689163208008,0.4528031349182129,-0.8713597059249878,-0.20410457253456116,0.8055379390716553,172.79928588867188,5.503636360168457,-21.92545509338379,-3.084961414337158,2.5819644927978516,0.08921428769826889,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,-8.212600708007812,0.19872808456420898,63.074546813964844,40.0,target_relative,0.05246782302856445,-0.4894278049468994,-0.050814151763916016,164.58668518066406,5.702364444732666,-85.0,-5.798722267150879,37.42811584472656,-47.883384704589844,27.148563385009766,-24.776357650756836,-6.325878620147705,45.86262130737305,-5.798722267150879,37.42811584472656,-47.883384704589844,27.148563385009766,-24.776357650756836,-6.325878620147705,45.86262130737305,13.280050277709961,76.35459518432617,63.07454490661621,0.5616571758149439,0.15317165851593018,0.4894278049468994,-0.4894278049468994,0.0,-0.001,y,False,False
train,carpet,individual,3,3,74,0.757909250865303,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.2053150236606598,0.004968202207237482,1.0,0.016701025888323784,-0.15578970313072205,-0.016174646094441414,-0.10543131083250046,0.6805111765861511,-0.8706070184707642,0.4936102330684662,-0.4504792392253876,-0.11501597613096237,0.8338658213615417,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.20308101177215576,-0.6832327842712402,-0.8865963816642761,-0.3819972574710846,-0.10696496814489365,-0.02430901676416397,0.6621809601783752,172.02069091796875,5.539999008178711,-23.48270034790039,-3.0867385864257812,2.6545753479003906,0.09889712929725647,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,-7.4340057373046875,0.16236543655395508,61.51729965209961,40.0,target_relative,0.050690650939941406,-0.41681694984436035,-0.04113125801086426,164.58668518066406,5.702364444732666,-85.0,12.915335655212402,23.897764205932617,-45.86262130737305,10.10383415222168,-4.217252254486084,-0.7028753757476807,36.8130989074707,12.915335655212402,23.897764205932617,-45.86262130737305,10.10383415222168,-4.217252254486084,-0.7028753757476807,36.8130989074707,14.837295532226562,76.35459518432617,61.51729965209961,0.5839543358186111,0.1749549150466919,0.41681694984436035,-0.41681694984436035,0.0,-0.001,y,False,False
train,carpet,individual,3,3,75,0.7506683648249125,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.1858501434326172,0.004059135913848877,1.0,0.016135334968566895,-0.13267695903778076,-0.013092485256493092,0.2348242849111557,0.43450480699539185,-0.8338658213615417,0.18370607495307922,-0.07667731493711472,-0.01277955248951912,0.669329047203064,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.19182108342647552,0.15554915368556976,0.4444240927696228,-0.5521487593650818,0.708233654499054,-0.019880063831806183,-0.8010337948799133,162.84634399414062,5.743476390838623,-23.89145851135254,3.0674569606781006,-2.7508463859558105,0.12490934133529663,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,1.7403411865234375,-0.04111194610595703,61.108543395996094,40.0,target_relative,-0.07829880714416504,0.46094655990600586,-0.015119075775146484,164.58668518066406,5.702364444732666,-85.0,-10.543130874633789,6.238018989562988,18.626197814941406,-30.926517486572266,39.36102294921875,0.4392971396446228,-30.5750789642334,-10.543130874633789,6.238018989562988,18.626197814941406,-30.926517486572266,39.36102294921875,0.4392971396446228,-30.5750789642334,15.246053695678711,76.35459518432617,61.10854148864746,0.5899523327967143,0.16171603202819823,0.46094655990600586,0.46094655990600586,0.0,-0.001,y,False,False
train,carpet,individual,3,3,76,0.7977138720586497,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.04350852966308594,-0.0010277986293658614,1.0,-0.024923283606767654,0.14672383666038513,-0.004812551196664572,-0.1916932910680771,0.11341852694749832,0.3386581540107727,-0.5623003244400024,0.7156549692153931,0.007987220771610737,-0.5559105277061462,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.21599674224853516,-0.39599087834358215,0.9417997598648071,0.04418695718050003,-0.3503135144710541,0.755157470703125,0.6847176551818848,171.09176635742188,5.639758110046387,-23.87112808227539,-3.0998218059539795,2.768263339996338,0.070995032787323,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,-6.5050811767578125,0.0626063346862793,61.12887191772461,40.0,target_relative,0.037607431411743164,-0.3031289577484131,-0.06903338432312012,164.58668518066406,5.702364444732666,-85.0,-11.24600601196289,-23.10702896118164,44.7204475402832,0.8785942792892456,-19.416933059692383,37.16453552246094,21.174121856689453,-11.24600601196289,-23.10702896118164,44.7204475402832,0.8785942792892456,-19.416933059692383,37.16453552246094,21.174121856689453,15.225723266601562,76.35459518432617,61.12887191772461,0.5896525593831737,0.20906131267547606,0.3031289577484131,-0.3031289577484131,0.0,-0.001,y,False,False
train,carpet,individual,3,3,77,0.6369143087039572,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.16262702643871307,0.0015651583671569824,1.0,0.011970817111432552,-0.09648893773555756,-0.02197400853037834,-0.2044728398323059,-0.420127809047699,0.8130990266799927,0.015974441543221474,-0.3530351519584656,0.6757188439369202,0.3849840462207794,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.8007110357284546,0.2528938055038452,0.3413237929344177,0.7356380224227905,-0.7457422018051147,0.6223098635673523,0.8340905904769897,176.46688842773438,5.514678955078125,-20.17289924621582,-3.0061962604522705,2.405839681625366,0.09008318930864334,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,-11.880203247070312,0.18768548965454102,64.82710266113281,40.0,target_relative,0.13123297691345215,-0.6655526161193848,-0.04994535446166992,164.58668518066406,5.702364444732666,-85.0,43.226837158203125,3.60223650932312,13.266773223876953,34.0015983581543,-41.11820983886719,33.91373825073242,44.80830764770508,43.226837158203125,3.60223650932312,13.266773223876953,34.0015983581543,-41.11820983886719,33.91373825073242,44.80830764770508,11.527494430541992,76.35459518432617,64.82710075378418,0.5375800935397725,0.10033421516418456,0.6655526161193848,-0.6655526161193848,0.0,-0.001,y,False,False
train,carpet,individual,3,3,78,0.8156927453278655,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.2970050871372223,0.004692137241363525,1.0,0.0417727530002594,-0.21185196936130524,-0.015898099169135094,0.7859424948692322,0.06549520790576935,0.24121405184268951,0.6182108521461487,-0.7476038336753845,0.6166134476661682,0.8146964907646179,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.43764156103134155,0.24036775529384613,-0.8975340127944946,-0.48438677191734314,0.8699924349784851,0.3616043031215668,0.33386310935020447,172.34698486328125,5.6458048820495605,-25.454240798950195,-3.111567258834839,2.748842477798462,0.05983133241534233,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,-7.7602996826171875,0.05655956268310547,59.54576110839844,40.0,target_relative,0.02586197853088379,-0.32254981994628906,-0.08019709587097168,164.58668518066406,5.702364444732666,-85.0,26.18210792541504,17.39616584777832,-13.793930053710938,-23.370607376098633,25.567092895507812,18.801916122436523,18.626197814941406,26.18210792541504,17.39616584777832,-13.793930053710938,-23.370607376098633,25.567092895507812,18.801916122436523,18.626197814941406,16.808835983276367,76.35459518432617,59.545759201049805,0.6134576913117522,0.20323505401611328,0.32254981994628906,-0.32254981994628906,0.0,-0.001,y,False,False
train,carpet,individual,3,3,79,0.6723733809870962,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.1940074861049652,0.0014139891136437654,1.0,0.008232123218476772,-0.10267079621553421,-0.025527527555823326,0.4760383367538452,0.3162939250469208,-0.2507987320423126,-0.42492014169692993,0.46485623717308044,0.3418530225753784,0.3386581540107727,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.8793614506721497,0.013067949563264847,-0.08249741792678833,-0.9206245541572571,0.2825036942958832,0.6131721138954163,0.639983594417572,177.31256103515625,5.501247882843018,-21.753374099731445,-3.033372640609741,2.4518165588378906,0.07825016230344772,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,-12.725875854492188,0.20111656188964844,63.24662780761719,40.0,target_relative,0.10405659675598145,-0.6195757389068604,-0.06177830696105957,164.58668518066406,5.702364444732666,-85.0,47.883384704589844,0.7907348275184631,-2.196485757827759,-37.25239562988281,18.801916122436523,31.45367431640625,33.47444152832031,47.883384704589844,0.7907348275184631,-2.196485757827759,-37.25239562988281,18.801916122436523,31.45367431640625,33.47444152832031,13.107969284057617,76.35459518432617,63.246625900268555,0.5592461026591543,0.1141272783279419,0.6195757389068604,-0.6195757389068604,0.0,-0.001,y,False,False
train,carpet,individual,3,3,80,0.8552676933834596,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.31814688444137573,0.0050279139541089535,1.0,0.033122241497039795,-0.19721707701683044,-0.019664645195007324,0.8706070184707642,0.014376997016370296,-0.03993610292673111,-0.6773163080215454,0.3418530225753784,0.5718849897384644,0.6086261868476868,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.6669355034828186,-0.6966965794563293,0.8568385243415833,-0.9076898694038391,-0.9380646347999573,0.9416901469230652,-0.5645456910133362,170.32420349121094,5.609140396118164,-22.418712615966797,3.1162567138671875,3.1125869750976562,0.023953264579176903,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,-5.737518310546875,0.09322404861450195,62.5812873840332,40.0,target_relative,-0.029499292373657227,0.04119467735290527,-0.11607527732849121,164.58668518066406,5.702364444732666,-85.0,36.54951858520508,-37.42811584472656,47.26837158203125,-39.888179779052734,-1.5814696550369263,53.06709289550781,-29.345048904418945,36.54951858520508,-37.42811584472656,47.26837158203125,-39.888179779052734,-1.5814696550369263,53.06709289550781,-29.345048904418945,13.773307800292969,76.35459518432617,62.5812873840332,0.5686260965893313,0.28764159679412843,0.04119467735290527,0.04119467735290527,0.0,-0.001,y,False,False
train,carpet,individual,3,3,81,0.7641798491668951,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.1434379518032074,0.002330601215362549,1.0,-0.009389916434884071,0.013112672604620457,-0.03694790601730347,0.664536714553833,-0.6805111765861511,0.8594249486923218,-0.725239634513855,-0.028753994032740593,0.9648562073707581,-0.5335463285446167,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.4009642004966736,0.971244752407074,0.35287055373191833,-0.900387167930603,0.915594756603241,-0.5650338530540466,0.513446033000946,173.13241577148438,5.522048473358154,-23.67001724243164,-3.0848286151885986,2.6663405895233154,0.10911954939365387,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,-8.545730590820312,0.18031597137451172,61.32998275756836,40.0,target_relative,0.05260062217712402,-0.40505170822143555,-0.030908823013305664,164.58668518066406,5.702364444732666,-85.0,20.47124671936035,20.91054344177246,15.902556419372559,-49.4648551940918,50.782745361328125,-8.083067893981934,29.784343719482422,20.47124671936035,20.91054344177246,15.902556419372559,-49.4648551940918,50.782745361328125,-8.083067893981934,29.784343719482422,15.024612426757812,76.35459518432617,61.32998275756836,0.5866953616333258,0.17848448753356932,0.40505170822143555,-0.40505170822143555,0.0,-0.001,y,False,False
train,carpet,individual,3,3,82,0.4561109062621754,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,-0.21364326775074005,0.004507899284362793,1.0,0.01674329675734043,-0.1289319545030594,-0.009838583879172802,0.3722044825553894,0.38019171357154846,0.2891373932361603,-0.8993610143661499,0.9233226180076599,-0.1469648778438568,0.5415335297584534,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.27147555351257324,0.2121495008468628,-0.9110425114631653,0.5227527022361755,-0.24112597107887268,-0.7416187524795532,-0.8303526043891907,149.94859313964844,5.933202743530273,-16.86035919189453,3.0519628524780273,-2.08597993850708,0.04449763894081116,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,14.638092041015625,-0.23083829879760742,68.13964080810547,40.0,target_relative,-0.09379315376281738,1.1258127689361572,-0.09553074836730957,164.58668518066406,5.702364444732666,-85.0,16.95686912536621,16.781150817871094,-38.74600601196289,29.43290901184082,4.744409084320068,-37.69169235229492,-39.36102294921875,16.95686912536621,16.781150817871094,-38.74600601196289,29.43290901184082,4.744409084320068,-37.69169235229492,-39.36102294921875,8.214954376220703,76.35459518432617,68.13964080810547,0.49485473694302257,-0.03774383068084719,1.1258127689361572,1.1258127689361572,0.0,-0.001,y,False,False
train,carpet,individual,3,3,83,0.47915335762981,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.3659523129463196,-0.005770957563072443,1.0,-0.029855286702513695,0.358357310295105,-0.030408380553126335,0.3083067238330841,0.305111825466156,-0.7044728398323059,0.5351437926292419,0.08626198023557663,-0.6853035092353821,-0.7156549692153931,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.2673387825489044,0.48284104466438293,-0.5304800271987915,0.6860804557800293,0.8088371157646179,0.24666908383369446,-0.7382274270057678,151.33335876464844,5.809274196624756,-18.604129791259766,3.015854597091675,-2.0892887115478516,0.10036762803792953,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,13.253326416015625,-0.10690975189208984,66.3958740234375,40.0,target_relative,-0.12990117073059082,1.122504472732544,-0.03966069221496582,164.58668518066406,5.702364444732666,-85.0,-13.266773223876953,27.851438522338867,-29.872203826904297,34.616615295410156,22.316293716430664,-12.827475547790527,-41.9089469909668,-13.266773223876953,27.851438522338867,-29.872203826904297,34.616615295410156,22.316293716430664,-12.827475547790527,-41.9089469909668,9.958724975585938,76.35459518432617,66.39587020874023,0.5169046994495732,-0.036751341819763195,1.122504472732544,1.122504472732544,0.0,-0.001,y,False,False
train,carpet,individual,3,3,84,0.8965047918619325,0.009999999776482582,0.009999999776482582,homogeneous,0.9,0.0,0.9,0.0,0.3313331604003906,-0.0026727437507361174,1.0,-0.04134882614016533,0.35730427503585815,-0.012624390423297882,-0.24121405184268951,0.5063897967338562,-0.5431309938430786,0.6293929815292358,0.4057507812976837,-0.23322682082653046,-0.7619808316230774,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9217075705528259,0.48327064514160156,-0.5575347542762756,0.3560742437839508,0.11698882281780243,0.44310638308525085,0.9026301503181458,168.74285888671875,5.627931118011475,-28.06406593322754,-3.104663372039795,2.8803491592407227,0.11026299744844437,164.58668518066406,5.702364444732666,-8.645404815673828,40.0,-4.1561737060546875,0.0744333267211914,56.935935974121094,40.0,target_relative,0.032765865325927734,-0.19104313850402832,-0.02976536750793457,164.58668518066406,5.702364444732666,-85.0,49.4648551940918,25.391372680664062,-30.39936065673828,19.768369674682617,5.007987022399902,17.659744262695312,19.329072952270508,49.4648551940918,25.391372680664062,-30.39936065673828,19.768369674682617,5.007987022399902,17.659744262695312,19.329072952270508,19.41866111755371,76.35459518432617,56.93593406677246,0.6548177334131411,0.2426870584487915,0.19104313850402832,-0.19104313850402832,0.0,-0.001,y,False,False
