phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,cardboard,individual,31,1,30,0.5852870090139529,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,0.04826240614056587,0.005219399929046631,1.0,-0.012999291531741619,-0.03899529576301575,-0.03051728382706642,-0.6581469178199768,-0.5079872012138367,0.24121405184268951,-0.16613417863845825,0.06549520790576935,-0.23003195226192474,0.00638977624475956,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.688721776008606,0.21221235394477844,0.01716044172644615,0.26340651512145996,-0.09781593084335327,-0.6571320295333862,0.3616175055503845,143.42889404296875,4.172863006591797,1.715658187866211,-3.1357169151306152,3.1289007663726807,0.009908930398523808,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,8.583389282226562,0.13942813873291016,86.71566009521484,40.0,target_relative,0.008252620697021484,-0.08245015144348145,0.015686988830566406,152.0122833251953,4.312291145324707,-85.0,-39.185302734375,5.974441051483154,-2.108626127243042,15.023961067199707,-3.1629393100738525,-34.704471588134766,20.47124671936035,-39.185302734375,5.974441051483154,-2.108626127243042,15.023961067199707,-3.1629393100738525,-34.704471588134766,20.47124671936035,1.1926262378692627,87.90828442573547,86.71565818786621,0.3110220544469974,0.27526495456695554,0.08245015144348145,-0.08245015144348145,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,31,0.582465214071953,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,0.21458473801612854,0.0034857033751904964,1.0,0.0026268907822668552,-0.026244698092341423,0.00499332370236516,-0.7124600410461426,0.10862620174884796,-0.03833865746855736,0.27316293120384216,-0.057507988065481186,-0.6309903860092163,0.3722044825553894,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.15803954005241394,-0.6666933298110962,0.4730411469936371,0.9787117838859558,-0.6140503883361816,0.9818852543830872,-0.03143541142344475,146.27236938476562,4.130335807800293,2.945080280303955,-3.136198043823242,-3.1323108673095703,0.07666013389825821,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,5.7399139404296875,0.18195533752441406,87.94508361816406,40.0,target_relative,0.007771968841552734,-0.060476064682006836,0.08243823051452637,152.0122833251953,4.312291145324707,-85.0,-7.819489002227783,-36.98881912231445,23.98562240600586,49.28913879394531,-37.69169235229492,27.587860107421875,-2.723642349243164,-7.819489002227783,-36.98881912231445,23.98562240600586,49.28913879394531,-37.69169235229492,27.587860107421875,-2.723642349243164,-0.036795854568481445,87.90828442573547,87.94508028030396,0.301608033476555,0.28185718059539794,0.060476064682006836,-0.060476064682006836,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,32,0.45575114124849264,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,0.14349785447120667,0.004548883531242609,1.0,0.0024738945066928864,-0.01925012841820717,0.02624090388417244,-0.14217253029346466,-0.6725239753723145,0.4361022114753723,0.8961661458015442,-0.6853035092353821,0.5015974640846252,-0.049520768225193024,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9826709628105164,-0.3058255612850189,0.8645821213722229,0.8557974696159363,-0.09351544827222824,0.7357802987098694,0.2015533149242401,154.2327423095703,4.113507270812988,4.688640594482422,-3.134636640548706,2.771375894546509,0.053552672266960144,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,-2.220458984375,0.19878387451171875,89.68864440917969,40.0,target_relative,0.009333133697509766,-0.4399750232696533,0.05933094024658203,152.0122833251953,4.312291145324707,-85.0,45.33546447753906,-35.055908203125,26.35782814025879,42.963260650634766,-33.91373825073242,35.319488525390625,9.928114891052246,45.33546447753906,-35.055908203125,26.35782814025879,42.963260650634766,-33.91373825073242,35.319488525390625,9.928114891052246,-1.7803561687469482,87.90828442573547,89.68864059448242,0.28874364822938864,0.168007493019104,0.4399750232696533,-0.4399750232696533,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,33,0.4430173388931091,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,-0.055511474609375,0.004969596862792969,1.0,0.0029708286747336388,-0.14004839956760406,0.018885623663663864,0.8242811560630798,-0.6373801231384277,0.4792332351207733,0.781150221824646,-0.6166134476661682,0.6421725153923035,0.18051117658615112,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.6081236004829407,-0.8170391321182251,0.7124535441398621,-0.20261947810649872,0.370161771774292,-0.710442304611206,-0.5822188854217529,141.53846740722656,4.3123016357421875,4.533985137939453,3.095033645629883,-2.5856852531433105,0.04243641719222069,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,10.47381591796875,-1.049041748046875e-05,89.53398132324219,40.0,target_relative,-0.04418206214904785,0.48614954948425293,0.04821467399597168,152.0122833251953,4.312291145324707,-85.0,33.0351448059082,-44.281150817871094,39.44887924194336,-11.070287704467773,21.876996994018555,-26.269968032836914,-31.717252731323242,33.0351448059082,-44.281150817871094,39.44887924194336,-11.070287704467773,21.876996994018555,-26.269968032836914,-31.717252731323242,-1.6257007122039795,87.90828442573547,89.53398513793945,0.289862203738385,0.15415513515472412,0.48614954948425293,0.48614954948425293,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,34,0.4141223462747977,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,0.2618454098701477,-2.6226044269606064e-07,1.0,-0.014063586480915546,0.15474620461463928,0.015347206965088844,0.6006389856338501,-0.805111825466156,0.7172523736953735,-0.201277956366539,0.39776358008384705,-0.47763577103614807,-0.5766773223876953,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.7924075126647949,-0.7686217427253723,-0.7249665856361389,0.5184407830238342,-0.23553897440433502,0.9267243146896362,0.9783291220664978,151.44583129882812,3.945013999938965,3.7728443145751953,3.053683280944824,2.6103227138519287,-0.06291037052869797,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,0.5664520263671875,0.3672771453857422,88.77284240722656,40.0,target_relative,-0.08553242683410645,-0.6010277271270752,-0.05713224411010742,152.0122833251953,4.312291145324707,-85.0,-28.2028751373291,-37.42811584472656,16.69329071044922,28.290735244750977,-15.551117897033691,8.522364616394043,37.51597595214844,-28.2028751373291,-37.42811584472656,16.69329071044922,28.290735244750977,-15.551117897033691,8.522364616394043,37.51597595214844,-0.8645598888397217,87.90828442573547,88.7728443145752,0.29543066441292026,0.11969168186187742,0.6010277271270752,-0.6010277271270752,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,35,0.5028500638934131,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,0.014161300845444202,0.00918192882090807,1.0,-0.027225816622376442,-0.19131305813789368,-0.018185757100582123,-0.5127795338630676,-0.6805111765861511,0.30351439118385315,0.5143769979476929,-0.2827475965023041,0.15495207905769348,0.6821086406707764,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.3808695375919342,0.8635944128036499,-0.9452580809593201,0.6276158690452576,-0.22034487128257751,0.7430994510650635,-0.7807457447052002,152.40711975097656,4.325863838195801,5.708976745605469,3.059436798095703,2.9526126384735107,-0.12202021479606628,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,-0.39483642578125,-0.01357269287109375,90.70897674560547,40.0,target_relative,-0.07977890968322754,-0.25873780250549316,-0.1162421703338623,152.0122833251953,4.312291145324707,-85.0,-20.47124671936035,35.055908203125,-52.012779235839844,33.0351448059082,-11.685303688049316,42.08466339111328,-26.094249725341797,-20.47124671936035,35.055908203125,-52.012779235839844,33.0351448059082,-11.685303688049316,42.08466339111328,-26.094249725341797,-2.800692319869995,87.90828442573547,90.70897674560547,0.28147140464506104,0.22237865924835204,0.25873780250549316,-0.25873780250549316,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,36,0.4382998507033606,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,-0.00987091101706028,-0.00033931731013581157,1.0,-0.025394415482878685,-0.08235879987478256,-0.03700103238224983,-0.3722044825553894,0.6373801231384277,-0.9456868767738342,0.6006389856338501,-0.21246007084846497,0.7651757001876831,-0.47444090247154236,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.8672206401824951,-0.9782359004020691,-0.439607709646225,-0.5682459473609924,-0.18140040338039398,-0.591829240322113,0.37899506092071533,152.65460205078125,4.063634395599365,2.839810371398926,3.1301627159118652,2.6676743030548096,0.03383024036884308,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,-0.6423187255859375,0.2486567497253418,87.83981323242188,40.0,target_relative,-0.00905299186706543,-0.5436766147613525,0.03960847854614258,152.0122833251953,4.312291145324707,-85.0,48.84983825683594,-28.37859535217285,-19.856229782104492,6.940894603729248,-5.798722267150879,-1.8450478315353394,22.49201202392578,48.84983825683594,-28.37859535217285,-19.856229782104492,6.940894603729248,-5.798722267150879,-1.8450478315353394,22.49201202392578,0.06847405433654785,87.90828442573547,87.83981037139893,0.30240283513176636,0.13689701557159423,0.5436766147613525,-0.5436766147613525,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,37,0.3315715561345105,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,-0.016057968139648438,0.00621641892939806,1.0,-0.0028816566336899996,-0.17305763065814972,0.012607770040631294,0.8881788849830627,-0.5159744620323181,-0.36102235317230225,0.12619808316230774,-0.10543131083250046,-0.0335463248193264,0.4089456796646118,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.1258656531572342,-0.7287705540657043,0.1804809272289276,0.01674649491906166,-0.7234220504760742,-0.08577525615692139,0.9013833403587341,149.93704223632812,4.061977386474609,5.835940837860107,3.111489772796631,2.384658098220825,-0.009809214621782303,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,2.0752410888671875,0.25031375885009766,90.8359375,40.0,target_relative,-0.027725934982299805,-0.8266928195953369,-0.004031181335449219,152.0122833251953,4.312291145324707,-85.0,6.325878620147705,-39.36102294921875,12.036741256713867,5.798722267150879,-24.161340713500977,-3.2507987022399902,50.519168853759766,6.325878620147705,-39.36102294921875,12.036741256713867,5.798722267150879,-24.161340713500977,-3.2507987022399902,50.519168853759766,-2.927656412124634,87.90828442573547,90.83594083786011,0.2805794020131116,0.05199215412139893,0.8266928195953369,-0.8266928195953369,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,38,0.4675330438403543,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,0.05188102647662163,0.006257844157516956,1.0,-0.008825439028441906,-0.26314449310302734,-0.0012831648346036673,0.11501597613096237,-0.7156549692153931,0.21884983777999878,0.10543131083250046,-0.4392971098423004,-0.05910542979836464,0.9185303449630737,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.276751846075058,-0.5120561122894287,0.25408944487571716,0.36618784070014954,-0.32174068689346313,-0.06881482154130936,0.5078343152999878,146.50148010253906,4.033293724060059,1.9488426446914673,-3.1358790397644043,2.74241304397583,0.02868654765188694,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,5.51080322265625,0.27899742126464844,86.94884490966797,40.0,target_relative,0.008090496063232422,-0.4689371585845947,0.03446459770202637,152.0122833251953,4.312291145324707,-85.0,-14.936101913452148,-27.851438522338867,13.354632377624512,19.856229782104492,-17.659744262695312,-2.8993611335754395,28.2028751373291,-14.936101913452148,-27.851438522338867,13.354632377624512,19.856229782104492,-17.659744262695312,-2.8993611335754395,28.2028751373291,0.9594417810440063,87.90828442573547,86.94884264469147,0.30921419141573275,0.15931885242462157,0.4689371585845947,-0.4689371585845947,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,39,0.5333641851056695,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,0.13777008652687073,0.006974935531616211,1.0,0.0025752848014235497,-0.14926733076572418,0.010970422066748142,-0.2715654969215393,-0.5063897967338562,0.24281150102615356,0.36102235317230225,-0.32108625769615173,-0.05271565541625023,0.5127795338630676,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.7355632185935974,-0.8778215646743774,0.3823695778846741,0.8095692992210388,0.45044609904289246,-0.25077885389328003,-0.17072200775146484,141.96388244628906,4.203300952911377,3.32601261138916,3.120626926422119,-2.85721755027771,0.014312299899756908,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,10.04840087890625,0.10899019241333008,88.32601165771484,40.0,target_relative,-0.018588781356811523,0.21461725234985352,0.020090341567993164,152.0122833251953,4.312291145324707,-85.0,40.06389617919922,-49.904151916503906,17.923322677612305,31.89297103881836,19.065494537353516,-15.463258743286133,-9.752396583557129,40.06389617919922,-49.904151916503906,17.923322677612305,31.89297103881836,19.065494537353516,-15.463258743286133,-9.752396583557129,-0.4177281856536865,87.90828442573547,88.32601261138916,0.29874936081062553,0.23561482429504393,0.21461725234985352,0.21461725234985352,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,40,0.053398073186846584,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,0.2512100338935852,0.0027247548568993807,1.0,-0.0059169926680624485,0.06831479072570801,0.006394953932613134,0.7284345030784607,-0.9073482155799866,0.3258785903453827,0.579872190952301,0.3466453552246094,-0.2811501622200012,-0.1773163080215454,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.19730739295482635,-0.9734944105148315,0.0694345086812973,0.9436164498329163,0.8962901830673218,-0.1485663205385208,-0.8541063666343689,142.41111755371094,4.996280193328857,8.820055961608887,-1.770102858543396,-1.3851312398910522,-1.4521957635879517,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,9.601165771484375,-0.6839890480041504,93.82005310058594,40.0,target_relative,1.3738672733306885,1.6867034435272217,-1.4464175701141357,152.0122833251953,4.312291145324707,-85.0,-10.10383415222168,-50.079872131347656,4.392971515655518,35.14377212524414,35.934505462646484,-11.24600601196289,-47.180511474609375,-10.10383415222168,-50.079872131347656,4.392971515655518,35.14377212524414,35.934505462646484,-11.24600601196289,-47.180511474609375,-5.911771535873413,87.90828442573547,93.82005596160889,0.2604091062450131,-0.20601103305816654,1.6867034435272217,1.6867034435272217,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,41,0.25050894470485086,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,0.24002914130687714,-0.01709972694516182,1.0,0.43731552362442017,0.5368943810462952,-0.4604089856147766,-0.18370607495307922,-0.9105431437492371,0.07987220585346222,0.6389776468276978,0.6533546447753906,-0.2044728398323059,-0.8578274846076965,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.7703146934509277,-0.45937827229499817,0.5860769152641296,0.7418822050094604,0.9468578100204468,0.6432152390480042,0.2855730652809143,172.9485321044922,4.290700912475586,16.32032585144043,2.707758903503418,2.3300957679748535,-0.15484441816806793,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,-20.936248779296875,0.021590232849121094,101.32032775878906,40.0,target_relative,-0.4314568042755127,-0.8812544345855713,-0.14906620979309082,152.0122833251953,4.312291145324707,-85.0,40.23961639404297,-44.19329071044922,13.354632377624512,34.880191802978516,38.39456558227539,10.279552459716797,13.442492485046387,40.23961639404297,-44.19329071044922,13.354632377624512,34.880191802978516,38.39456558227539,10.279552459716797,13.442492485046387,-13.412041425704956,87.90828442573547,101.32032585144043,0.21588527508052224,0.03562366962432861,0.8812544345855713,-0.8812544345855713,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,42,0.4697086902427696,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,-0.5234062075614929,0.000539755797944963,1.0,-0.13733696937561035,-0.2805120050907135,-0.04744924604892731,0.7316293716430664,-0.8035143613815308,0.24281150102615356,0.6341853141784668,0.6980829834938049,0.18690095841884613,0.24440895020961761,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.5948079824447632,-0.8471248149871826,0.1168942078948021,-0.26184985041618347,0.7053040266036987,-0.8810416460037231,-0.8576138019561768,161.7930450439453,4.231540203094482,15.642346382141113,-3.138516902923584,-2.908945083618164,0.09866194427013397,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,-9.78076171875,0.08075094223022461,100.64234924316406,40.0,target_relative,0.005452632904052734,0.16288971900939941,0.10443997383117676,152.0122833251953,4.312291145324707,-85.0,-24.512779235839844,-42.787540435791016,10.982427597045898,4.129393100738525,45.15974426269531,-16.34185218811035,-47.619808197021484,-24.512779235839844,-42.787540435791016,10.982427597045898,4.129393100738525,45.15974426269531,-16.34185218811035,-47.619808197021484,-12.73406195640564,87.90828442573547,100.64234638214111,0.21957560594558945,0.2511330842971802,0.16288971900939941,0.16288971900939941,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,43,0.3374809313492324,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,-0.24451903998851776,0.0020187734626233578,1.0,0.0017356269527226686,0.05184940621256828,0.03324427455663681,-0.4456869065761566,-0.7779552936553955,0.19968050718307495,0.07507987320423126,0.8210862874984741,-0.29712459444999695,-0.8658146858215332,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.19469478726387024,0.18359030783176422,0.8810995221138,-0.47751277685165405,0.15812186896800995,0.6542375087738037,0.20342350006103516,164.0086212158203,4.1952619552612305,9.269105911254883,3.066251754760742,2.4812798500061035,-0.034380752593278885,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,-11.996337890625,0.11702919006347656,94.26910400390625,40.0,target_relative,-0.07296395301818848,-0.7300703525543213,-0.02860260009765625,152.0122833251953,4.312291145324707,-85.0,-12.739616394042969,-8.083067893981934,45.33546447753906,-26.62140655517578,8.785943031311035,36.28594207763672,11.158146858215332,-12.739616394042969,-8.083067893981934,45.33546447753906,-26.62140655517578,8.785943031311035,36.28594207763672,11.158146858215332,-6.360821485519409,87.90828442573547,94.26910591125488,0.25750203711552877,0.08097889423370361,0.7300703525543213,-0.7300703525543213,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,44,0.2788075205744144,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,-0.29990845918655396,0.0029257298447191715,1.0,-0.023225147277116776,-0.23238860070705414,-0.009104490280151367,-0.2316293865442276,-0.1469648778438568,0.8242811560630798,-0.4840255677700043,0.15974441170692444,0.659744381904602,0.20287539064884186,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.8245161175727844,-0.8402353525161743,0.21607424318790436,0.9482810497283936,0.5234337449073792,0.9353522658348083,-0.04793542996048927,165.17079162597656,4.602901458740234,10.996261596679688,2.32991361618042,2.3219752311706543,-0.3601619601249695,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,-13.15850830078125,-0.29061031341552734,95.99626159667969,40.0,target_relative,-0.8093020915985107,-0.8893749713897705,-0.3543837070465088,152.0122833251953,4.312291145324707,-85.0,-42.875396728515625,-27.412141799926758,13.354632377624512,8.785943031311035,21.876996994018555,44.89616775512695,-3.7779555320739746,-42.875396728515625,-27.412141799926758,13.354632377624512,8.785943031311035,21.876996994018555,44.89616775512695,-3.7779555320739746,-8.087977170944214,87.90828442573547,95.99626159667969,0.2466200119913455,0.03318750858306885,0.8893749713897705,-0.8893749713897705,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,45,0.17875160731034648,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,-0.3289627134799957,-0.007265257649123669,1.0,-0.2576088607311249,-0.2830968499183655,-0.11280383169651031,-0.7795526385307312,-0.49840256571769714,0.24281150102615356,0.15974441170692444,0.39776358008384705,0.8162939548492432,-0.06869009882211685,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.24457228183746338,0.9107248187065125,-0.9591766595840454,0.6096597909927368,0.25808480381965637,0.01944386400282383,0.7190688848495483,168.1694793701172,4.0136871337890625,15.028156280517578,2.9709339141845703,2.0672786235809326,-0.02238510549068451,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,-16.157196044921875,0.29860401153564453,100.02815246582031,40.0,target_relative,-0.16828179359436035,-1.1440718173980713,-0.016607046127319336,152.0122833251953,4.312291145324707,-85.0,12.388178825378418,39.712459564208984,-55.0,32.94728469848633,15.023961067199707,2.196485757827759,39.80031967163086,12.388178825378418,39.712459564208984,-55.0,32.94728469848633,15.023961067199707,2.196485757827759,39.80031967163086,-12.119871854782104,87.90828442573547,100.02815628051758,0.22297315252976788,-0.0432215452194214,1.1440718173980713,-1.1440718173980713,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,46,0.5166375695299769,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,-0.4039298892021179,0.007465100381523371,1.0,-0.05356575548648834,-0.3641693592071533,-0.005286186933517456,0.2252396196126938,0.7220447063446045,-1.0,0.5990415215492249,0.27316293120384216,0.03993610292673111,0.7236421704292297,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.6852176189422607,-0.6750120520591736,-0.8910050392150879,-0.8350623846054077,0.8826239109039307,0.04402988404035568,-0.5590494275093079,159.86167907714844,4.294286727905273,9.216971397399902,3.139972686767578,3.0773491859436035,-0.02464613877236843,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,-7.849395751953125,0.018004417419433594,94.21697235107422,40.0,target_relative,0.0007569789886474609,-0.1340010166168213,-0.018867969512939453,152.0122833251953,4.312291145324707,-85.0,39.36102294921875,4.920127868652344,-43.40255355834961,-13.706070899963379,50.34345245361328,3.7779555320739746,-31.01437759399414,39.36102294921875,4.920127868652344,-43.40255355834961,-13.706070899963379,50.34345245361328,3.7779555320739746,-31.01437759399414,-6.308686971664429,87.90828442573547,94.2169713973999,0.2578378745150232,0.2597996950149536,0.1340010166168213,-0.1340010166168213,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,47,0.26240678641066206,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,-0.19623489677906036,0.00045011044130660594,1.0,0.00024095388653222471,-0.042653847485780716,-0.006005860865116119,0.7156549692153931,0.08945687115192413,-0.7891373634338379,-0.24920128285884857,0.915335476398468,0.06869009882211685,-0.5638977885246277,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.027353523299098015,-0.5539922714233398,0.018159382045269012,-0.0975538045167923,0.7948509454727173,-0.7886331081390381,0.9719530344009399,161.77728271484375,4.078505992889404,12.122251510620117,3.0585293769836426,2.2901244163513184,-0.027780627831816673,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,-9.764999389648438,0.23378515243530273,97.12225341796875,40.0,target_relative,-0.08068633079528809,-0.9212257862091064,-0.022002458572387695,152.0122833251953,4.312291145324707,-85.0,-2.2843449115753174,-30.39936065673828,2.8115015029907227,-4.392971515655518,44.80830764770508,-43.13897705078125,54.472843170166016,-2.2843449115753174,-30.39936065673828,2.8115015029907227,-4.392971515655518,44.80830764770508,-43.13897705078125,54.472843170166016,-9.213967084884644,87.90828442573547,97.12225151062012,0.239774522273394,0.023632264137268044,0.9212257862091064,-0.9212257862091064,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,48,0.2676872985355136,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,-0.24412497878074646,0.005844628904014826,1.0,-0.02568325586616993,-0.29323527216911316,-0.007003599777817726,-0.04153354465961456,-0.5527156591415405,0.05111820995807648,-0.07987220585346222,0.8146964907646179,-0.7843450307846069,0.9904153347015381,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,-0.5711580514907837,-0.7070351243019104,0.8042276501655579,0.7091327905654907,0.412764310836792,-0.6687318086624146,0.9885031580924988,160.64959716796875,4.151333808898926,11.581826210021973,3.137315034866333,2.2968547344207764,0.028822969645261765,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,-8.637313842773438,0.16095733642578125,96.58182525634766,40.0,target_relative,-0.0019006729125976562,-0.9144957065582275,0.03460121154785156,152.0122833251953,4.312291145324707,-85.0,-32.595848083496094,-41.9089469909668,35.934505462646484,33.29872131347656,21.34984016418457,-35.84664535522461,54.38498306274414,-32.595848083496094,-41.9089469909668,35.934505462646484,33.29872131347656,21.34984016418457,-35.84664535522461,54.38498306274414,-8.673541784286499,87.90828442573547,96.58182621002197,0.24303601050298185,0.02565128803253175,0.9144957065582275,-0.9144957065582275,0.0,-0.001,y,False,False
train,cardboard,individual,31,1,49,0.22427674678193632,0.009999999776482582,0.003555253380909562,homogeneous,0.63,0.0,0.63,0.0,-0.21593284606933594,0.004023933317512274,1.0,-0.0006050029769539833,-0.29109302163124084,0.011013907380402088,-0.5926517844200134,-0.7619808316230774,0.6533546447753906,0.605431318283081,0.38817891478538513,-0.6517571806907654,0.9888178706169128,-0.20000000298023224,-1.0,-0.20000000298023224,-1.0,0.0,0.0,0.0,1.0,0.9068423509597778,0.7223252058029175,0.9712448716163635,-0.3962877094745636,-0.838438093662262,-0.07972993701696396,0.9275668263435364,160.4851837158203,4.014584064483643,10.661327362060547,3.009469985961914,2.133293867111206,-0.03951951861381531,152.0122833251953,4.312291145324707,2.9082844257354736,40.0,-8.472900390625,0.29770708084106445,95.66133117675781,40.0,target_relative,-0.1297457218170166,-1.0780565738677979,-0.03374147415161133,152.0122833251953,4.312291145324707,-85.0,20.822683334350586,-28.027156829833984,50.34345245361328,-4.656549453735352,-17.835464477539062,-1.230031967163086,51.837059020996094,20.822683334350586,-28.027156829833984,50.34345245361328,-4.656549453735352,-17.835464477539062,-1.230031967163086,51.837059020996094,-7.753042936325073,87.90828442573547,95.66132736206055,0.24869371894227565,-0.023416972160339333,1.0780565738677979,-1.0780565738677979,0.0,-0.001,y,False,False
