phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,23,23,69,0.8051158058625214,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.629055380821228,0.00866696797311306,1.0,-0.00038476730696856976,-0.07553862780332565,0.03833625838160515,0.9185303449630737,-0.6421725153923035,0.8274760246276855,-0.2651757299900055,0.5399361252784729,-0.4265175759792328,0.17891374230384827,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.865067183971405,-0.6377161145210266,0.9808885455131531,-0.9306453466415405,0.7283491492271423,0.9264892339706421,-0.5174262523651123,196.0703125,5.52408504486084,-18.831968307495117,3.0968801975250244,-3.0386242866516113,-0.06905917078256607,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-23.850189208984375,0.19925546646118164,66.16802978515625,40.0,target_relative,0.006116151809692383,0.04580521583557129,0.12515592575073242,172.22012329101562,5.7233405113220215,-85.0,47.531951904296875,-34.35303497314453,53.41852951049805,-42.69968032836914,39.273162841796875,29.43290901184082,-30.047922134399414,47.531951904296875,-34.35303497314453,53.41852951049805,-42.69968032836914,39.273162841796875,29.43290901184082,-30.047922134399414,21.063257694244385,87.23128938674927,66.16803169250488,0.5198573706131928,0.2862584352493286,0.04580521583557129,0.04580521583557129,0.0,-0.001,y,False,False
train,carpet,individual,23,23,70,0.793905524286764,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.5962547063827515,0.004981386475265026,1.0,0.001946831587702036,0.014580252580344677,0.03983836621046066,0.8642172813415527,-0.6246006488800049,0.9712460041046143,-0.7763578295707703,0.7140575051307678,0.5351437926292419,-0.5463258624076843,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.4107908308506012,0.6004676818847656,0.9853221774101257,0.6492716073989868,-0.9696512818336487,0.9870488047599792,-0.7556850910186768,195.6197509765625,5.562410354614258,-18.545246124267578,3.095094680786133,-3.0136334896087646,-0.059846293181180954,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-23.399627685546875,0.16093015670776367,66.45475769042969,40.0,target_relative,0.004330635070800781,0.07079601287841797,0.134368896484375,172.22012329101562,5.7233405113220215,-85.0,-24.161340713500977,3.953674077987671,47.531951904296875,24.512779235839844,-36.63737869262695,53.15495300292969,-41.29393005371094,-24.161340713500977,3.953674077987671,47.531951904296875,24.512779235839844,-36.63737869262695,53.15495300292969,-41.29393005371094,20.776535511016846,87.23128938674927,66.45475387573242,0.5161443281502894,0.2787611961364746,0.07079601287841797,0.07079601287841797,0.0,-0.001,y,False,False
train,carpet,individual,23,23,71,0.7474121847831356,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.5849906802177429,0.004023253917694092,1.0,0.001378483953885734,0.022535070776939392,0.04277094826102257,-0.4392971098423004,0.07188498228788376,0.8642172813415527,0.4456869065761566,-0.6661341786384583,0.9664536714553833,-0.7507987022399902,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.626105010509491,-0.43088945746421814,0.9670742154121399,-0.9164412617683411,0.9440105557441711,-0.930502712726593,0.19368232786655426,199.08607482910156,5.390075206756592,-21.031740188598633,3.069939136505127,2.8626389503479004,-0.06192820891737938,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-26.865951538085938,0.3332653045654297,63.96826171875,40.0,target_relative,-0.020824909210205078,-0.3361170291900635,0.13228678703308105,172.22012329101562,5.7233405113220215,-85.0,34.44089126586914,-22.931310653686523,53.68210983276367,-38.570289611816406,44.10543441772461,-18.8897762298584,11.948882102966309,34.44089126586914,-22.931310653686523,53.68210983276367,-38.570289611816406,44.10543441772461,-18.8897762298584,11.948882102966309,23.2630295753479,87.23128938674927,63.96825981140137,0.5492472935401547,0.19916489124298095,0.3361170291900635,-0.3361170291900635,0.0,-0.001,y,False,False
train,carpet,individual,23,23,72,0.8123297842791047,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.6716488003730774,0.008331632241606712,1.0,-0.006628774106502533,-0.10698936879634857,0.042108189314603806,0.6261979937553406,-0.4169329106807709,0.9760383367538452,-0.7012779712677002,0.8019170165061951,-0.34345048666000366,0.21725240349769592,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9419190883636475,-0.675131618976593,0.9955843687057495,-0.8773547410964966,0.9501401782035828,0.919337272644043,-0.48086032271385193,195.8011016845703,5.4638566970825195,-19.684900283813477,3.0885109901428223,-3.0253238677978516,-0.1658492088317871,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-23.580978393554688,0.25948381423950195,65.31510162353516,40.0,target_relative,-0.0022530555725097656,0.059105634689331055,0.0283658504486084,172.22012329101562,5.7233405113220215,-85.0,51.837059020996094,-33.47444152832031,55.0,-45.42332458496094,49.28913879394531,21.34984016418457,-27.851438522338867,51.837059020996094,-33.47444152832031,55.0,-45.42332458496094,49.28913879394531,21.34984016418457,-27.851438522338867,21.916189670562744,87.23128938674927,65.31509971618652,0.531061474685904,0.28226830959320065,0.059105634689331055,0.059105634689331055,0.0,-0.001,y,False,False
train,carpet,individual,23,23,73,0.7930147965114714,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.5895244479179382,0.006487095262855291,1.0,-0.000717169838026166,0.018813908100128174,0.009029130451381207,0.9424920082092285,-0.6086261868476868,1.0,-0.8258786201477051,0.8961661458015442,0.38817891478538513,-0.5063897967338562,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9850034713745117,-0.1952877789735794,0.8714148998260498,0.9767969846725464,-0.967772364616394,0.9919150471687317,-0.8580086827278137,196.11280822753906,5.510617733001709,-19.073060989379883,3.1037557125091553,-2.98781156539917,-0.07011499255895615,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-23.892684936523438,0.2127227783203125,65.92694091796875,40.0,target_relative,0.012991666793823242,0.0966179370880127,0.1241002082824707,172.22012329101562,5.7233405113220215,-85.0,52.53993606567383,-15.551117897033691,43.666133880615234,21.437698364257812,-30.48722267150879,54.73642349243164,-47.00479507446289,52.53993606567383,-15.551117897033691,43.666133880615234,21.437698364257812,-30.48722267150879,54.73642349243164,-47.00479507446289,21.30435037612915,87.23128938674927,65.92693901062012,0.5230001776378752,0.2710146188735962,0.0966179370880127,0.0966179370880127,0.0,-0.001,y,False,False
train,carpet,individual,23,23,74,0.8124490832998404,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.597317099571228,0.005318069364875555,1.0,0.004135375842452049,0.030754443258047104,0.03950232267379761,0.9552715420722961,-0.2827475965023041,0.7939296960830688,0.3897763192653656,-0.5543131232261658,0.9952077269554138,-0.8546326160430908,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.7775944471359253,-0.39656323194503784,0.9980233907699585,-0.5521768927574158,0.9304065704345703,-0.9019783139228821,-0.014951109886169434,198.33023071289062,5.360476493835449,-22.933597564697266,3.086880922317505,2.990276336669922,-0.07224320620298386,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-26.110107421875,0.36286401748657227,62.066402435302734,40.0,target_relative,-0.0038831233978271484,-0.2084791660308838,0.12197184562683105,172.22012329101562,5.7233405113220215,-85.0,43.226837158203125,-21.261981964111328,54.38498306274414,-29.608627319335938,39.44887924194336,-11.070287704467773,0.7028753757476807,43.226837158203125,-21.261981964111328,54.38498306274414,-29.608627319335938,39.44887924194336,-11.070287704467773,0.7028753757476807,25.164886951446533,87.23128938674927,62.066402435302734,0.5759928331091057,0.23745625019073485,0.2084791660308838,-0.2084791660308838,0.0,-0.001,y,False,False
train,carpet,individual,23,23,75,0.7543873925808936,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.652752697467804,0.009071600623428822,1.0,-0.001236036536283791,-0.06636098027229309,0.038824841380119324,0.7859424948692322,-0.3865814805030823,0.9888178706169128,-0.5383386611938477,0.7172523736953735,-0.201277956366539,0.01277955248951912,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9268844723701477,0.13626629114151,0.9786685109138489,-0.17979511618614197,0.8927613496780396,0.9399212598800659,-0.6476374864578247,193.74658203125,5.446152210235596,-20.83595848083496,3.119209051132202,-2.7805023193359375,-0.09043679386377335,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-21.526458740234375,0.2771883010864258,64.1640396118164,40.0,target_relative,0.028445005416870117,0.3039271831512451,0.10377836227416992,172.22012329101562,5.7233405113220215,-85.0,47.795528411865234,-8.961661338806152,50.69488525390625,-18.186901092529297,44.80830764770508,10.982427597045898,-36.72523880004883,47.795528411865234,-8.961661338806152,50.69488525390625,-18.186901092529297,44.80830764770508,10.982427597045898,-36.72523880004883,23.06724786758423,87.23128938674927,64.16404151916504,0.5465655475262671,0.20882184505462648,0.3039271831512451,0.3039271831512451,0.0,-0.001,y,False,False
train,carpet,individual,23,23,76,0.7874491607711027,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.5381614565849304,0.0069297077134251595,1.0,0.009054326452314854,0.09674302488565445,0.03303367644548416,0.8690096139907837,-0.16293929517269135,0.9217252135276794,-0.33067092299461365,0.8146964907646179,0.19968050718307495,-0.6677316427230835,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.954988956451416,0.6030501127243042,0.9863845705986023,0.7155743837356567,-0.9224620461463928,0.9901968240737915,-0.7771914005279541,195.5012664794922,5.505922317504883,-20.622169494628906,3.096802234649658,-2.9004197120666504,-0.044619690626859665,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-23.281143188476562,0.21741819381713867,64.3778305053711,40.0,target_relative,0.006038188934326172,0.18400979042053223,0.1495954990386963,172.22012329101562,5.7233405113220215,-85.0,47.97124481201172,-9.225239753723145,47.26837158203125,21.789138793945312,-32.50798797607422,49.4648551940918,-42.523963928222656,47.97124481201172,-9.225239753723145,47.26837158203125,21.789138793945312,-32.50798797607422,49.4648551940918,-42.523963928222656,22.853458881378174,87.23128938674927,64.3778305053711,0.5436520978972624,0.24479706287384032,0.18400979042053223,0.18400979042053223,0.0,-0.001,y,False,False
train,carpet,individual,23,23,77,0.8359444388063709,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.5820285677909851,0.005435454659163952,1.0,0.0019220152171328664,0.058572132140398026,0.047617726027965546,0.8722044229507446,-0.1677316278219223,0.8594249486923218,0.3961661458015442,-0.5910543203353882,0.8993610143661499,-0.7731629610061646,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9929158687591553,-0.41450023651123047,0.957271158695221,-0.7585949301719666,0.8951806426048279,-0.9761860966682434,0.0003424212336540222,197.76292419433594,5.32050895690918,-22.755722045898438,3.0686609745025635,3.077113389968872,-0.05614379048347473,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-25.542800903320312,0.4028315544128418,62.24427795410156,40.0,target_relative,-0.022103071212768555,-0.1216423511505127,0.13807129859924316,172.22012329101562,5.7233405113220215,-85.0,54.56070327758789,-21.437698364257812,52.36421585083008,-37.95527267456055,45.59904098510742,-22.316293716430664,1.4057507514953613,54.56070327758789,-21.437698364257812,52.36421585083008,-37.95527267456055,45.59904098510742,-22.316293716430664,1.4057507514953613,24.987011432647705,87.23128938674927,62.24427795410156,0.5734371441515248,0.2635072946548462,0.1216423511505127,-0.1216423511505127,0.0,-0.001,y,False,False
train,carpet,individual,23,23,78,0.8249582816632796,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.6385700106620789,0.01007078867405653,1.0,-0.007035626098513603,-0.038719963282346725,0.04394945874810219,0.9920127987861633,-0.3897763192653656,0.9520766735076904,-0.690095841884613,0.8290734887123108,-0.4057507812976837,0.02555910497903824,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.4737128019332886,-0.6225506067276001,0.9749144315719604,-0.5240340232849121,0.4282878339290619,0.9928202629089355,-0.5293510556221008,195.32998657226562,5.3225417137146,-22.194272994995117,3.1060752868652344,-2.9528088569641113,-0.20303642749786377,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-23.10986328125,0.4007987976074219,62.80572509765625,40.0,target_relative,0.015311241149902344,0.1316206455230713,-0.008821249008178711,172.22012329101562,5.7233405113220215,-85.0,28.290735244750977,-27.675718307495117,55.0,-27.763578414916992,22.579872131347656,25.830671310424805,-30.662939071655273,28.290735244750977,-27.675718307495117,55.0,-27.763578414916992,22.579872131347656,25.830671310424805,-30.662939071655273,24.425562381744385,87.23128938674927,62.80572700500488,0.5654444753202009,0.2605138063430786,0.1316206455230713,0.1316206455230713,0.0,-0.001,y,False,False
train,carpet,individual,23,23,79,0.8038615549669023,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.577746570110321,0.010019970126450062,1.0,0.0048737190663814545,0.04189615324139595,-0.0028078907635062933,0.5143769979476929,-0.5031948685646057,1.0,-0.504792332649231,0.41054314374923706,0.4696485698223114,-0.5575079917907715,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9065850973129272,0.6811551451683044,0.8895577788352966,0.6136857271194458,-0.9582211375236511,0.9732124209403992,-0.7546699643135071,195.93202209472656,5.519890785217285,-20.7219181060791,3.1055469512939453,-2.9506030082702637,-0.06538761407136917,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-23.711898803710938,0.20344972610473633,64.27808380126953,40.0,target_relative,0.014782905578613281,0.13382649421691895,0.12882757186889648,172.22012329101562,5.7233405113220215,-85.0,48.4984016418457,-3.1629393100738525,42.611820220947266,30.223644256591797,-45.15974426269531,50.870609283447266,-41.03034973144531,48.4984016418457,-3.1629393100738525,42.611820220947266,30.223644256591797,-45.15974426269531,50.870609283447266,-41.03034973144531,22.95320749282837,87.23128938674927,64.2780818939209,0.5450095032319779,0.2598520517349243,0.13382649421691895,0.13382649421691895,0.0,-0.001,y,False,False
train,carpet,individual,23,23,80,0.7914178423868973,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.5927974581718445,0.005086243152618408,1.0,0.004705545026808977,0.04259829595685005,0.041007090359926224,0.8817891478538513,-0.057507988065481186,0.774760365486145,0.5495207905769348,-0.8210862874984741,0.9249201416969299,-0.7460063695907593,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.7895769476890564,-0.7375321388244629,0.9795843362808228,-0.9020484089851379,0.9846527576446533,-0.9819490313529968,0.17190983891487122,199.78421020507812,5.265693664550781,-23.3134708404541,3.0733985900878906,2.9018516540527344,-0.08647977560758591,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-27.5640869140625,0.45764684677124023,61.68653106689453,40.0,target_relative,-0.017365455627441406,-0.2969038486480713,0.10773539543151855,172.22012329101562,5.7233405113220215,-85.0,45.24760437011719,-30.223644256591797,55.0,-33.65016174316406,33.47444152832031,-16.95686912536621,10.806709289550781,45.24760437011719,-30.223644256591797,55.0,-33.65016174316406,33.47444152832031,-16.95686912536621,10.806709289550781,25.54476022720337,87.23128938674927,61.6865291595459,0.5814889969813187,0.2109288454055786,0.2969038486480713,-0.2969038486480713,0.0,-0.001,y,False,False
train,carpet,individual,23,23,81,0.7350635352052578,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.6891021728515625,0.011441171169281006,1.0,-0.005527595989406109,-0.09450742602348328,0.034293241798877716,0.8226836919784546,-0.5495207905769348,1.0,-0.6118211150169373,0.6086261868476868,-0.3083067238330841,0.19648562371730804,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9692022204399109,-0.918931782245636,0.9847140312194824,-0.30319148302078247,0.9514809250831604,0.8861304521560669,-0.6846383810043335,193.1474151611328,5.495750427246094,-20.986804962158203,3.1262309551239014,-2.7092058658599854,-0.08315771818161011,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-20.927291870117188,0.22759008407592773,64.01319885253906,40.0,target_relative,0.035466909408569336,0.37522363662719727,0.11105728149414062,172.22012329101562,5.7233405113220215,-85.0,54.38498306274414,-43.05112075805664,55.0,-21.789138793945312,47.35622787475586,9.225239753723145,-38.833866119384766,54.38498306274414,-43.05112075805664,55.0,-21.789138793945312,47.35622787475586,9.225239753723145,-38.833866119384766,23.21809434890747,87.23128938674927,64.0131950378418,0.548630626193417,0.18743290901184081,0.37522363662719727,0.37522363662719727,0.0,-0.001,y,False,False
train,carpet,individual,23,23,82,0.8035582210804714,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.5231822729110718,0.005689752288162708,1.0,0.01128946803510189,0.11943738907575607,0.035350628197193146,0.9888178706169128,-0.7827476263046265,1.0,-0.3961661458015442,0.8610223531723022,0.1677316278219223,-0.7060703039169312,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.6257088780403137,-0.1278134137392044,0.9368005394935608,0.8946292996406555,-0.8650639653205872,0.9724600315093994,-0.7482023239135742,195.73019409179688,5.469827651977539,-21.55362892150879,3.109677314758301,-2.9114222526550293,-0.16258642077445984,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-23.51007080078125,0.2535128593444824,63.446372985839844,40.0,target_relative,0.01891326904296875,0.17300724983215332,0.03162860870361328,172.22012329101562,5.7233405113220215,-85.0,-12.476037979125977,-7.819489002227783,47.70766830444336,29.608627319335938,-36.373802185058594,49.11341857910156,-40.85463333129883,-12.476037979125977,-7.819489002227783,47.70766830444336,29.608627319335938,-36.373802185058594,49.11341857910156,-40.85463333129883,23.784918308258057,87.23128938674927,63.44637107849121,0.5564603960301173,0.248097825050354,0.17300724983215332,0.17300724983215332,0.0,-0.001,y,False,False
train,carpet,individual,23,23,83,0.7818407162493802,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.5877517461776733,0.0063378214836120605,1.0,0.006020280532538891,0.05506991595029831,0.010067698545753956,-0.22683705389499664,-0.14217253029346466,0.8674121499061584,0.5383386611938477,-0.6613418459892273,0.8929712176322937,-0.7428115010261536,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9243740439414978,-0.443001925945282,0.6226165294647217,-0.950650691986084,0.9297180771827698,-0.9771190285682678,0.3365591764450073,201.3042449951172,5.250643730163574,-24.85313606262207,3.0781431198120117,2.793865203857422,-0.08870828151702881,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-29.084121704101562,0.47269678115844727,60.14686584472656,40.0,target_relative,-0.012620925903320312,-0.4048902988433838,0.10550689697265625,172.22012329101562,5.7233405113220215,-85.0,38.13098907470703,-23.458467483520508,41.03034973144531,-15.902556419372559,30.13578224182129,-21.613418579101562,19.680511474609375,38.13098907470703,-23.458467483520508,41.03034973144531,-15.902556419372559,30.13578224182129,-21.613418579101562,19.680511474609375,27.084425449371338,87.23128938674927,60.14686393737793,0.6043078059023954,0.17853291034698487,0.4048902988433838,-0.4048902988433838,0.0,-0.001,y,False,False
train,carpet,individual,23,23,84,0.8554499858365855,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.727103054523468,0.011817419901490211,1.0,-0.004017365165054798,-0.128880575299263,0.03358388692140579,0.6932907104492188,-0.4265175759792328,0.7460063695907593,-0.2891373932361603,0.5479233264923096,-0.3929712474346161,0.35782748460769653,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9561936259269714,-0.514970064163208,0.8929418325424194,-0.544236958026886,0.8810234069824219,0.965373158454895,-0.5469713807106018,198.25714111328125,5.364954948425293,-23.51012420654297,3.090583086013794,-2.9914133548736572,-0.18108505010604858,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-26.037017822265625,0.3583855628967285,61.48987579345703,40.0,target_relative,-0.00018095970153808594,0.09301614761352539,0.013129949569702148,172.22012329101562,5.7233405113220215,-85.0,52.10063934326172,-26.62140655517578,48.14696502685547,-29.960065841674805,45.51118087768555,23.194889068603516,-31.541534423828125,52.10063934326172,-26.62140655517578,48.14696502685547,-29.960065841674805,45.51118087768555,23.194889068603516,-31.541534423828125,25.741413593292236,87.23128938674927,61.48987579345703,0.584354830120643,0.2720951557159424,0.09301614761352539,0.09301614761352539,0.0,-0.001,y,False,False
train,carpet,individual,23,23,85,0.8345042947435578,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.6509254574775696,0.008959638886153698,1.0,-5.760126077802852e-05,0.02960795909166336,0.004179392475634813,0.9472843408584595,-0.4840255677700043,0.8753993511199951,-0.5447284579277039,0.8274760246276855,0.42172524333000183,-0.5734824538230896,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.531690776348114,0.11898814886808395,0.7758699059486389,0.9604869484901428,-0.9901813864707947,0.9778333306312561,-0.8401035070419312,197.90972900390625,5.434230327606201,-22.992286682128906,3.100463628768921,-2.946648597717285,-0.07936204969882965,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-25.689605712890625,0.2891101837158203,62.007713317871094,40.0,target_relative,0.009699583053588867,0.13778090476989746,0.1148531436920166,172.22012329101562,5.7233405113220215,-85.0,-20.47124671936035,5.2715654373168945,39.009586334228516,29.872203826904297,-35.49520492553711,52.188499450683594,-45.86262130737305,-20.47124671936035,5.2715654373168945,39.009586334228516,29.872203826904297,-35.49520492553711,52.188499450683594,-45.86262130737305,25.223576068878174,87.23128938674927,62.007713317871094,0.5768385661745271,0.25866572856903075,0.13778090476989746,0.13778090476989746,0.0,-0.001,y,False,False
train,carpet,individual,23,23,86,0.8176101108354811,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.6422401666641235,0.007227754686027765,1.0,0.003087473101913929,0.04385702311992645,0.03655888885259628,-0.3722044825553894,0.09584664553403854,0.7092652320861816,0.5431309938430786,-0.6453673839569092,0.9488818049430847,-0.8338658213615417,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.8887010812759399,-0.18960140645503998,0.8988475203514099,-0.9805962443351746,0.9799565076828003,-0.9580654501914978,0.2220178097486496,202.5481719970703,5.2148895263671875,-26.557842254638672,3.066871404647827,2.8253936767578125,-0.08455478399991989,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-30.328048706054688,0.508450984954834,58.44215774536133,40.0,target_relative,-0.023892641067504883,-0.37336182594299316,0.10966038703918457,172.22012329101562,5.7233405113220215,-85.0,34.08945846557617,-12.65175724029541,48.84983825683594,-25.74281120300293,32.94728469848633,-16.25399398803711,13.442492485046387,34.08945846557617,-12.65175724029541,48.84983825683594,-25.74281120300293,32.94728469848633,-16.25399398803711,13.442492485046387,28.78913164138794,87.23128938674927,58.44215774536133,0.6306186586183791,0.18799145221710206,0.37336182594299316,-0.37336182594299316,0.0,-0.001,y,False,False
train,carpet,individual,23,23,87,0.8355188349835666,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.7582012414932251,0.012711274437606335,1.0,-0.007605263497680426,-0.11884475499391556,0.03490598499774933,0.6198083162307739,-0.23003195226192474,0.8881788849830627,-0.46805110573768616,0.5990415215492249,-0.2955271601676941,0.24440895020961761,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.986318051815033,-0.7599488496780396,0.904887318611145,-0.9463483691215515,0.92220538854599,0.9979159235954285,-0.6738802790641785,197.28602600097656,5.444131374359131,-24.013595581054688,3.107048988342285,-2.900304079055786,-0.08782526105642319,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-25.065902709960938,0.2792091369628906,60.98640441894531,40.0,target_relative,0.016284942626953125,0.18412542343139648,0.10638976097106934,172.22012329101562,5.7233405113220215,-85.0,54.912139892578125,-36.198081970214844,51.66134262084961,-45.42332458496094,48.41054153442383,26.269968032836914,-38.218849182128906,54.912139892578125,-36.198081970214844,51.66134262084961,-45.42332458496094,48.41054153442383,26.269968032836914,-38.218849182128906,26.244884967803955,87.23128938674927,60.98640441894531,0.5917564620129856,0.24476237297058104,0.18412542343139648,0.18412542343139648,0.0,-0.001,y,False,False
train,carpet,individual,23,23,88,0.8553140999037742,0.004644202534109354,0.004591702483594418,homogeneous,0.9,0.0,0.9,0.0,-0.6266475915908813,0.006980228237807751,1.0,0.005183658096939325,0.05860894173383713,0.033864911645650864,0.9984025359153748,-0.6581469178199768,0.9392971396446228,-0.8258786201477051,0.8801916837692261,0.47763577103614807,-0.694888174533844,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.9543923139572144,0.8237646222114563,0.9958844184875488,0.8777347803115845,-0.9917116761207581,0.993392288684845,-0.8421649932861328,198.67393493652344,5.356441974639893,-23.65319061279297,3.091073751449585,-2.983981132507324,-0.1896786093711853,172.22012329101562,5.7233405113220215,2.2312893867492676,40.0,-26.453811645507812,0.3668985366821289,61.34680938720703,40.0,target_relative,0.0003097057342529297,0.1004483699798584,0.00453639030456543,172.22012329101562,5.7233405113220215,-85.0,-28.993608474731445,11.773162841796875,48.84983825683594,18.977636337280273,-37.34025573730469,54.824283599853516,-45.86262130737305,-28.993608474731445,11.773162841796875,48.84983825683594,18.977636337280273,-37.34025573730469,54.824283599853516,-45.86262130737305,25.884479999542236,87.23128938674927,61.34680938720703,0.5864486108977317,0.26986548900604246,0.1004483699798584,0.1004483699798584,0.0,-0.001,y,False,False
