phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,13,13,21,0.5147286412652514,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.20771923661231995,0.004002749919891357,1.0,0.006622323766350746,0.05759238079190254,-0.09998152405023575,0.01277955248951912,-0.09584664553403854,0.4504792392253876,-0.7651757001876831,0.9041533470153809,-0.10543131083250046,-0.2284345179796219,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,0.21182046830654144,-0.8992998003959656,-0.9858356714248657,0.8452129364013672,0.36553531885147095,0.4382856786251068,0.8929120302200317,-124.88685607910156,7.122433185577393,-8.132933616638184,-3.0740010738372803,2.8077526092529297,0.025983484461903572,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,-1.1824874877929688,0.14499139785766602,76.8670654296875,40.0,target_relative,0.041460275650024414,-0.6070759296417236,-0.13807106018066406,-126.06934356689453,7.267424583435059,-85.0,14.848243713378906,-15.551117897033691,1.669329047203064,4.480830669403076,15.814696311950684,19.504793167114258,30.48722267150879,14.848243713378906,-15.551117897033691,1.669329047203064,4.480830669403076,15.814696311950684,19.504793167114258,30.48722267150879,4.738200902938843,81.60526728630066,76.86706638336182,0.39785142015776853,0.11787722110748292,0.6070759296417236,-0.6070759296417236,0.0,-0.001,y,False,False
train,carpet,individual,13,13,22,0.6151422808447323,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,-0.02956218644976616,0.003624784993007779,1.0,0.013197215273976326,-0.1932382583618164,-0.04394938051700592,0.26996806263923645,-0.2827475965023041,0.030351437628269196,0.08146964758634567,0.28753992915153503,0.3546326160430908,0.5543131232261658,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,0.9938487410545349,-0.09611651301383972,0.9385632872581482,-0.9493645429611206,0.9664778113365173,0.7182814478874207,-0.9841707348823547,-126.43705749511719,7.035336017608643,-6.470402240753174,3.107534408569336,-3.086730480194092,-0.10073451697826385,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,0.36771392822265625,0.23208856582641602,78.52959442138672,40.0,target_relative,-0.06018948554992676,-0.21837353706359863,-0.2647891044616699,-126.06934356689453,7.267424583435059,-85.0,43.05112075805664,-12.212459564208984,17.57188606262207,-38.218849182128906,39.185302734375,34.79233169555664,-21.34984016418457,43.05112075805664,-12.212459564208984,17.57188606262207,-38.218849182128906,39.185302734375,34.79233169555664,-21.34984016418457,3.075669527053833,81.60526728630066,78.52959775924683,0.3816543419638119,0.2344879388809204,0.21837353706359863,-0.21837353706359863,0.0,-0.001,y,False,False
train,carpet,individual,13,13,23,0.5320803534732764,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.009192848578095436,0.0058022141456604,1.0,-0.01915890723466873,-0.06951045244932175,-0.08428499102592468,0.7827476263046265,-0.22204472124576569,0.3194888234138489,-0.694888174533844,0.7124600410461426,0.6325878500938416,-0.38817891478538513,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,0.7182251811027527,-0.7623346447944641,0.3579578995704651,-0.7664198279380798,0.6626101136207581,-0.6239950656890869,-0.9544991850852966,-135.03399658203125,7.319625377655029,-4.064818382263184,3.086785316467285,-2.4473636150360107,0.22284546494483948,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,8.964653015136719,-0.0522007942199707,80.9351806640625,40.0,target_relative,-0.08093857765197754,0.4209933280944824,0.05879092216491699,-126.06934356689453,7.267424583435059,-85.0,42.08466339111328,-29.43290901184082,24.337060928344727,-41.99680709838867,37.69169235229492,8.522364616394043,-50.34345245361328,42.08466339111328,-29.43290901184082,24.337060928344727,-41.99680709838867,37.69169235229492,8.522364616394043,-50.34345245361328,0.6700856685638428,81.60526728630066,80.93518161773682,0.3593783519016212,0.17370200157165527,0.4209933280944824,0.4209933280944824,0.0,-0.001,y,False,False
train,carpet,individual,13,13,24,0.5235575904796812,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.22411632537841797,-0.0013050198322162032,1.0,-0.02576354891061783,0.1340063363313675,0.018713731318712234,0.7651757001876831,-0.5351437926292419,0.4424920082092285,-0.7635782957077026,0.6853035092353821,0.15495207905769348,-0.915335476398468,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,-0.9965438842773438,0.4040682315826416,-0.480093389749527,0.9218676090240479,0.05990173667669296,-0.7065734267234802,0.20998582243919373,-135.38929748535156,7.379576683044434,-3.9561312198638916,3.0324625968933105,-2.4222049713134766,0.3427892029285431,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,9.319953918457031,-0.112152099609375,81.04386901855469,40.0,target_relative,-0.13526177406311035,0.4461519718170166,0.17873454093933105,-126.06934356689453,7.267424583435059,-85.0,-4.568689823150635,23.54632568359375,-24.073482513427734,9.752396583557129,13.881789207458496,-23.54632568359375,10.45527172088623,-4.568689823150635,23.54632568359375,-24.073482513427734,9.752396583557129,13.881789207458496,-23.54632568359375,10.45527172088623,0.5613985061645508,81.60526728630066,81.04386878013611,0.35840318202478616,0.16615440845489501,0.4461519718170166,0.4461519718170166,0.0,-0.001,y,False,False
train,carpet,individual,13,13,25,0.5311265086026784,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.23299884796142578,-0.002803802490234375,1.0,-0.043055158108472824,0.14201457798480988,0.05689296871423721,-0.08306708931922913,0.42811501026153564,-0.43769967555999756,0.1773163080215454,0.2523961663246155,-0.42811501026153564,0.19009585678577423,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,-0.4909881353378296,-0.37066611647605896,-0.9326400756835938,-0.4903857707977295,0.02119217813014984,-0.6110394597053528,-0.3919432461261749,-142.55540466308594,7.171502590179443,-6.049988269805908,-3.0880227088928223,-2.3832318782806396,-0.0343891903758049,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,16.486061096191406,0.09592199325561523,78.95001220703125,40.0,target_relative,0.027438640594482422,0.4851250648498535,-0.19844388961791992,-126.06934356689453,7.267424583435059,-85.0,-25.391372680664062,21.876996994018555,-26.533546447753906,14.760382652282715,4.129393100738525,-29.081470489501953,-21.174121856689453,-25.391372680664062,21.876996994018555,-26.533546447753906,14.760382652282715,4.129393100738525,-29.081470489501953,-21.174121856689453,2.6552555561065674,81.60526728630066,78.95001173019409,0.37766402805763444,0.15446248054504394,0.4851250648498535,0.4851250648498535,0.0,-0.001,y,False,False
train,carpet,individual,13,13,26,0.6323414482810176,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.4121515154838562,0.0023980499245226383,1.0,0.008733990602195263,0.15442009270191193,-0.06316664814949036,-0.46166130900382996,0.39776358008384705,-0.48242810368537903,0.2683705985546112,0.07507987320423126,-0.5287539958953857,-0.3849840462207794,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,0.22887137532234192,-0.2842477560043335,-0.9422003030776978,0.9423285126686096,0.9034199714660645,-0.9502581357955933,0.9117345809936523,-135.77381896972656,7.094141006469727,-6.777440071105957,-3.123884677886963,-3.0392026901245117,-0.026440883055329323,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,9.704475402832031,0.17328357696533203,78.2225570678711,40.0,target_relative,-0.008423328399658203,-0.17084574699401855,-0.19049549102783203,-126.06934356689453,7.267424583435059,-85.0,13.969648361206055,6.325878620147705,-32.420127868652344,31.629392623901367,28.11501693725586,-50.43130874633789,37.34025573730469,13.969648361206055,6.325878620147705,-32.420127868652344,31.629392623901367,28.11501693725586,-50.43130874633789,37.34025573730469,3.382707357406616,81.60526728630066,78.22255992889404,0.38459517237922314,0.24874627590179443,0.17084574699401855,-0.17084574699401855,0.0,-0.001,y,False,False
train,carpet,individual,13,13,27,0.6571195176911394,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.24261188507080078,0.004332089331001043,1.0,-0.0026812285650521517,-0.05438188835978508,-0.06063659489154816,0.25399360060691833,0.11501597613096237,-0.5894568562507629,0.5750798583030701,0.5111821293830872,-0.9169328808784485,0.6789137125015259,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,0.966841459274292,0.9882398843765259,0.6942589282989502,-0.9202278256416321,0.6578033566474915,0.5578058958053589,-0.9671348929405212,-135.7543182373047,7.142265319824219,-8.565720558166504,-3.109795570373535,-2.7214906215667725,-0.14258909225463867,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,9.684974670410156,0.12515926361083984,76.43428039550781,40.0,target_relative,0.005665779113769531,0.1468663215637207,-0.3066437244415283,-126.06934356689453,7.267424583435059,-85.0,43.929710388183594,12.30031967163086,-13.354632377624512,-20.03194808959961,37.69169235229492,-10.191693305969238,-13.530350685119629,43.929710388183594,12.30031967163086,-13.354632377624512,-20.03194808959961,37.69169235229492,-10.191693305969238,-13.530350685119629,5.170987844467163,81.60526728630066,76.4342794418335,0.4021794141602557,0.25594010353088376,0.1468663215637207,0.1468663215637207,0.0,-0.001,y,False,False
train,carpet,individual,13,13,28,0.6179970762638303,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.24212436378002167,0.0031289816834032536,1.0,0.0018034734530374408,0.04674899950623512,-0.09760772436857224,0.7987220287322998,0.22364217042922974,-0.24281150102615356,-0.36421725153923035,0.6853035092353821,-0.18530350923538208,-0.24600636959075928,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,-0.27910852432250977,0.920487642288208,-0.6940106749534607,0.7864809632301331,0.9333745241165161,0.7798004746437073,0.6067131161689758,-127.02157592773438,7.066450119018555,-9.205538749694824,-3.141226291656494,3.1159377098083496,0.0025823835749179125,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,0.9522323608398438,0.2009744644165039,75.79446411132812,40.0,target_relative,-0.025764942169189453,-0.2988903522491455,-0.16147232055664062,-126.06934356689453,7.267424583435059,-85.0,-6.5015974044799805,49.28913879394531,-38.13098907470703,-3.7779555320739746,45.59904098510742,10.630990982055664,5.8865814208984375,-6.5015974044799805,49.28913879394531,-38.13098907470703,-3.7779555320739746,45.59904098510742,10.630990982055664,5.8865814208984375,5.810806035995483,81.60526728630066,75.79446125030518,0.40866418193857396,0.21033289432525634,0.2988903522491455,-0.2988903522491455,0.0,-0.001,y,False,False
train,carpet,individual,13,13,29,0.6666613683082568,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.023805808275938034,0.005024361424148083,1.0,-0.00820123590528965,-0.0951397493481636,-0.05139823630452156,-0.11821085959672928,0.8961661458015442,-0.6932907104492188,-0.06869009882211685,0.8290734887123108,0.19329074025154114,0.10702875256538391,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,0.9969940781593323,0.39746227860450745,0.8894372582435608,-0.9678503274917603,0.9334238767623901,0.1635354459285736,-0.9526376128196716,-130.84349060058594,7.222298622131348,-7.791426658630371,-3.1220858097076416,-2.7789976596832275,-0.08468904346227646,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,4.774147033691406,0.04512596130371094,77.20857238769531,40.0,target_relative,-0.006624460220336914,0.08935928344726562,-0.24874377250671387,-126.06934356689453,7.267424583435059,-85.0,31.717252731323242,16.869009017944336,2.108626127243042,-46.829071044921875,51.30990219116211,9.840255737304688,-34.79233169555664,31.717252731323242,16.869009017944336,2.108626127243042,-46.829071044921875,51.30990219116211,9.840255737304688,-34.79233169555664,4.39669394493103,81.60526728630066,77.20857334136963,0.39446915334243654,0.2731922149658203,0.08935928344726562,0.08935928344726562,0.0,-0.001,y,False,False
train,carpet,individual,13,13,30,0.653159589453589,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.11935367435216904,0.0011281489860266447,1.0,-0.0021086311899125576,0.028443941846489906,-0.0791776031255722,0.5766773223876953,0.30670925974845886,0.03833865746855736,-0.8514376282691956,0.9329072833061218,0.17891374230384827,-0.6325878500938416,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,0.622585654258728,-0.4838908314704895,0.414867103099823,-0.6189695000648499,0.3945096433162689,-0.9083821177482605,0.5185723900794983,-132.56881713867188,6.952376842498779,-10.071701049804688,3.1339104175567627,-3.0798580646514893,-0.04650215804576874,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,6.499473571777344,0.3150477409362793,74.92829895019531,40.0,target_relative,-0.0338137149810791,-0.2115011215209961,-0.2105567455291748,-126.06934356689453,7.267424583435059,-85.0,37.07667541503906,-20.2955265045166,25.039936065673828,-32.85942459106445,35.583065032958984,-32.595848083496094,19.15335464477539,37.07667541503906,-20.2955265045166,25.039936065673828,-32.85942459106445,35.583065032958984,-32.595848083496094,19.15335464477539,6.676968336105347,81.60526728630066,74.92829895019531,0.41760992590988777,0.23654966354370116,0.2115011215209961,-0.2115011215209961,0.0,-0.001,y,False,False
train,carpet,individual,13,13,31,0.5639567085808942,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.16248683631420135,0.007876193150877953,1.0,-0.010763239115476608,-0.06732289493083954,-0.06702229380607605,0.6741213798522949,-0.3690095841884613,0.45527157187461853,-0.5974440574645996,0.6469648480415344,-0.5926517844200134,0.3482428193092346,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,-0.5976507663726807,-0.1307467818260193,-0.264382928609848,0.9591913819313049,0.09224189817905426,-0.021730517968535423,0.7531222105026245,-129.37600708007812,7.078968524932861,-11.071147918701172,-3.0764076709747314,2.870764970779419,0.020399965345859528,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,3.3066635131835938,0.18845605850219727,73.92884826660156,40.0,target_relative,0.03905367851257324,-0.5440638065338135,-0.14365458488464355,-126.06934356689453,7.267424583435059,-85.0,4.129393100738525,-3.075079917907715,0.35143768787384033,26.709264755249023,2.8115015029907227,-5.710862636566162,40.9424934387207,4.129393100738525,-3.075079917907715,0.35143768787384033,26.709264755249023,2.8115015029907227,-5.710862636566162,40.9424934387207,7.676415205001831,81.60526728630066,73.92885208129883,0.4281758505410383,0.13678085803985596,0.5440638065338135,-0.5440638065338135,0.0,-0.001,y,False,False
train,carpet,individual,13,13,32,0.7210607404451436,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.08266659080982208,0.0047114016488194466,1.0,0.012431171722710133,-0.17318087816238403,-0.04572667181491852,0.07507987320423126,-0.055910542607307434,0.00638977624475956,0.48562300205230713,0.05111820995807648,-0.103833869099617,0.7444089651107788,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,0.9973852634429932,-0.9148518443107605,0.9428758025169373,-0.7602437734603882,0.8545207381248474,0.14840516448020935,-0.8963639736175537,-133.4624481201172,7.196475505828857,-11.200417518615723,3.136247396469116,-2.843353271484375,-0.16804783046245575,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,7.393104553222656,0.07094907760620117,73.7995834350586,40.0,target_relative,-0.03147625923156738,0.025003671646118164,-0.33210253715515137,-126.06934356689453,7.267424583435059,-85.0,49.55271530151367,-47.180511474609375,44.89616775512695,-28.290735244750977,35.84664535522461,7.380191326141357,-18.011180877685547,49.55271530151367,-47.180511474609375,44.89616775512695,-28.290735244750977,35.84664535522461,7.380191326141357,-18.011180877685547,7.805684804916382,81.60526728630066,73.79958248138428,0.429561841938979,0.29249889850616456,0.025003671646118164,0.025003671646118164,0.0,-0.001,y,False,False
train,carpet,individual,13,13,33,0.6488706793383779,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.18482761085033417,0.0017737268935889006,1.0,-0.010019204579293728,0.007958916015923023,-0.10571151971817017,0.9009584784507751,-0.8578274846076965,0.8162939548492432,-0.5143769979476929,0.6517571806907654,0.1341852992773056,-0.32747602462768555,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,-0.9111242890357971,-0.02847767435014248,-0.9722329378128052,-0.5026940107345581,-0.691046416759491,-0.9436768889427185,0.7694915533065796,-133.2003936767578,6.957376003265381,-11.95036792755127,3.1274325847625732,3.1220924854278564,-0.044815532863140106,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,7.131050109863281,0.31004858016967773,73.04962921142578,40.0,target_relative,-0.04029107093811035,-0.292736291885376,-0.20887017250061035,-126.06934356689453,7.267424583435059,-85.0,3.2507987022399902,-2.196485757827759,19.416933059692383,-24.337060928344727,23.98562240600586,-34.265174865722656,29.696487426757812,3.2507987022399902,-2.196485757827759,19.416933059692383,-24.337060928344727,23.98562240600586,-34.265174865722656,29.696487426757812,8.555635213851929,81.60526728630066,73.04963207244873,0.4376915669039907,0.2121791124343872,0.292736291885376,-0.292736291885376,0.0,-0.001,y,False,False
train,carpet,individual,13,13,34,0.5472189474457847,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.17827625572681427,0.0077512143179774284,1.0,-0.012825045734643936,-0.09318085014820099,-0.0664854422211647,0.05910542979836464,-0.03993610292673111,0.3530351519584656,-0.4424920082092285,0.4361022114753723,-0.6230031847953796,0.5399361252784729,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,-0.9738484621047974,0.9986395239830017,-0.7058210968971252,0.9157148599624634,-0.6583264470100403,0.22464720904827118,0.8112167119979858,-130.67555236816406,7.115259647369385,-10.938179016113281,-3.064533233642578,2.819709062576294,0.04952321574091911,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,4.606208801269531,0.15216493606567383,74.06182098388672,40.0,target_relative,0.05092811584472656,-0.5951197147369385,-0.11453127861022949,-126.06934356689453,7.267424583435059,-85.0,-52.012779235839844,53.5942497253418,-33.47444152832031,37.7795524597168,-26.35782814025879,4.568689823150635,43.314697265625,-52.012779235839844,53.5942497253418,-33.47444152832031,37.7795524597168,-26.35782814025879,4.568689823150635,43.314697265625,7.54344630241394,81.60526728630066,74.06182098388672,0.42675486186686623,0.12146408557891844,0.5951197147369385,-0.5951197147369385,0.0,-0.001,y,False,False
train,carpet,individual,13,13,35,0.708527455704835,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.11515522003173828,0.003804123494774103,1.0,0.016210922971367836,-0.18943248689174652,-0.03645643591880798,-0.9456868767738342,0.9744409322738647,-0.6086261868476868,0.6869009733200073,-0.4792332351207733,0.08306708931922913,0.7875399589538574,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,0.9907587170600891,0.4880072772502899,0.7832439541816711,-0.9386195540428162,0.9942724704742432,0.9826897382736206,-0.9732793569564819,-132.94107055664062,7.054264068603516,-11.971359252929688,3.1337738037109375,-2.963003158569336,-0.06467124074697495,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,6.871726989746094,0.21316051483154297,73.02864074707031,40.0,target_relative,-0.033950090408325195,-0.09464621543884277,-0.22872591018676758,-126.06934356689453,7.267424583435059,-85.0,-10.894569396972656,23.194889068603516,9.400958061218262,-23.194889068603516,13.178914070129395,49.8162956237793,-29.784343719482422,-10.894569396972656,23.194889068603516,9.400958061218262,-23.194889068603516,13.178914070129395,49.8162956237793,-29.784343719482422,8.576626539230347,81.60526728630066,73.02864074707031,0.4379213203364879,0.27160613536834716,0.09464621543884277,-0.09464621543884277,0.0,-0.001,y,False,False
train,carpet,individual,13,13,36,0.6924028100521827,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.17179317772388458,0.005329012870788574,1.0,-0.01080664899200201,-0.030126824975013733,-0.07280571758747101,-0.1980830729007721,0.42172524333000183,0.1709265112876892,-0.42172524333000183,0.23961661756038666,0.9057508111000061,-0.5415335297584534,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,0.9622820019721985,-0.9214178919792175,0.8177656531333923,0.8289660215377808,0.2995183765888214,0.3741134703159332,-0.1701698899269104,-132.38365173339844,6.9300761222839355,-13.57882022857666,3.133617877960205,-3.076608419418335,-0.052797455340623856,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,6.314308166503906,0.33734846115112305,71.42118072509766,40.0,target_relative,-0.03410649299621582,-0.2082514762878418,-0.21685194969177246,-126.06934356689453,7.267424583435059,-85.0,53.68210983276367,-44.45686721801758,42.963260650634766,-12.388178825378418,14.145367622375488,21.701276779174805,-9.313098907470703,53.68210983276367,-44.45686721801758,42.963260650634766,-12.388178825378418,14.145367622375488,21.701276779174805,-9.313098907470703,10.18408751487732,81.60526728630066,71.42117977142334,0.45587825293853523,0.23752455711364745,0.2082514762878418,-0.2082514762878418,0.0,-0.001,y,False,False
train,carpet,individual,13,13,37,0.530764136602876,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.15785770118236542,0.008433711715042591,1.0,-0.010856433771550655,-0.06628850102424622,-0.06902612000703812,0.9760383367538452,-0.8083066940307617,0.781150221824646,-0.2252396196126938,0.25718849897384644,0.39456868171691895,-0.16932907700538635,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,0.9490407705307007,-0.8857538104057312,0.6615097522735596,-0.46656256914138794,0.9154205918312073,-0.16220836341381073,-0.809794545173645,-143.63380432128906,7.2648420333862305,-8.76693058013916,-3.063631534576416,-2.2935454845428467,-0.09839189052581787,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,17.56446075439453,0.002582550048828125,76.23307037353516,40.0,target_relative,0.05182981491088867,0.5748114585876465,-0.26244640350341797,-126.06934356689453,7.267424583435059,-85.0,53.68210983276367,-44.36901092529297,39.536739349365234,-26.709264755249023,44.7204475402832,-8.69808292388916,-43.40255355834961,53.68210983276367,-44.36901092529297,39.536739349365234,-26.709264755249023,44.7204475402832,-8.69808292388916,-43.40255355834961,5.372197866439819,81.60526728630066,76.23306941986084,0.40420757417916997,0.12755656242370605,0.5748114585876465,0.5748114585876465,0.0,-0.001,y,False,False
train,carpet,individual,13,13,38,0.6846044754994302,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.43911153078079224,6.456374831032008e-05,1.0,0.016497941687703133,0.1829681694507599,-0.08353928476572037,0.9760383367538452,-0.8067092895507812,0.718849778175354,-0.48562300205230713,0.8130990266799927,-0.1581469625234604,-0.7891373634338379,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,0.8440832495689392,-0.8357300162315369,-0.8745906352996826,0.9183735251426697,0.9606339335441589,-0.7838786840438843,0.9741217494010925,-141.5775604248047,7.181522369384766,-10.8184175491333,-3.0929646492004395,-2.7354416847229004,-0.10283664613962173,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,15.508216857910156,0.08590221405029297,74.18157958984375,40.0,target_relative,0.022496700286865234,0.13291525840759277,-0.2668912410736084,-126.06934356689453,7.267424583435059,-85.0,49.11341857910156,-42.43610382080078,14.496804237365723,7.995207786560059,47.795528411865234,-44.01757049560547,22.316293716430664,49.11341857910156,-42.43610382080078,14.496804237365723,7.995207786560059,47.795528411865234,-44.01757049560547,22.316293716430664,7.42368483543396,81.60526728630066,74.1815824508667,0.4254790530217081,0.26012542247772213,0.13291525840759277,0.13291525840759277,0.0,-0.001,y,False,False
train,carpet,individual,13,13,39,0.6872884579889104,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.38770541548728943,0.0021475553512573242,1.0,0.007160922046750784,0.04230824112892151,-0.08495412021875381,0.8929712176322937,-0.7715654969215393,0.26357826590538025,0.14536741375923157,0.8690096139907837,-0.800319492816925,0.4057507812976837,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,-0.39538583159446716,0.6506593227386475,-0.3436061143875122,0.8540544509887695,-0.36997687816619873,-0.9113454818725586,0.43621382117271423,-137.6712646484375,6.969132900238037,-11.148775100708008,3.1298344135284424,-3.004087448120117,-0.0881008505821228,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,11.601921081542969,0.2982916831970215,73.85122680664062,40.0,target_relative,-0.037889719009399414,-0.13573050498962402,-0.2521555423736572,-126.06934356689453,7.267424583435059,-85.0,-10.718849182128906,16.69329071044922,-21.086261749267578,46.916934967041016,-4.041533946990967,-48.14696502685547,25.479232788085938,-10.718849182128906,16.69329071044922,-21.086261749267578,46.916934967041016,-4.041533946990967,-48.14696502685547,25.479232788085938,7.754042387008667,81.60526728630066,73.85122489929199,0.4290076094857976,0.2592808485031128,0.13573050498962402,-0.13573050498962402,0.0,-0.001,y,False,False
train,carpet,individual,13,13,40,0.6982955827062972,0.005368937738239765,0.006167813669890165,heterogeneous_ab,0.9,30.0,0.63,0.0,0.2900480329990387,0.007457292173057795,1.0,-0.012060672044754028,-0.04320435971021652,-0.08026359975337982,-0.1948881596326828,0.30351439118385315,-0.3833865821361542,0.8530351519584656,-0.0734824389219284,-0.8753993511199951,0.4632587730884552,1.0,1.0,-0.20000000298023224,-1.0,-0.6000000238418579,-1.0,1.0,0.0,0.5507250428199768,0.9509146809577942,-0.8662403225898743,-0.4181607663631439,0.6578705906867981,0.6341473460197449,0.320487916469574,-135.04428100585938,7.051364421844482,-12.452827453613281,-3.137784481048584,-3.0147860050201416,-0.008367250673472881,-126.06934356689453,7.267424583435059,-3.394732713699341,40.0,8.974937438964844,0.21606016159057617,72.54717254638672,40.0,target_relative,-0.022323131561279297,-0.14642906188964844,-0.17242193222045898,-126.06934356689453,7.267424583435059,-85.0,19.944089889526367,43.490413665771484,-46.741214752197266,6.677316188812256,35.84664535522461,-22.316293716430664,16.605430603027344,19.944089889526367,43.490413665771484,-46.741214752197266,6.677316188812256,35.84664535522461,-22.316293716430664,16.605430603027344,9.05809473991394,81.60526728630066,72.54717254638672,0.4432243012731918,0.2560712814331055,0.14642906188964844,-0.14642906188964844,0.0,-0.001,y,False,False
