phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,6,6,63,0.6630635039656286,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.5567859411239624,-0.001911461353302002,1.0,-0.04535769298672676,0.3672672212123871,-0.010737133212387562,0.3450479209423065,-0.8242811560630798,0.8322683572769165,-0.1916932910680771,-0.8546326160430908,0.2284345179796219,-0.6677316427230835,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.8949970006942749,0.8705636858940125,-0.7799318432807922,-0.4633735418319702,-0.9266128540039062,0.9126583933830261,0.736290693283081,170.62405395507812,5.615602970123291,-12.115058898925781,-3.1079812049865723,2.8298838138580322,0.11617862433195114,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,-0.3398590087890625,0.12994861602783203,72.88494110107422,40.0,target_relative,0.01961231231689453,-0.2514462471008301,-0.03228950500488281,170.28419494628906,5.745551586151123,-85.0,-47.883384704589844,29.43290901184082,-10.367412567138672,-19.768369674682617,-48.05910873413086,47.35622787475586,27.851438522338867,-47.883384704589844,29.43290901184082,-10.367412567138672,-19.768369674682617,-48.05910873413086,47.35622787475586,27.851438522338867,5.229698657989502,78.11463975906372,72.88494110107422,0.43949737809587763,0.22456612586975097,0.2514462471008301,-0.2514462471008301,0.0,-0.001,y,False,False
train,carpet,individual,6,6,64,0.5604018591687697,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,-0.008496475405991077,0.0032487153075635433,1.0,0.006242792587727308,-0.08003782480955124,-0.010278068482875824,-0.8706070184707642,0.5351437926292419,-0.18849840760231018,-0.359424889087677,-0.8738020062446594,0.8610223531723022,0.5063897967338562,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.45459744334220886,-0.5309681296348572,-0.7181356549263,-0.560253918170929,-0.30996981263160706,-0.7697254419326782,-0.7581118941307068,155.6179656982422,5.8230767250061035,-13.03405475616455,3.040761947631836,-2.5741562843322754,0.12926873564720154,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,14.666229248046875,-0.07752513885498047,71.9659423828125,40.0,target_relative,-0.11483025550842285,0.6276993751525879,-0.019199371337890625,170.28419494628906,5.745551586151123,-85.0,-23.809904098510742,28.993608474731445,-32.6837043762207,-28.37859535217285,-14.584665298461914,14.672524452209473,-19.768369674682617,-23.809904098510742,28.993608474731445,-32.6837043762207,-28.37859535217285,-14.584665298461914,14.672524452209473,-19.768369674682617,6.1486945152282715,78.11463975906372,71.96594524383545,0.44971167171454607,0.11169018745422363,0.6276993751525879,0.6276993751525879,0.0,-0.001,y,False,False
train,carpet,individual,6,6,65,0.5880787956397913,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.36665573716163635,-0.001938128494657576,1.0,-0.03655160591006279,0.19980290532112122,-0.006111349444836378,-0.4329073429107666,0.5271565318107605,-0.5942491888999939,-0.5159744620323181,-0.2651757299900055,0.26677316427230835,-0.359424889087677,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.6564406156539917,0.46519720554351807,-0.943827211856842,-0.3823974132537842,-0.36426040530204773,0.6698057651519775,-0.19983543455600739,155.86813354492188,5.7253336906433105,-12.72535514831543,3.0764410495758057,-2.677936553955078,0.11477080732584,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,14.416061401367188,0.0202178955078125,72.27464294433594,40.0,target_relative,-0.07915043830871582,0.523918628692627,-0.03369736671447754,170.28419494628906,5.745551586151123,-85.0,-33.29872131347656,29.081470489501953,-33.56230163574219,-19.504793167114258,-20.47124671936035,33.21086120605469,-11.948882102966309,-33.29872131347656,29.081470489501953,-33.56230163574219,-19.504793167114258,-20.47124671936035,33.21086120605469,-11.948882102966309,5.83999490737915,78.11463975906372,72.27464485168457,0.44625438424757935,0.14282441139221191,0.523918628692627,0.523918628692627,0.0,-0.001,y,False,False
train,carpet,individual,6,6,66,0.5258854749355905,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.36040154099464417,0.0005054473876953125,1.0,-0.02519436553120613,0.16676847636699677,-0.010726205073297024,-0.605431318283081,0.5287539958953857,-0.610223650932312,-0.3546326160430908,-0.3722044825553894,0.6038338541984558,-0.21725240349769592,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.6315996646881104,0.24928687512874603,0.053265564143657684,0.9559323191642761,-0.4513823688030243,-0.8897547125816345,0.4320652186870575,151.08055114746094,5.770858287811279,-8.571803092956543,3.076014757156372,-2.617338180541992,0.13058550655841827,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,19.203643798828125,-0.02530670166015625,76.4281997680664,40.0,target_relative,-0.07957673072814941,0.5845170021057129,-0.017882585525512695,170.28419494628906,5.745551586151123,-85.0,35.055908203125,9.840255737304688,-15.023961067199707,23.019168853759766,-24.776357650756836,-38.04313278198242,25.039936065673828,35.055908203125,9.840255737304688,-15.023961067199707,23.019168853759766,-24.776357650756836,-38.04313278198242,25.039936065673828,1.6864428520202637,78.11463975906372,76.42819690704346,0.40224057556730436,0.12464489936828613,0.5845170021057129,0.5845170021057129,0.0,-0.001,y,False,False
train,carpet,individual,6,6,67,0.622906007285853,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.4800910949707031,-0.0006326675647869706,1.0,-0.025330059230327606,0.18605753779411316,-0.005692203529179096,0.6373801231384277,0.17891374230384827,-0.27316293120384216,0.41853034496307373,-0.4504792392253876,-0.6916933059692383,0.45527157187461853,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9688225388526917,0.8368642330169678,0.2158680558204651,0.6626378893852234,-0.9899715185165405,-0.7262325286865234,0.9522504806518555,156.3843536376953,5.648475646972656,-8.223326683044434,-3.1266098022460938,-2.9523704051971436,0.17044630646705627,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,13.89984130859375,0.0970759391784668,76.77667236328125,40.0,target_relative,0.0009837150573730469,0.24948501586914062,0.021978139877319336,170.28419494628906,5.745551586151123,-85.0,52.012779235839844,14.233226776123047,-11.158146858215332,31.805112838745117,-48.4984016418457,-38.04313278198242,52.6277961730957,52.012779235839844,14.233226776123047,-11.158146858215332,31.805112838745117,-48.4984016418457,-38.04313278198242,52.6277961730957,1.3379664421081543,78.11463975906372,76.77667331695557,0.3987515120465952,0.2251544952392578,0.24948501586914062,0.24948501586914062,0.0,-0.001,y,False,False
train,carpet,individual,6,6,68,0.3254851145450893,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.34749603271484375,0.0024268985725939274,1.0,0.00031312622013501823,0.07941354811191559,0.00699585909023881,0.9456868767738342,0.2587859332561493,-0.20287539064884186,0.5782747864723206,-0.8817891478538513,-0.6916933059692383,0.9568690061569214,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.3206811845302582,-0.11744371801614761,-0.9538580179214478,0.23000414669513702,0.6627280712127686,-0.4578857719898224,-0.1956728994846344,147.1640625,5.838106632232666,-4.88818359375,3.01118540763855,-2.0672972202301025,0.10930867493152618,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,23.120132446289062,-0.09255504608154297,80.11181640625,40.0,target_relative,-0.14440655708312988,1.1345579624176025,-0.039159536361694336,170.28419494628906,5.745551586151123,-85.0,-0.7028753757476807,12.65175724029541,-33.47444152832031,12.30031967163086,-5.974441051483154,-28.027156829833984,-11.421725273132324,-0.7028753757476807,12.65175724029541,-33.47444152832031,12.30031967163086,-5.974441051483154,-28.027156829833984,-11.421725273132324,-1.9971766471862793,78.11463975906372,80.11181640625,0.3668525032703701,-0.040367388725280784,1.1345579624176025,1.1345579624176025,0.0,-0.001,y,False,False
train,carpet,individual,6,6,69,0.732781095415791,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.5780032873153687,-0.0023138760589063168,1.0,-0.04596603289246559,0.36114099621772766,-0.01246486697345972,-0.01277955248951912,0.23003195226192474,-0.6086261868476868,0.22364217042922974,-0.10862620174884796,-0.5095846652984619,-0.207667738199234,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.913325309753418,0.187325119972229,-0.5822255611419678,-0.18241220712661743,0.28252479434013367,0.6710310578346252,0.9729533195495605,169.3070831298828,5.546463966369629,-16.773609161376953,-3.1093547344207764,2.8813247680664062,0.11379672586917877,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,0.97711181640625,0.19908761978149414,68.22639465332031,40.0,target_relative,0.01823878288269043,-0.20000529289245605,-0.03467130661010742,170.28419494628906,5.745551586151123,-85.0,47.00479507446289,8.522364616394043,-30.662939071655273,-9.488818168640137,12.30031967163086,-10.630990982055664,50.079872131347656,47.00479507446289,8.522364616394043,-30.662939071655273,-9.488818168640137,12.30031967163086,-10.630990982055664,50.079872131347656,9.888248920440674,78.11463975906372,68.22639083862305,0.49378268328352776,0.23999841213226317,0.20000529289245605,-0.20000529289245605,0.0,-0.001,y,False,False
train,carpet,individual,6,6,70,0.4755919216847374,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.02442779578268528,0.004977190401405096,1.0,0.005805584602057934,-0.06366366147994995,-0.011036219075322151,0.8546326160430908,0.15495207905769348,-0.5575079917907715,-0.17252396047115326,0.22364217042922974,-0.19329074025154114,0.9105431437492371,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.793181300163269,0.5817348957061768,0.38451439142227173,-0.22444070875644684,-0.5234214663505554,0.9571889042854309,0.9372864961624146,184.88409423828125,5.449007987976074,-10.640790939331055,-2.9844579696655273,2.2579903602600098,0.08352171629667282,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,-14.599899291992188,0.29654359817504883,74.35920715332031,40.0,target_relative,0.14313554763793945,-0.8233397006988525,-0.06494641304016113,170.28419494628906,5.745551586151123,-85.0,42.523963928222656,20.998403549194336,-0.26357826590538025,-12.563898086547852,-28.81789207458496,47.180511474609375,51.04632568359375,42.523963928222656,20.998403549194336,-0.26357826590538025,-12.563898086547852,-28.81789207458496,47.180511474609375,51.04632568359375,3.7554306983947754,78.11463975906372,74.35920906066895,0.4235938318943932,0.05299808979034423,0.8233397006988525,-0.8233397006988525,0.0,-0.001,y,False,False
train,carpet,individual,6,6,71,0.7712294770531425,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,-0.3649974763393402,0.007413589861243963,1.0,0.04556145891547203,-0.2620771527290344,-0.020673085004091263,0.7731629610061646,0.3817891478538513,-0.00479233218356967,-0.2284345179796219,-0.5239616632461548,0.8578274846076965,0.9281150102615356,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.7173380255699158,-0.1064215674996376,-0.9184131622314453,-0.8126606941223145,-0.05273832753300667,-0.5180616974830627,-0.08347374945878983,168.61280822753906,5.650524616241455,-18.412946701049805,-3.1402652263641357,-3.0611536502838135,0.09998217970132828,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,1.67138671875,0.09502696990966797,66.58705139160156,40.0,target_relative,-0.012671709060668945,0.1407017707824707,-0.04848599433898926,170.28419494628906,5.745551586151123,-85.0,41.38179016113281,2.987220525741577,-13.969648361206055,-40.85463333129883,1.4936102628707886,16.5175724029541,-2.987220525741577,41.38179016113281,2.987220525741577,-13.969648361206055,-40.85463333129883,1.4936102628707886,16.5175724029541,-2.987220525741577,11.527586460113525,78.11463975906372,66.5870532989502,0.5144400082878837,0.25778946876525877,0.1407017707824707,0.1407017707824707,0.0,-0.001,y,False,False
train,carpet,individual,6,6,72,0.7851165424745156,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.04178466647863388,0.0023756742011755705,1.0,-0.004033530130982399,0.044786762446165085,-0.015433571301400661,0.7523961663246155,0.05431310087442398,-0.25399360060691833,-0.7428115010261536,0.02715655043721199,0.30031949281692505,-0.05431310087442398,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.25780269503593445,-0.6468410491943359,-0.2835659682750702,0.07794923335313797,-0.5868676900863647,0.7003725171089172,0.3303520083427429,170.15017700195312,5.640313148498535,-17.871898651123047,-3.1145002841949463,3.0099570751190186,0.12730002403259277,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,0.1340179443359375,0.10523843765258789,67.12809753417969,40.0,target_relative,0.013093233108520508,-0.07137298583984375,-0.021167993545532227,170.28419494628906,5.745551586151123,-85.0,15.111822128295898,-21.174121856689453,-13.003194808959961,4.305111408233643,-32.77156448364258,35.055908203125,16.869009017944336,15.111822128295898,-21.174121856689453,-13.003194808959961,4.305111408233643,-32.77156448364258,35.055908203125,16.869009017944336,10.986538410186768,78.11463975906372,67.12810134887695,0.5075284382264688,0.27858810424804686,0.07137298583984375,-0.07137298583984375,0.0,-0.001,y,False,False
train,carpet,individual,6,6,73,0.7059258982121724,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.0033504485618323088,0.0026309608947485685,1.0,0.004167705308645964,-0.022718725726008415,-0.006737981457263231,0.2747603952884674,-0.3849840462207794,-0.23642171919345856,0.07827474921941757,-0.5958466529846191,0.6373801231384277,0.30670925974845886,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-0.09127213805913925,-0.1543007493019104,-0.9081683158874512,0.9161713123321533,-0.7146684527397156,-0.8926047086715698,0.9690298438072205,169.5925750732422,5.588059902191162,-14.802287101745605,-3.1091153621673584,2.870958089828491,0.11517805606126785,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,0.691619873046875,0.15749168395996094,70.19771575927734,40.0,target_relative,0.0184781551361084,-0.2103719711303711,-0.03329014778137207,170.28419494628906,5.745551586151123,-85.0,-4.656549453735352,-5.798722267150879,-43.490413665771484,45.86262130737305,-37.51597595214844,-24.161340713500977,54.29712677001953,-4.656549453735352,-5.798722267150879,-43.490413665771484,45.86262130737305,-37.51597595214844,-24.161340713500977,54.29712677001953,7.916926860809326,78.11463975906372,70.1977128982544,0.4700374895512838,0.23688840866088867,0.2103719711303711,-0.2103719711303711,0.0,-0.001,y,False,False
train,carpet,individual,6,6,74,0.5531152092871812,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.017290497198700905,0.0039372919127345085,1.0,0.005881779361516237,-0.06696347892284393,-0.010596582666039467,-0.08466453850269318,-0.10543131083250046,-0.7907347679138184,0.8338658213615417,-0.6821086406707764,-0.4392971098423004,0.9872204661369324,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.7303633689880371,-0.8502244353294373,0.23438650369644165,0.8948600888252258,-0.6802330017089844,0.5980730056762695,-0.9260250926017761,160.1332244873047,5.74184513092041,-13.836267471313477,3.0064263343811035,-2.5194997787475586,0.1503799557685852,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,10.150970458984375,0.0037064552307128906,71.16373443603516,40.0,target_relative,-0.14916539192199707,0.6823554039001465,0.0019118785858154297,170.28419494628906,5.745551586151123,-85.0,40.06389617919922,-48.41054153442383,3.7779555320739746,43.841854095458984,-41.46965026855469,27.93929672241211,-26.533546447753906,40.06389617919922,-48.41054153442383,3.7779555320739746,43.841854095458984,-41.46965026855469,27.93929672241211,-26.533546447753906,6.950907230377197,78.11463975906372,71.16373252868652,0.45882183045722513,0.09529337882995606,0.6823554039001465,0.6823554039001465,0.0,-0.001,y,False,False
train,carpet,individual,6,6,75,0.3520777527386536,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.2537742555141449,9.266137931263074e-05,1.0,-0.04748081788420677,0.21720045804977417,0.0006085698259994388,0.7284345030784607,-0.8801916837692261,0.06869009882211685,0.7971246242523193,-0.7539936304092407,0.5079872012138367,-0.48242810368537903,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.8891282677650452,0.23888778686523438,0.9664009809494019,0.997102677822113,0.33438143134117126,0.035857778042554855,-0.669137716293335,154.13160705566406,5.901270866394043,-8.309845924377441,3.005518913269043,-2.0467312335968018,0.10439904034137726,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,16.152587890625,-0.15571928024291992,76.69015502929688,40.0,target_relative,-0.15007328987121582,1.1551239490509033,-0.04406905174255371,170.28419494628906,5.745551586151123,-85.0,46.565494537353516,-45.86262130737305,3.6900956630706787,44.281150817871094,-30.83865737915039,0.5271565318107605,-36.72523880004883,46.565494537353516,-45.86262130737305,3.6900956630706787,44.281150817871094,-30.83865737915039,0.5271565318107605,-36.72523880004883,1.424485683441162,78.11463975906372,76.69015407562256,0.3996149374539246,-0.04653718471527102,1.1551239490509033,1.1551239490509033,0.0,-0.001,y,False,False
train,carpet,individual,6,6,76,0.6287735883392439,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.4038147032260895,-0.0038929819129407406,1.0,-0.04776981100440025,0.3676873743534088,-0.014027614146471024,0.8466453552246094,-0.8338658213615417,0.0670926496386528,0.805111825466156,-0.5607028603553772,0.00958466436713934,-0.6677316427230835,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9713459610939026,-0.8280490636825562,-0.3593067228794098,0.8457821011543274,0.6617908477783203,-0.9011110663414001,0.9358806014060974,160.91867065429688,5.781228065490723,-11.724593162536621,3.1278316974639893,-2.8503406047821045,0.1521378457546234,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,9.365524291992188,-0.03567647933959961,73.27540588378906,40.0,target_relative,-0.027759790420532227,0.3515148162841797,0.00366973876953125,170.28419494628906,5.745551586151123,-85.0,52.012779235839844,-43.75399398803711,-19.768369674682617,41.5575065612793,-3.5143771171569824,-50.079872131347656,39.712459564208984,52.012779235839844,-43.75399398803711,-19.768369674682617,41.5575065612793,-3.5143771171569824,-50.079872131347656,39.712459564208984,4.839232921600342,78.11463975906372,73.27540683746338,0.43522803322449777,0.19454555511474608,0.3515148162841797,0.3515148162841797,0.0,-0.001,y,False,False
train,carpet,individual,6,6,77,0.7449660012348812,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.2341381013393402,-0.000891911971848458,1.0,-0.008836215361952782,0.11189063638448715,0.0011681141331791878,0.9456868767738342,-0.7955271601676941,-0.359424889087677,0.7555910348892212,-0.0638977661728859,-0.9105431437492371,0.7220447063446045,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.06739460676908493,0.01988023892045021,0.5914816856384277,0.8156521320343018,-0.9367100596427917,0.8980973362922668,0.8028983473777771,170.22344970703125,5.526827812194824,-15.744479179382324,-3.1367645263671875,2.9637482166290283,0.047873739153146744,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,0.0607452392578125,0.21872377395629883,69.25552368164062,40.0,target_relative,-0.009171009063720703,-0.11758184432983398,-0.10059428215026855,170.28419494628906,5.745551586151123,-85.0,1.7571885585784912,-15.111822128295898,1.7571885585784912,44.01757049560547,-52.80351257324219,5.095846652984619,43.490413665771484,1.7571885585784912,-15.111822128295898,1.7571885585784912,44.01757049560547,-52.80351257324219,5.095846652984619,43.490413665771484,8.859118938446045,78.11463975906372,69.25552082061768,0.48124055453383147,0.2647254467010498,0.11758184432983398,-0.11758184432983398,0.0,-0.001,y,False,False
train,carpet,individual,6,6,78,0.6646125006817597,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.0015186310047283769,0.005468094255775213,1.0,-0.002919222693890333,-0.03742746263742447,-0.03202015534043312,0.03194888308644295,-0.2747603952884674,0.03194888308644295,0.800319492816925,-0.9600638747215271,0.09265175461769104,0.7907347679138184,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9114302396774292,0.8368626832962036,-0.6177971363067627,0.4362674951553345,0.6904152035713196,-0.85671466588974,0.3206731677055359,162.93040466308594,5.671288967132568,-16.517333984375,3.0903444290161133,-2.785133123397827,0.11400557309389114,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,7.353790283203125,0.07426261901855469,68.482666015625,40.0,target_relative,-0.06524777412414551,0.41672229766845703,-0.03446245193481445,170.28419494628906,5.745551586151123,-85.0,49.28913879394531,23.54632568359375,-35.055908203125,23.282747268676758,-1.4057507514953613,-37.69169235229492,18.626197814941406,49.28913879394531,23.54632568359375,-35.055908203125,23.282747268676758,-1.4057507514953613,-37.69169235229492,18.626197814941406,9.63197374343872,78.11463975906372,68.482666015625,0.49062918998229677,0.17498331069946288,0.41672229766845703,0.41672229766845703,0.0,-0.001,y,False,False
train,carpet,individual,6,6,79,0.7677771069024555,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.18384476006031036,0.0018565654754638672,1.0,-0.020769011229276657,0.1326468288898468,-0.010969738475978374,0.8961661458015442,0.42811501026153564,-0.6373801231384277,0.4233226776123047,-0.02555910497903824,-0.6853035092353821,0.3386581540107727,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.3098514676094055,-0.9422449469566345,-0.3375781774520874,0.49429333209991455,-0.17581412196159363,-0.6488680839538574,0.8830258250236511,167.24285888671875,5.5647783279418945,-16.54277229309082,3.1304330825805664,-3.1279749870300293,-0.03176676109433174,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,3.0413360595703125,0.18077325820922852,68.45722961425781,40.0,target_relative,-0.025159120559692383,0.07388067245483398,-0.1802349090576172,170.28419494628906,5.745551586151123,-85.0,18.977636337280273,-8.083067893981934,-16.605430603027344,26.972843170166016,-11.421725273132324,-36.46166229248047,48.4984016418457,18.977636337280273,-8.083067893981934,-16.605430603027344,26.972843170166016,-11.421725273132324,-36.46166229248047,48.4984016418457,9.657412052154541,78.11463975906372,68.45722770690918,0.49094130863890567,0.2778357982635498,0.07388067245483398,0.07388067245483398,0.0,-0.001,y,False,False
train,carpet,individual,6,6,80,0.6550081517754825,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.07603339850902557,0.004519331268966198,1.0,-0.008008396252989769,0.023516947403550148,-0.05737055093050003,0.3450479209423065,-0.1469648778438568,-0.3019169270992279,0.4904153347015381,-0.207667738199234,-0.6629393100738525,0.8817891478538513,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9846946001052856,0.4262295365333557,-0.9822693467140198,-0.7940282225608826,-0.994900643825531,-0.768523097038269,0.4267328381538391,161.42556762695312,5.653542518615723,-15.642128944396973,3.09740948677063,-2.788513660430908,0.1179443821310997,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,8.858627319335938,0.09200906753540039,69.35787200927734,40.0,target_relative,-0.0581820011138916,0.4133419990539551,-0.03052377700805664,170.28419494628906,5.745551586151123,-85.0,54.121402740478516,25.215654373168945,-42.348243713378906,16.166135787963867,-23.897764205932617,-38.833866119384766,23.458467483520508,54.121402740478516,25.215654373168945,-42.348243713378906,16.166135787963867,-23.897764205932617,-38.833866119384766,23.458467483520508,8.756768703460693,78.11463975906372,69.35787105560303,0.48001075149166905,0.17599740028381347,0.4133419990539551,0.4133419990539551,0.0,-0.001,y,False,False
train,carpet,individual,6,6,81,0.7297002422283612,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,0.22146567702293396,0.0023002265952527523,1.0,-0.01851990632712841,0.13157084584236145,-0.009716019965708256,0.9840254783630371,0.45846644043922424,-0.7699680924415588,0.2939297556877136,-0.43450480699539185,-0.7060703039169312,0.4265175759792328,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.7569184303283691,0.3460582494735718,-0.6965276598930359,0.757317304611206,-0.9639601111412048,0.6072925329208374,0.7387759685516357,175.1591796875,5.533271789550781,-17.602699279785156,-3.097790479660034,2.836583375930786,0.11888109892606735,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,-4.8749847412109375,0.2122797966003418,67.39730072021484,40.0,target_relative,0.029803037643432617,-0.24474668502807617,-0.0295870304107666,170.28419494628906,5.745551586151123,-85.0,43.490413665771484,20.64696502685547,-37.16453552246094,40.76677322387695,-53.5942497253418,18.27475929260254,39.273162841796875,43.490413665771484,20.64696502685547,-37.16453552246094,40.76677322387695,-53.5942497253418,18.27475929260254,39.273162841796875,10.717339038848877,78.11463975906372,67.39730072021484,0.504124247736784,0.22657599449157714,0.24474668502807617,-0.24474668502807617,0.0,-0.001,y,False,False
train,carpet,individual,6,6,82,0.7524469821803134,0.009250886738300323,0.00924969557672739,homogeneous,0.9,0.0,0.9,0.0,-0.1218746155500412,0.005306995008140802,1.0,0.009486601687967777,-0.07790528982877731,-0.009417844004929066,0.7907347679138184,0.3753993511199951,-0.6757188439369202,0.7412140369415283,-0.9744409322738647,0.3322683572769165,0.7140575051307678,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.9850271940231323,-0.3611619174480438,0.044693492352962494,0.38075220584869385,-0.36241480708122253,-0.7329426407814026,0.4843463599681854,166.22030639648438,5.680800437927246,-18.95612907409668,3.1262221336364746,-2.97510027885437,0.09374798089265823,170.28419494628906,5.745551586151123,-6.885360240936279,40.0,4.0638885498046875,0.06475114822387695,66.04386901855469,40.0,target_relative,-0.029369592666625977,0.22675514221191406,-0.054720163345336914,170.28419494628906,5.745551586151123,-85.0,55.0,-18.186901092529297,2.2843449115753174,20.119808197021484,-18.977636337280273,-33.91373825073242,28.11501693725586,55.0,-18.186901092529297,2.2843449115753174,20.119808197021484,-18.977636337280273,-33.91373825073242,28.11501693725586,12.0707688331604,78.11463975906372,66.04387092590332,0.5214735248438876,0.23197345733642577,0.22675514221191406,0.22675514221191406,0.0,-0.001,y,False,False
