phase,terrain,policy_role,episode,episode_in_terrain,step,reward,individual_alpha,population_alpha,layout,A_width_ratio,A_attack_angle_deg,B_width_ratio,B_attack_angle_deg,Target_Delta_X_Norm,Target_Delta_Y_Norm,Target_Forward_Remaining_Norm,Theta_X_Norm,Theta_Y_Norm,Theta_Z_Norm,Motor1_Norm,Motor2_Norm,Motor3_Norm,Motor4_Norm,Motor5_Norm,Motor6_Norm,Motor7_Norm,A_Width_Norm,A_Angle_Norm,B_Width_Norm,B_Angle_Norm,Delta_Width_Norm,Delta_Angle_Norm,Terrain_Carpet,Terrain_Cardboard,Motor1_Action,Motor2_Action,Motor3_Action,Motor4_Action,Motor5_Action,Motor6_Action,Motor7_Action,position_x_cm,position_y_cm,position_z_cm,orientation_x_rad,orientation_y_rad,orientation_z_rad,start_x_cm,start_y_cm,start_z_cm,dmax_cm,delta_x_cm,delta_y_cm,delta_forward_cm,forward_scale_cm,position_observation_mode,theta_x_rad,theta_y_rad,theta_z_rad,target_x_cm,target_y_cm,target_z_cm,motor1_deg,motor2_deg,motor3_deg,motor4_deg,motor5_deg,motor6_deg,motor7_deg,motor1_angle_deg,motor2_angle_deg,motor3_angle_deg,motor4_angle_deg,motor5_angle_deg,motor6_angle_deg,motor7_angle_deg,forward_curr_cm,forward_target_cm,distance_error_cm,forward_reward,yaw_reward,yaw_penalty_rad,yaw_rad,success_bonus,time_penalty,yaw_penalty_axis,terminated_by_target,truncated_by_episode_length
train,carpet,individual,3,3,145,0.9962643678204955,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.6389076113700867,-0.01380158681422472,1.0,-0.0486685112118721,0.13957953453063965,0.12813745439052582,-0.21884983777999878,-0.3993610143661499,0.36741214990615845,-0.02715655043721199,0.402555912733078,-0.31789135932922363,-0.103833869099617,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,-0.6539775729179382,-0.6354599595069885,-0.6987890601158142,0.44468411803245544,0.6897452473640442,-0.2840292453765869,0.751802921295166,-151.7926025390625,7.249999046325684,-31.803979873657227,3.124666929244995,-2.992042303085327,-0.053726449608802795,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,22.247528076171875,-0.1747579574584961,53.196022033691406,40.0,target_relative,-0.012130260467529297,-0.07243633270263672,-0.036345720291137695,-129.54507446289062,7.0752410888671875,-85.0,-32.15654754638672,-19.416933059692383,7.292332649230957,23.282747268676758,24.776357650756836,-19.504793167114258,28.642173767089844,-32.15654754638672,-19.416933059692383,7.292332649230957,23.282747268676758,24.776357650756836,-19.504793167114258,28.642173767089844,26.032861709594727,79.2288818359375,53.19602012634277,0.7189952676312866,0.278269100189209,0.07243633270263672,-0.07243633270263672,0.0,-0.001,y,False,False
train,carpet,individual,3,3,146,0.879059161697888,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.5561882257461548,-0.004368948750197887,1.0,-0.0038611816707998514,-0.023057200014591217,-0.011569201946258545,-0.584664523601532,-0.3530351519584656,0.13258786499500275,0.4233226776123047,0.4504792392253876,-0.3546326160430908,0.5207667946815491,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,0.4468171298503876,-0.8655447363853455,-0.22763335704803467,0.5363227128982544,-0.9855411648750305,0.058883871883153915,-0.9320549368858337,-155.04226684570312,7.372673511505127,-30.734193801879883,-3.137943744659424,-2.5197336673736572,-0.08170238137245178,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,25.4971923828125,-0.29743242263793945,54.26580810546875,40.0,target_relative,0.00844430923461914,0.3998723030090332,-0.06432151794433594,-129.54507446289062,7.0752410888671875,-85.0,22.931310653686523,-43.05112075805664,6.062300205230713,31.629392623901367,-19.5926513671875,5.2715654373168945,-28.290735244750977,22.931310653686523,-43.05112075805664,6.062300205230713,31.629392623901367,-19.5926513671875,5.2715654373168945,-28.290735244750977,24.963075637817383,79.2288818359375,54.26580619812012,0.700020852600598,0.18003830909729002,0.3998723030090332,0.3998723030090332,0.0,-0.001,y,False,False
train,carpet,individual,3,3,147,1.0117680898921104,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.6374298334121704,-0.007435810752213001,1.0,0.0026879070792347193,0.12728330492973328,-0.020474174991250038,0.4169329106807709,-0.7827476263046265,0.11022364348173141,0.5750798583030701,-0.3562300205230713,0.09584664553403854,-0.5143769979476929,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,-0.5463643074035645,-0.7024556398391724,-0.3557491600513458,0.7258414030075073,-0.5584725141525269,0.5565422773361206,0.42562755942344666,-152.75888061523438,7.390150547027588,-31.809919357299805,3.133842945098877,-2.8984928131103516,-0.0032415224704891443,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,23.21380615234375,-0.3149094581604004,53.19007873535156,40.0,target_relative,-0.002954244613647461,0.021113157272338867,0.014139175415039062,-129.54507446289062,7.0752410888671875,-85.0,-11.070287704467773,-33.82587814331055,0.0,39.976036071777344,-30.75079917907715,25.74281120300293,3.1629393100738525,-11.070287704467773,-33.82587814331055,0.0,39.976036071777344,-30.75079917907715,25.74281120300293,3.1629393100738525,26.038801193237305,79.2288818359375,53.190080642700195,0.719102037073812,0.29366605281829833,0.021113157272338867,0.021113157272338867,0.0,-0.001,y,False,False
train,carpet,individual,3,3,148,0.897179049971599,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.5803451538085938,-0.00787273608148098,1.0,-0.0009403652511537075,0.006720526609569788,0.004500639159232378,-0.201277956366539,-0.615015983581543,0.0,0.7268370389938354,-0.5591054558753967,0.46805110573768616,0.057507988065481186,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,-0.7133604288101196,-0.9188275337219238,-0.7859125733375549,0.9183019995689392,-0.8795697093009949,-0.7441568374633789,-0.6740692257881165,-155.2875518798828,7.452202796936035,-30.464046478271484,-3.1080517768859863,-2.595839262008667,-0.11666437238454819,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,25.742477416992188,-0.37696170806884766,54.535953521728516,40.0,target_relative,0.03833627700805664,0.32376670837402344,-0.09928369522094727,-129.54507446289062,7.0752410888671875,-85.0,-32.77156448364258,-33.91373825073242,-0.08785942196846008,50.079872131347656,-36.022361755371094,10.367412567138672,-21.701276779174805,-32.77156448364258,-33.91373825073242,-0.08785942196846008,50.079872131347656,-36.022361755371094,10.367412567138672,-21.701276779174805,24.692928314208984,79.2288818359375,54.535953521728516,0.6953090624838061,0.20286998748779295,0.32376670837402344,0.32376670837402344,0.0,-0.001,y,False,False
train,carpet,individual,3,3,149,0.9674984278433908,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.6435619592666626,-0.009424042887985706,1.0,0.01220281608402729,0.10305814445018768,-0.03160298243165016,-0.5958466529846191,-0.6166134476661682,-0.00159744406118989,0.9105431437492371,-0.6549520492553711,0.18849840760231018,-0.39456868171691895,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,0.8867392539978027,0.1382635533809662,0.6943761110305786,-0.08924160152673721,0.4081111550331116,0.6148808002471924,0.5628048777580261,-151.03640747070312,7.291722297668457,-33.14844512939453,-3.133456230163574,3.1133320331573486,0.022147050127387047,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,21.4913330078125,-0.21648120880126953,51.85155487060547,40.0,target_relative,0.012932300567626953,-0.2502472400665283,0.03952789306640625,-129.54507446289062,7.0752410888671875,-85.0,3.5143771171569824,-26.094249725341797,19.065494537353516,4.656549453735352,6.677316188812256,23.98562240600586,17.132587432861328,3.5143771171569824,-26.094249725341797,19.065494537353516,4.656549453735352,6.677316188812256,23.98562240600586,17.132587432861328,27.37732696533203,79.2288818359375,51.85155487060547,0.7435725998633493,0.22492582798004152,0.2502472400665283,-0.2502472400665283,0.0,-0.001,y,False,False
train,carpet,individual,3,3,150,1.001552258654207,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.5372833013534546,-0.005412030033767223,1.0,0.004116478841751814,-0.07965616881847382,0.01258211862295866,0.0638977661728859,-0.47444090247154236,0.3466453552246094,0.08466453850269318,0.12140575051307678,0.4361022114753723,0.3115015923976898,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,-0.5464930534362793,0.054589275270700455,0.725053608417511,-0.492512047290802,-0.929570734500885,0.37503817677497864,-0.6463373303413391,-153.4453125,7.469243049621582,-32.535545349121094,-3.13087797164917,-2.8205599784851074,-0.036448217928409576,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,23.900238037109375,-0.39400196075439453,52.464454650878906,40.0,target_relative,0.015510082244873047,0.09904599189758301,-0.01906752586364746,-129.54507446289062,7.0752410888671875,-85.0,-29.608627319335938,-0.7907348275184631,35.14377212524414,-21.964855194091797,-0.9664536714553833,23.809904098510742,-18.977636337280273,-29.608627319335938,-0.7907348275184631,35.14377212524414,-21.964855194091797,-0.9664536714553833,23.809904098510742,-18.977636337280273,26.764427185058594,79.2288818359375,52.464454650878906,0.7322660562234817,0.2702862024307251,0.09904599189758301,0.09904599189758301,0.0,-0.001,y,False,False
train,carpet,individual,3,3,151,0.8520278602784175,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.5975059270858765,-0.009850049391388893,1.0,0.00493701221421361,0.0315273180603981,-0.006069381721317768,-0.5383386611938477,-0.014376997016370296,0.6389776468276978,-0.3993610143661499,-0.017571885138750076,0.4329073429107666,-0.3450479209423065,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,0.7373040914535522,-0.5454277992248535,0.7743517756462097,0.9653987884521484,0.22777394950389862,-0.09361650049686432,-0.687978982925415,-155.7501678466797,7.380636692047119,-31.259822845458984,3.1412336826324463,-2.3987643718719482,0.08840075880289078,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,26.205093383789062,-0.30539560317993164,53.740177154541016,40.0,target_relative,0.004436492919921875,0.5208415985107422,0.10578155517578125,-129.54507446289062,7.0752410888671875,-85.0,21.437698364257812,-32.06869125366211,40.151756286621094,13.354632377624512,10.279552459716797,3.4265177249908447,-34.968048095703125,21.437698364257812,-32.06869125366211,40.151756286621094,13.354632377624512,10.279552459716797,3.4265177249908447,-34.968048095703125,25.488704681396484,79.2288818359375,53.740177154541016,0.7092803398316402,0.14374752044677733,0.5208415985107422,0.5208415985107422,0.0,-0.001,y,False,False
train,carpet,individual,3,3,152,1.0461864832524737,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.6551273465156555,-0.007634890265762806,1.0,0.0014121795538812876,0.16578902304172516,0.033671312034130096,0.3897763192653656,-0.5830671191215515,0.7300319075584412,0.24281150102615356,0.18690095841884613,0.06230032071471214,-0.6357827186584473,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,0.06168903037905693,0.7789624333381653,0.45034781098365784,0.24084442853927612,0.09307679533958435,0.01108892634510994,0.5919798016548157,-152.59799194335938,7.358680725097656,-34.060935974121094,3.1413662433624268,-2.874460458755493,-0.0024821951519697905,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,23.05291748046875,-0.28343963623046875,50.939064025878906,40.0,target_relative,0.004569053649902344,0.045145511627197266,0.014898538589477539,-129.54507446289062,7.0752410888671875,-85.0,1.9329073429107666,-2.460063934326172,23.370607376098633,13.881789207458496,4.305111408233643,-1.4057507514953613,12.124600410461426,1.9329073429107666,-2.460063934326172,23.370607376098633,13.881789207458496,4.305111408233643,-1.4057507514953613,12.124600410461426,28.289817810058594,79.2288818359375,50.939064025878906,0.7607301367406327,0.2864563465118408,0.045145511627197266,0.045145511627197266,0.0,-0.001,y,False,False
train,carpet,individual,3,3,153,0.9137909380452086,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.5763229131698608,-0.007085991092026234,1.0,0.0014543748693540692,0.014370262622833252,0.0047423518262803555,0.03514377027750015,-0.04472843557596207,0.42492014169692993,0.2523961663246155,0.07827474921941757,-0.02555910497903824,0.22044728696346283,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,-0.38520538806915283,-0.37729474902153015,0.9623827338218689,0.13736434280872345,0.41784054040908813,-0.9907938241958618,-0.34263062477111816,-155.61244201660156,7.379388809204102,-32.024383544921875,-3.12990140914917,-2.559015989303589,-0.11030496656894684,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,26.067367553710938,-0.30414772033691406,52.975616455078125,40.0,target_relative,0.016486644744873047,0.36058998107910156,-0.09292411804199219,-129.54507446289062,7.0752410888671875,-85.0,-18.801916122436523,-19.768369674682617,42.348243713378906,5.623003005981445,22.931310653686523,-24.952075958251953,-11.685303688049316,-18.801916122436523,-19.768369674682617,42.348243713378906,5.623003005981445,22.931310653686523,-24.952075958251953,-11.685303688049316,26.253265380859375,79.2288818359375,52.975616455078125,0.7229679323689391,0.19182300567626953,0.36058998107910156,0.36058998107910156,0.0,-0.001,y,False,False
train,carpet,individual,3,3,154,0.9759154678471044,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.6516841650009155,-0.007603692822158337,1.0,0.0052478620782494545,0.11477935314178467,-0.029578665271401405,-0.3418530225753784,-0.359424889087677,0.7699680924415588,0.10223641991615295,0.4169329106807709,-0.4536741077899933,-0.21246007084846497,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,-0.8775860071182251,0.14853739738464355,-0.05659354105591774,-0.9737225770950317,0.40886256098747253,-0.1444968283176422,0.07314354926347733,-154.3531951904297,7.336203575134277,-33.012062072753906,3.1383421421051025,-2.7058520317077637,-0.0907946452498436,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,24.808120727539062,-0.26096248626708984,51.987937927246094,40.0,target_relative,0.001544952392578125,0.21375393867492676,-0.07341384887695312,-129.54507446289062,7.0752410888671875,-85.0,-46.03833770751953,10.279552459716797,17.923322677612305,-21.613418579101562,24.776357650756836,-9.488818168640137,2.0207669734954834,-46.03833770751953,10.279552459716797,17.923322677612305,-21.613418579101562,24.776357650756836,-9.488818168640137,2.0207669734954834,27.240943908691406,79.2288818359375,51.987937927246094,0.7410416494495824,0.23587381839752197,0.21375393867492676,0.21375393867492676,0.0,-0.001,y,False,False
train,carpet,individual,3,3,155,0.727530464843439,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.6202030181884766,-0.0065240622498095036,1.0,0.0004917735932394862,0.06803999096155167,-0.0233683530241251,-0.8370606899261475,0.18690095841884613,0.3258785903453827,-0.3929712474346161,0.4504792392253876,-0.17252396047115326,0.0367412194609642,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,0.9449401497840881,0.2732488512992859,0.07726738601922989,0.15012787282466888,-0.3267471492290497,-0.7264158725738525,-0.7095435857772827,-158.89675903320312,7.611571311950684,-28.951072692871094,2.99497127532959,-2.1163721084594727,0.2076554298400879,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,29.3516845703125,-0.5363302230834961,56.048927307128906,40.0,target_relative,-0.14182591438293457,0.8032338619232178,0.2250361442565918,-129.54507446289062,7.0752410888671875,-85.0,-7.028754234313965,13.881789207458496,4.656549453735352,10.630990982055664,4.041533946990967,-23.7220458984375,-34.265174865722656,-7.028754234313965,13.881789207458496,4.656549453735352,10.630990982055664,4.041533946990967,-23.7220458984375,-34.265174865722656,23.179954528808594,79.2288818359375,56.048927307128906,0.6695006234204043,0.05902984142303466,0.8032338619232178,0.8032338619232178,0.0,-0.001,y,False,False
train,carpet,individual,3,3,156,0.9515028221809957,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.7337921261787415,-0.013408255763351917,1.0,-0.04514458775520325,0.2556772828102112,0.07163123041391373,-0.1277955323457718,0.2523961663246155,0.08466453850269318,0.19329074025154114,0.0734824389219284,-0.43130993843078613,-0.6230031847953796,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,-0.6068658828735352,-0.7601611018180847,-0.3197706341743469,0.554805338382721,-0.6501033902168274,0.8626316785812378,-0.09790302067995071,-156.51803588867188,7.467318534851074,-32.64714050292969,-3.112898826599121,-2.646909236907959,-0.1097332164645195,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,26.97296142578125,-0.3920774459838867,52.35285949707031,40.0,target_relative,0.03348970413208008,0.27269673347473145,-0.09235239028930664,-129.54507446289062,7.0752410888671875,-85.0,-15.638978004455566,1.8450478315353394,-5.359424591064453,32.595848083496094,-32.244407653808594,18.626197814941406,-7.555911064147949,-15.638978004455566,1.8450478315353394,-5.359424591064453,32.595848083496094,-32.244407653808594,18.626197814941406,-7.555911064147949,26.876022338867188,79.2288818359375,52.35285949707031,0.7343118422234152,0.21819097995758058,0.27269673347473145,0.27269673347473145,0.0,-0.001,y,False,False
train,carpet,individual,3,3,157,0.9859756105237582,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.6743240356445312,-0.009801936335861683,1.0,0.010660103522241116,0.08680206537246704,-0.029396677389740944,-0.2843450605869293,0.0335463248193264,-0.0974440798163414,0.5926517844200134,-0.5862619280815125,0.3386581540107727,-0.1373801976442337,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,0.7709081768989563,-0.11310935020446777,-0.6862541437149048,0.20599541068077087,0.23357030749320984,0.5040214657783508,0.44751250743865967,-152.23565673828125,7.451282978057861,-34.04853057861328,-3.112107515335083,3.1185173988342285,0.009472927078604698,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,22.690582275390625,-0.37604188919067383,50.95146942138672,40.0,target_relative,0.03428077697753906,-0.24506211280822754,0.02685379981994629,-129.54507446289062,7.0752410888671875,-85.0,31.01437759399414,-4.305111408233643,-9.840255737304688,11.158146858215332,-0.17571884393692017,23.98562240600586,20.119808197021484,31.01437759399414,-4.305111408233643,-9.840255737304688,11.158146858215332,-0.17571884393692017,23.98562240600586,20.119808197021484,28.27741241455078,79.2288818359375,50.95146942138672,0.7604942443662265,0.22648136615753173,0.24506211280822754,-0.24506211280822754,0.0,-0.001,y,False,False
train,carpet,individual,3,3,158,0.9449379500414484,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.5672645568847656,-0.009401047602295876,1.0,0.010911909863352776,-0.07800569385290146,0.00854782946407795,0.5638977885246277,-0.07827474921941757,-0.17891374230384827,0.20287539064884186,-0.00319488812237978,0.4361022114753723,0.3658146858215332,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,-0.13065238296985626,0.22768348455429077,0.757753312587738,0.06740761548280716,0.3639466166496277,-0.04308063164353371,-0.48602747917175293,-156.7720184326172,7.474869728088379,-33.276493072509766,3.1321170330047607,-2.586210012435913,-0.024694837629795074,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,27.226943969726562,-0.3996286392211914,51.723506927490234,40.0,target_relative,-0.004680156707763672,0.33339595794677734,-0.007313966751098633,-129.54507446289062,7.0752410888671875,-85.0,-7.555911064147949,9.488818168640137,12.212459564208984,1.8450478315353394,20.734825134277344,0.9664536714553833,-23.458467483520508,-7.555911064147949,9.488818168640137,12.212459564208984,1.8450478315353394,20.734825134277344,0.9664536714553833,-23.458467483520508,27.505374908447266,79.2288818359375,51.723506927490234,0.7459567374254816,0.1999812126159668,0.33339595794677734,0.33339595794677734,0.0,-0.001,y,False,False
train,carpet,individual,3,3,159,1.0005217071575294,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.6806735992431641,-0.009990716353058815,1.0,-0.0014897400978952646,0.10612322390079498,-0.0023281078319996595,-0.1373801976442337,0.17252396047115326,0.22204472124576569,0.0335463248193264,0.37699681520462036,0.017571885138750076,-0.4265175759792328,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,0.971955418586731,0.5659661293029785,0.8639848828315735,0.8762892484664917,0.6883366703987122,-0.3298647701740265,0.7158191800117493,-152.8350067138672,7.3616108894348145,-33.51163864135742,3.134939432144165,-3.082383155822754,-0.004529672674834728,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,23.289932250976562,-0.28636980056762695,51.48836135864258,40.0,target_relative,-0.001857757568359375,-0.16277718544006348,0.01285099983215332,-129.54507446289062,7.0752410888671875,-85.0,31.89297103881836,9.225239753723145,13.266773223876953,4.656549453735352,31.980831146240234,-18.977636337280273,32.85942459106445,31.89297103881836,9.225239753723145,13.266773223876953,4.656549453735352,31.980831146240234,-18.977636337280273,32.85942459106445,27.740520477294922,79.2288818359375,51.48836135864258,0.7503548627895484,0.2511668443679809,0.16277718544006348,-0.16277718544006348,0.0,-0.001,y,False,False
train,carpet,individual,3,3,160,0.9613352370048942,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.582248330116272,-0.007159245200455189,1.0,-0.0005913425702601671,-0.05181358754634857,0.004090600181370974,0.579872190952301,0.1677316278219223,0.24121405184268951,0.08466453850269318,0.5814696550369263,-0.3450479209423065,0.5974440574645996,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,-0.8177908062934875,0.49696213006973267,-0.9186769723892212,0.20210367441177368,-0.8318272829055786,-0.26799410581588745,-0.8823754787445068,-156.84890747070312,7.463170051574707,-33.514892578125,3.1272614002227783,-2.6260037422180176,-0.004877112340182066,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,27.3038330078125,-0.38792896270751953,51.485107421875,40.0,target_relative,-0.009535789489746094,0.29360222816467285,0.012503623962402344,-129.54507446289062,7.0752410888671875,-85.0,-3.7779555320739746,31.365814208984375,-21.52556037902832,13.881789207458496,-1.7571885585784912,-11.597444534301758,-11.509584426879883,-3.7779555320739746,31.365814208984375,-21.52556037902832,13.881789207458496,-1.7571885585784912,-11.597444534301758,-11.509584426879883,27.7437744140625,79.2288818359375,51.485107421875,0.750415905454296,0.21191933155059814,0.29360222816467285,0.29360222816467285,0.0,-0.001,y,False,False
train,carpet,individual,3,3,161,1.0276975377584168,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.6825958490371704,-0.009698224253952503,1.0,-0.003035336034372449,0.09345649182796478,0.003980027046054602,-0.06869009882211685,0.5702875256538391,-0.39137381315231323,0.2523961663246155,-0.03194888308644295,-0.21086262166500092,-0.20926517248153687,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,0.6658509969711304,0.705664336681366,0.5839887857437134,-0.30500277876853943,-0.4353466033935547,-0.07338373363018036,0.07157781720161438,-155.8312225341797,7.244060039520264,-34.53108215332031,-3.1167373657226562,-2.7828502655029297,0.11968175321817398,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,26.286148071289062,-0.16881895065307617,50.46891784667969,40.0,target_relative,0.029651165008544922,0.13675570487976074,0.13706254959106445,-129.54507446289062,7.0752410888671875,-85.0,24.952075958251953,34.616615295410156,2.8993611335754395,1.8450478315353394,-5.359424591064453,-3.1629393100738525,3.5143771171569824,24.952075958251953,34.616615295410156,2.8993611335754395,1.8450478315353394,-5.359424591064453,-3.1629393100738525,3.5143771171569824,28.759963989257812,79.2288818359375,50.46891784667969,0.769724249222345,0.25897328853607177,0.13675570487976074,0.13675570487976074,0.0,-0.001,y,False,False
train,carpet,individual,3,3,162,0.9952503944748899,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.6571537256240845,-0.004220473580062389,1.0,0.009438258595764637,0.04353069141507149,0.04362836480140686,0.4536741077899933,0.6293929815292358,0.05271565541625023,0.0335463248193264,-0.0974440798163414,-0.057507988065481186,0.0638977661728859,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,0.37744376063346863,-0.9426852464675903,0.46112507581710815,0.24048112332820892,0.18706370890140533,0.25946781039237976,0.68393474817276,-152.3828125,7.469162940979004,-34.30780792236328,-3.114431142807007,3.132948637008667,0.01650373265147209,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,22.837738037109375,-0.3939218521118164,50.69219207763672,40.0,target_relative,0.031957149505615234,-0.23063111305236816,0.033884525299072266,-129.54507446289062,7.0752410888671875,-85.0,24.24920082092285,3.7779555320739746,26.44568634033203,9.400958061218262,5.095846652984619,7.819489002227783,30.311500549316406,24.24920082092285,3.7779555320739746,26.44568634033203,9.400958061218262,5.095846652984619,7.819489002227783,30.311500549316406,28.53668975830078,79.2288818359375,50.69219207763672,0.7654397283906004,0.23081066608428955,0.23063111305236816,-0.23063111305236816,0.0,-0.001,y,False,False
train,carpet,individual,3,3,163,0.9486348395569059,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.5709434747695923,-0.009848046116530895,1.0,0.010172276757657528,-0.07341215759515762,0.010785778984427452,0.44089457392692566,0.06869009882211685,0.48083066940307617,0.1709265112876892,0.09265175461769104,0.14217253029346466,0.5511181950569153,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,-0.2357441633939743,0.10250096768140793,-0.06843748688697815,-0.928608238697052,-0.920059084892273,0.8817123174667358,-0.579646646976471,-155.74246215820312,7.475241184234619,-32.27002716064453,3.1321871280670166,-2.6603174209594727,0.06584466993808746,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,26.1973876953125,-0.40000009536743164,52.72997283935547,40.0,target_relative,-0.0046100616455078125,0.2592885494232178,0.08322548866271973,-129.54507446289062,7.0752410888671875,-85.0,-4.656549453735352,10.894569396972656,23.370607376098633,-5.183706283569336,-22.316293716430664,43.75399398803711,-27.851438522338867,-4.656549453735352,10.894569396972656,23.370607376098633,-5.183706283569336,-22.316293716430664,43.75399398803711,-27.851438522338867,26.49890899658203,79.2288818359375,52.72997283935547,0.7274214043838713,0.22221343517303466,0.2592885494232178,0.2592885494232178,0.0,-0.001,y,False,False
train,carpet,individual,3,3,164,0.9140252742354648,0.009999999776482582,0.009999999776482582,heterogeneous_ab,0.63,30.0,0.9,0.0,0.6549347043037415,-0.010000002570450306,1.0,-0.001467428170144558,0.08253410458564758,0.026491494849324226,-0.08466453850269318,0.1980830729007721,0.42492014169692993,-0.09424920380115509,-0.4057507812976837,0.7955271601676941,-0.5063897967338562,-0.20000000298023224,1.0,1.0,-1.0,0.6000000238418579,-1.0,1.0,0.0,-0.750420093536377,0.8482613563537598,-0.6465716361999512,0.6658567190170288,-0.9743520021438599,0.7251442074775696,-0.681819498538971,-156.5563507080078,7.488402843475342,-31.51284408569336,-3.1373414993286133,-2.5904197692871094,-0.1082080826163292,-129.54507446289062,7.0752410888671875,-5.7711181640625,40.0,27.011276245117188,-0.4131617546081543,53.48715591430664,40.0,target_relative,0.00904703140258789,0.32918620109558105,-0.09082722663879395,-129.54507446289062,7.0752410888671875,-85.0,-39.712459564208984,48.32268142700195,-23.458467483520508,37.25239562988281,-43.13897705078125,40.327476501464844,-33.12300491333008,-39.712459564208984,48.32268142700195,-23.458467483520508,37.25239562988281,-43.13897705078125,40.327476501464844,-33.12300491333008,25.74172592163086,79.2288818359375,53.48715591430664,0.713781134564139,0.20124413967132568,0.32918620109558105,0.32918620109558105,0.0,-0.001,y,False,False
